image,name,author,format,book_depository_stars,price,currency,old_price,isbn,category,img_paths,id
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6346/9781634622349.jpg,DAMA-DMBOK,Dama International,Paperback,4.5,52.81,$,79.95,9.78163E+12,Computing,dataset/Computing/0000518.jpg,518
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4736/9781473651241.jpg,"Happy Mum, Happy Baby",Giovanna Fletcher,Paperback,4.5,7.02,$,12.4,9.78147E+12,Computing,dataset/Computing/0000519.jpg,519
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5780/9780578012810.jpg,"Getting Real: The Smarter, Faster, Easier Way to Build a Successful Web Application",37signals,Paperback,4,21.76,$,24,9.78058E+12,Computing,dataset/Computing/0000520.jpg,520
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3991/9780399173868.jpg,The Age of Earthquakes,Douglas Coupland,Paperback,4,13.12,$,18,9.7804E+12,Computing,dataset/Computing/0000521.jpg,521
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7811/9781781163245.jpg,"Awakening , The Art of Halo 4",Paul Davies,Hardback,4.5,26.47,$,35,9.78178E+12,Computing,dataset/Computing/0000522.jpg,522
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1338/9780133856880.jpg,"The Digital Photography Book, Part 5",Scott Kelby,Paperback,4.5,20.28,$,22.5,9.78013E+12,Computing,dataset/Computing/0000523.jpg,523
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1195/9781119513322.jpg,Excel 2019 For Dummies,Greg Harvey,Paperback,4,20.09,$,27.3,9.78112E+12,Computing,dataset/Computing/0000524.jpg,524
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6336/9781633694286.jpg,HBR Guide to Data Analytics Basics for Managers (HBR Guide Series),Harvard Business Review,Paperback,4,14.2,$,20.1,9.78163E+12,Computing,dataset/Computing/0000525.jpg,525
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1338/9780133831719.jpg,The Sketchnote Workbook,Mike Rohde,Mixed media product,4,28.55,$,35.3,9.78013E+12,Computing,dataset/Computing/0000526.jpg,526
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4862/9780486240619.jpg,"An Introduction to Information Theory, Symbols, Signals and Noise",John R. Pierce,Paperback,4,14.73,$,15,9.78049E+12,Computing,dataset/Computing/0000527.jpg,527
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0717/9780071741675.jpg,"Making Things Move DIY Mechanisms for Inventors, Hobbyists, and Artists",Dustyn Roberts,Paperback,4,24.26,$,29.9,9.78007E+12,Computing,dataset/Computing/0000528.jpg,528
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1352/9780135262160.jpg,Adobe Illustrator CC Classroom in a Book,Brian Wood,Paperback,4.5,39.06,$,55.6,9.78014E+12,Computing,dataset/Computing/0000529.jpg,529
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5932/9781593278281.jpg,The Rust Programming Language,Steve Klabnik,Paperback,4.5,26.29,$,39.6,9.78159E+12,Computing,dataset/Computing/0000530.jpg,530
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1431/9780143124047.jpg,How to Create a Mind,Ray Kurzweil,Paperback,4,13.82,$,18,9.78014E+12,Computing,dataset/Computing/0000531.jpg,531
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4093/9781409346456.jpg,Photography,Tom Ang,Hardback,4.5,47.55,$,,9.78141E+12,Computing,dataset/Computing/0000532.jpg,532
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5932/9781593276713.jpg,The Official Scratch Jr. Book,Marina Umaschi Bers,Paperback,4.5,15.68,$,18,9.78159E+12,Computing,dataset/Computing/0000533.jpg,533
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3939/9780393925685.jpg,The Human Web,J.R. McNeil,Paperback,3.5,23.68,$,,9.78039E+12,Computing,dataset/Computing/0000534.jpg,534
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3933/9780393330434.jpg,iWoz,Steve Wozniak,Paperback,4,15.14,$,15.5,9.78039E+12,Computing,dataset/Computing/0000535.jpg,535
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4354/9781435457423.jpg,Beginning C++ Through Game Programming,Michael Dawson,Paperback,4,35.16,$,,9.78144E+12,Computing,dataset/Computing/0000536.jpg,536
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9343/9781934356340.jpg,The Passionate Programmer,Chad Fowler,Paperback,4,17.91,$,21.5,9.78193E+12,Computing,dataset/Computing/0000537.jpg,537
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1370/9781137031204.jpg,Engineering Mathematics,K. A. Stroud,Paperback,4.5,92.91,$,,9.78114E+12,Computing,dataset/Computing/0000538.jpg,538
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9956/9780995658660.jpg,The Art of Point-and-Click Adventure Games,Bitmap Books,Hardback,4.5,40.01,$,,9.781E+12,Computing,dataset/Computing/0000539.jpg,539
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1195/9781119514787.jpg,Excel 2019 Bible,Michael Alexander,Paperback,5,41.55,$,47.1,9.78112E+12,Computing,dataset/Computing/0000540.jpg,540
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1186/9781118657720.jpg,Advanced Excel Reporting for Management Accountants,Neale Blackwood,Paperback,4,35.56,$,51.3,9.78112E+12,Computing,dataset/Computing/0000541.jpg,541
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4413/9781441308146.jpg,Internet Address Password Log Red,Peter Pauper Press,Diary,0,7.53,$,8.3,9.78144E+12,Computing,dataset/Computing/0000542.jpg,542
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/3286/9781328695741.jpg,LikeWar,P W Singer,Hardback,4.5,23.23,$,27.5,9.78133E+12,Computing,dataset/Computing/0000543.jpg,543
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4705/9780470509463.jpg,Windows 7 For Seniors For Dummies,Mark Justice Hinton,Paperback,4,17.26,$,22.8,9.78047E+12,Computing,dataset/Computing/0000544.jpg,544
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7814/9781781452226.jpg,Underwater Photography Masterclass,Alex Mustard,Paperback,5,19.82,$,25.2,9.78178E+12,Computing,dataset/Computing/0000545.jpg,545
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9325/9781932565362.jpg,Ten Things Your Student with Autism Wishes You Knew,Ellen Notbohm,Paperback,4.5,13.4,$,15,9.78193E+12,Computing,dataset/Computing/0000546.jpg,546
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5067/9781506706627.jpg,Final Fantasy Ultimania Archive Volume 2,Square Enix,Hardback,4.5,51.83,$,,9.78151E+12,Computing,dataset/Computing/0000547.jpg,547
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2621/9780262134743.jpg,Designing Interactions,Bill Moggridge,Hardback,4,47.18,$,,9.78026E+12,Computing,dataset/Computing/0000548.jpg,548
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2622/9780262240451.jpg,Rules of Play,Katie Salen Tekinbas,Hardback,4,61.38,$,,9.78026E+12,Computing,dataset/Computing/0000549.jpg,549
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5960/9780596004965.jpg,C++ Pocket Reference,Kyle Loudon,Paperback,4,13.79,$,18,9.7806E+12,Computing,dataset/Computing/0000550.jpg,550
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1187/9781118714706.jpg,"Patterns, Principles, and Practices of Domain-Driven Design",Scott Millett,Paperback,4.5,42.47,$,51.3,9.78112E+12,Computing,dataset/Computing/0000551.jpg,551
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5991/9781599186115.jpg,Ultimate Guide to Facebook Advertising,Perry Marshall,Paperback,4,19.56,$,20.1,9.7816E+12,Computing,dataset/Computing/0000552.jpg,552
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6911/9780691171692.jpg,Bitcoin and Cryptocurrency Technologies,Arvind Narayanan,Hardback,4.5,34.43,$,45,9.78069E+12,Computing,dataset/Computing/0000553.jpg,553
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7823/9781782394853.jpg,The Attention Merchants,Tim Wu,Paperback,4,11.09,$,11.5,9.78178E+12,Computing,dataset/Computing/0000554.jpg,554
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0624/9780062414953.jpg,How to Sell Your Art Online,Cory Huff,Paperback,4,11.87,$,15,9.78006E+12,Computing,dataset/Computing/0000555.jpg,555
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5965/9780596520830.jpg,Learning SQL,Alan Beaulieu,Paperback,4,31.31,$,45,9.7806E+12,Computing,dataset/Computing/0000556.jpg,556
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5067/9781506708010.jpg,Final Fantasy Ultimania Archive Volume 3,Square Enix,Hardback,4.5,52.44,$,,9.78151E+12,Computing,dataset/Computing/0000557.jpg,557
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6336/9781633693869.jpg,Human + Machine,H. James Wilson,Hardback,3.5,19.99,$,31.9,9.78163E+12,Computing,dataset/Computing/0000558.jpg,558
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2263/9780226321462.jpg,How We Became Posthuman,N. Katherine Hayles,Paperback,4,19.34,$,21.6,9.78023E+12,Computing,dataset/Computing/0000559.jpg,559
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5965/9780596516499.jpg,Natural Language Processing with Python,Steven Bird,Paperback,4,39.22,$,49.5,9.7806E+12,Computing,dataset/Computing/0000560.jpg,560
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1181/9781118143308.jpg,Liars and Outliers,Bruce Schneier,Hardback,4,18.68,$,21.4,9.78112E+12,Computing,dataset/Computing/0000561.jpg,561
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5067/9781506706443.jpg,Final Fantasy Ultimania Archive Volume 1,S. Enox,Hardback,4.5,52.47,$,,9.78151E+12,Computing,dataset/Computing/0000562.jpg,562
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5410/9781541016361.jpg,Blue Team Field Manual (BTFM),Ben Clark,Paperback,4,16.99,$,,9.78154E+12,Computing,dataset/Computing/0000563.jpg,563
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5067/9781506700755.jpg,The Art Of Mass Effect: Andromeda,Bioware,Hardback,4.5,29.98,$,40.1,9.78151E+12,Computing,dataset/Computing/0000564.jpg,564
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4710/9780471081128.jpg,Lessons Learned in Software Testing,Cem Kaner,Paperback,4,26.46,$,34.2,9.78047E+12,Computing,dataset/Computing/0000565.jpg,565
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9809/9781980901754.jpg,The Hacker Playbook 3,Peter Kim,Paperback,4.5,29.15,$,29.3,9.78198E+12,Computing,dataset/Computing/0000566.jpg,566
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5107/9781510740549.jpg,Hacks for Fortniters,Jason R. Rich,Hardback,4,14,$,,9.78151E+12,Computing,dataset/Computing/0000567.jpg,567
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7856/9781785659652.jpg,The Art of Assassin's Creed Odyssey,Kate Lewis,Hardback,4.5,27.78,$,37.1,9.78179E+12,Computing,dataset/Computing/0000568.jpg,568
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4080/9781408044056.jpg,Foundations of Software Testing ISTQB Certification,Dorothy Graham,Paperback,4,57.86,$,,9.78141E+12,Computing,dataset/Computing/0000569.jpg,569
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5098/9781509814206.jpg,New Power,Jeremy Heimans,Paperback,4,8.97,$,12.9,9.78151E+12,Computing,dataset/Computing/0000570.jpg,570
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1349/9780134997834.jpg,A Tour of C++,Bjarne Stroustrup,Paperback,4.5,25.28,$,37.1,9.78013E+12,Computing,dataset/Computing/0000571.jpg,571
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6129/9781612903439.jpg,The Little SAS Book,Lora Delwiche,Paperback,4,38.4,$,48.53,9.78161E+12,Computing,dataset/Computing/0000572.jpg,572
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5960/9780596009823.jpg,Learning UML 2.0,Russell Miles,Paperback,3.5,32.7,$,49.5,9.7806E+12,Computing,dataset/Computing/0000573.jpg,573
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5255/9780525536512.jpg,Digital Minimalism,Cal Newport,Hardback,4,19.24,$,25,9.78053E+12,Computing,dataset/Computing/0000574.jpg,574
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4081/9781408159576.jpg,The Genealogist's Internet,Peter Christian,Paperback,3.5,23.49,$,,9.78141E+12,Computing,dataset/Computing/0000575.jpg,575
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7645/9780764588228.jpg,Microsoft Flight Simulator X For Pilots,Jeff Van West,Paperback,4,19.93,$,27.3,9.78076E+12,Computing,dataset/Computing/0000576.jpg,576
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5986/9781598635652.jpg,The Business Analyst's Handbook,Howard Podeswa,Paperback,4,32.35,$,49.4,9.7816E+12,Computing,dataset/Computing/0000577.jpg,577
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5965/9780596528126.jpg,Mastering Regular Expressions,Jeffrey E.F. Friedl,Paperback,4,33.67,$,54,9.7806E+12,Computing,dataset/Computing/0000578.jpg,578
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4704/9780470474242.jpg,Cryptography Engineering,Niels Ferguson,Paperback,4,34.41,$,47.1,9.78047E+12,Computing,dataset/Computing/0000579.jpg,579
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3219/9780321929662.jpg,Color Correction Handbook,Alexis van Hurkman,Mixed media product,4.5,51.5,$,73.7,9.78032E+12,Computing,dataset/Computing/0000580.jpg,580
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4700/9780470080238.jpg,The Shellcoder's Handbook,Chris Anley,Paperback,4,29.68,$,45.5,9.78047E+12,Computing,dataset/Computing/0000581.jpg,581
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7856/9781785655166.jpg,The Art of Assassin's Creed Origins,Paul Davies,Hardback,5,28.71,$,37.6,9.78179E+12,Computing,dataset/Computing/0000582.jpg,582
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1318/9780131872486.jpg,Thinking in Java,Bruce Eckel,Paperback,4,56.6,$,,9.78013E+12,Computing,dataset/Computing/0000583.jpg,583
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3936/9780393608885.jpg,Click Here to Kill Everybody,Bruce Schneier,Hardback,4,19.84,$,24,9.78039E+12,Computing,dataset/Computing/0000584.jpg,584
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1318/9780131857254.jpg,"Agile Principles, Patterns, and Practices in C#",Robert C. Martin,Hardback,4.5,55.34,$,,9.78013E+12,Computing,dataset/Computing/0000585.jpg,585
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1431/9780143114949.jpg,Here Comes Everybody,Clay Shirky,Paperback,4,14.92,$,17,9.78014E+12,Computing,dataset/Computing/0000586.jpg,586
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2413/9780241337561.jpg,Why I Am Not Going to Buy a Computer,Wendell Berry,Paperback,3.5,2.81,$,,9.78024E+12,Computing,dataset/Computing/0000587.jpg,587
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4919/9781491927281.jpg,Programming Rust,Jim Blandy,Paperback,4.5,38.14,$,54,9.78149E+12,Computing,dataset/Computing/0000588.jpg,588
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5067/9781506704005.jpg,The Art Of Splatoon,Nintendo USA,Hardback,4.5,48.38,$,,9.78151E+12,Computing,dataset/Computing/0000589.jpg,589
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5007/9781500734756.jpg,Blue Team Handbook,Don Murdoch Gse,Paperback,4,20.15,$,,9.7815E+12,Computing,dataset/Computing/0000590.jpg,590
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1190/9781119014874.jpg,Scratch For Kids For Dummies,Derek Breen,Paperback,4.5,20.41,$,27.3,9.78112E+12,Computing,dataset/Computing/0000591.jpg,591
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6077/9781607748274.jpg,"Learning To See Creatively, Third Edition",Bryan F. Petersen,Paperback,4,20.76,$,26.5,9.78161E+12,Computing,dataset/Computing/0000592.jpg,592
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4919/9781491911686.jpg,"Information Architecture, 4e",Louis Rosenfeld,Paperback,4,36.23,$,54,9.78149E+12,Computing,dataset/Computing/0000593.jpg,593
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7832/9781783293209.jpg,The Elder Scrolls V - The Skyrim Library,Bethesda Softworks,Hardback,4.5,26.94,$,37.1,9.78178E+12,Computing,dataset/Computing/0000594.jpg,594
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1338/9780133890334.jpg,The Best Interface Is No Interface,Golden Krishna,Paperback,4,22.12,$,32.4,9.78013E+12,Computing,dataset/Computing/0000595.jpg,595
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5925/9781592533527.jpg,Layout Workbook,Kristin Cullen,Paperback,4,21.11,$,,9.78159E+12,Computing,dataset/Computing/0000596.jpg,596
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1194/9781119470861.jpg,Windows 10 For Dummies,Andy Rathbone,Paperback,4,19.03,$,22.8,9.78112E+12,Computing,dataset/Computing/0000597.jpg,597
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4704/9780470497432.jpg,Windows 7 For Dummies,Andy Rathbone,Paperback,3.5,17.27,$,22.8,9.78047E+12,Computing,dataset/Computing/0000598.jpg,598
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9456/9781945683206.jpg,Diablo Bestiary,Blizzard Entertainment,Hardback,4,21.91,$,29.3,9.78195E+12,Computing,dataset/Computing/0000599.jpg,599
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1133/9780113313235.jpg,ITIL service lifecycle publication suite [print],Great Britain: Cabinet Office,Paperback,4,382.76,$,602,9.78011E+12,Computing,dataset/Computing/0000600.jpg,600
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5255/9780525557999.jpg,Possible Minds,John Brockman,Hardback,4,22.57,$,27.5,9.78053E+12,Computing,dataset/Computing/0000601.jpg,601
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4919/9781491901632.jpg,Hadoop - The Definitive Guide 4e,Tom White,Paperback,4,33.85,$,54,9.78149E+12,Computing,dataset/Computing/0000602.jpg,602
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1181/9781118134610.jpg,Windows 8 For Dummies,Andy Rathbone,Paperback,3.5,17.55,$,22.8,9.78112E+12,Computing,dataset/Computing/0000603.jpg,603
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6165/9781616559274.jpg,The Art Of Uncharted 4: A Thief's End,Naughty Dog Studios,Hardback,4.5,36.72,$,40.1,9.78162E+12,Computing,dataset/Computing/0000604.jpg,604
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3217/9780321701794.jpg,Adobe InDesign CS5 Classroom in a Book,Adobe Creative Team,Mixed media product,4,46.24,$,48.1,9.78032E+12,Computing,dataset/Computing/0000605.jpg,605
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5932/9781593271893.jpg,The Manga Guide To Statistics,Shin Takahashi,Paperback,4,16.65,$,18,9.78159E+12,Computing,dataset/Computing/0000606.jpg,606
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6165/9781616556341.jpg,Dragon Age: Magekiller,Greg Rucka,Paperback,3.5,13.55,$,15,9.78162E+12,Computing,dataset/Computing/0000607.jpg,607
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8065/9780806538853.jpg,Influencer,Brittany Hennessy,Paperback,4,11.74,$,16,9.78081E+12,Computing,dataset/Computing/0000608.jpg,608
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7356/9780735698352.jpg,The Definitive Guide to DAX,Alberto Ferrari,Paperback,4.5,33.66,$,44.93,9.78074E+12,Computing,dataset/Computing/0000609.jpg,609
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5932/9781593277437.jpg,The Game Console,Evan Amos,Hardback,4.5,21.6,$,22.5,9.78159E+12,Computing,dataset/Computing/0000610.jpg,610
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7494/9780749479855.jpg,Data Strategy,Bernard Marr,Paperback,4,23.19,$,25.2,9.78075E+12,Computing,dataset/Computing/0000611.jpg,611
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4919/9781491973790.jpg,Escaping the Build Trap,Melissa Perri,Paperback,4.5,23.97,$,31.5,9.78149E+12,Computing,dataset/Computing/0000612.jpg,612
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4919/9781491986363.jpg,Building Evolutionary Architectures,Neal Ford,Paperback,3.5,39.66,$,54,9.78149E+12,Computing,dataset/Computing/0000613.jpg,613
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4718/9781471868672.jpg,Cambridge IGCSE Computer Science Workbook,David Watson,Paperback,1.5,10.31,$,,9.78147E+12,Computing,dataset/Computing/0000614.jpg,614
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2413/9780241310175.jpg,The Messy Middle,Scott Belsky,Paperback,3.5,14.05,$,19.1,9.78024E+12,Computing,dataset/Computing/0000615.jpg,615
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9575/9780957587403.jpg,Scrum Mastery,Geoff Watts,Paperback,4.5,33.68,$,36.11,9.78096E+12,Computing,dataset/Computing/0000616.jpg,616
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0616/9780061687174.jpg,Hamlet's Blackberry,William Powers,Paperback,3.5,13.39,$,14,9.78006E+12,Computing,dataset/Computing/0000617.jpg,617
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6168/9781616890773.jpg,Generative Design,Hartmut Bohnacker,Hardback,4.5,61.21,$,72.5,9.78162E+12,Computing,dataset/Computing/0000618.jpg,618
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6172/9781617291388.jpg,R in Action,Robert I. Kabacoff,Paperback,4,34.01,$,44.93,9.78162E+12,Computing,dataset/Computing/0000619.jpg,619
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1995/9780199551378.jpg,Information: A Very Short Introduction,Luciano Floridi,Paperback,3.5,7.11,$,10.3,9.7802E+12,Computing,dataset/Computing/0000620.jpg,620
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3075/9780307588692.jpg,Kingpin,Kevin Poulsen,Paperback,4,12.61,$,15,9.78031E+12,Computing,dataset/Computing/0000621.jpg,621
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8576/9780857685629.jpg,Halo: The Great Journey,Martin Robinson,Hardback,4.5,32.84,$,37.1,9.78086E+12,Computing,dataset/Computing/0000622.jpg,622
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8407/9781840786439.jpg,Windows 10 in easy steps,Nick Vandome,Paperback,4.5,14.52,$,15,9.78184E+12,Computing,dataset/Computing/0000623.jpg,623
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5290/9781529011845.jpg,Creative Selection,Ken Kocienda,Hardback,4,16.11,$,21.1,9.78153E+12,Computing,dataset/Computing/0000624.jpg,624
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5932/9781593275686.jpg,The Art Of Lego Mindstorms Ev3 Programming,Terry Griffin,Paperback,4.5,28.16,$,31.5,9.78159E+12,Computing,dataset/Computing/0000625.jpg,625
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3213/9780321336316.jpg,"TCP/IP Illustrated, Volume 1",Kevin R. Fall,Hardback,4.5,47.19,$,67.49,9.78032E+12,Computing,dataset/Computing/0000626.jpg,626
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8230/9780823098477.jpg,Drawing Basics And Video Game Art,Chris Solarski,Paperback,4,18.49,$,26.5,9.78082E+12,Computing,dataset/Computing/0000627.jpg,627
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3932/9780393244816.jpg,Data and Goliath,Bruce Schneier,Hardback,4,22.24,$,24.48,9.78039E+12,Computing,dataset/Computing/0000628.jpg,628
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7535/9780753557235.jpg,Why Fonts Matter,Sarah Hyndman,Paperback,4,18.91,$,21.1,9.78075E+12,Computing,dataset/Computing/0000629.jpg,629
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9375/9781937538736.jpg,Mastering the Olympus OM-D E-M5 Mark II,Darrell Young,Paperback,4,26.1,$,35,9.78194E+12,Computing,dataset/Computing/0000630.jpg,630
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5255/9780525542872.jpg,Digital Minimalism,Cal Newport,Paperback,4,15.93,$,18,9.78053E+12,Computing,dataset/Computing/0000631.jpg,631
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7801/9781780172736.jpg,Business Analysis Techniques,James Cadle,Paperback,4.5,43.97,$,44.99,9.78178E+12,Computing,dataset/Computing/0000632.jpg,632
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1348/9780134852485.jpg,Adobe Photoshop CC Classroom in a Book (2018 release),Andrew Faulkner,Paperback,4.5,38.18,$,58.6,9.78013E+12,Computing,dataset/Computing/0000633.jpg,633
