image,name,author,format,book_depository_stars,price,currency,old_price,isbn,category,img_paths,id
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8483/9781848320949.jpg,HMS Victory,Jonathan Eastland,Paperback,4,16.32,$,19.1,9.78185E+12,Transport,dataset/Transport/0000768.jpg,768
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5578/9781557885579.jpg,Performance Fuel Injection Systems,Matt Cramer,Paperback,3.5,26.47,$,29.9,9.78156E+12,Transport,dataset/Transport/0000769.jpg,769
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4456/9781445634296.jpg,East of Suez,William H. Miller,Paperback,3,38.03,$,,9.78145E+12,Transport,dataset/Transport/0000770.jpg,770
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7603/9780760351895.jpg,Ferrari 70 Years,Dennis Adler,Hardback,3.5,28.23,$,30.9,9.78076E+12,Transport,dataset/Transport/0000771.jpg,771
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4729/9781472917935.jpg,Rescue Pilot,Jerry Grayson,Hardback,4,25.96,$,,9.78147E+12,Transport,dataset/Transport/0000772.jpg,772
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9324/9781932494600.jpg,How to Re-build GM LS-Series Engines,Chris Werner,Paperback,4,19.4,$,29.9,9.78193E+12,Transport,dataset/Transport/0000773.jpg,773
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8499/9781849906357.jpg,Top Gear: How to Parachute into a Moving Car,Richard Porter,Hardback,3.5,12.18,$,12.4,9.78185E+12,Transport,dataset/Transport/0000774.jpg,774
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8479/9781847978790.jpg,How to Convert your Volkswagen T4/T5 into a Camper Van,Lawrence Butcher,Hardback,4.5,23.93,$,24,9.78185E+12,Transport,dataset/Transport/0000775.jpg,775
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9047/9781904788676.jpg,How to convert Volkswagen T5 Van to Camper,Lindsay Porter,Paperback,4,56.13,$,,9.7819E+12,Transport,dataset/Transport/0000776.jpg,776
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9783/8995/9783899555691.jpg,The Journey,Michelle Galindo,Hardback,4.5,38.18,$,39.9,9.7839E+12,Transport,dataset/Transport/0000777.jpg,777
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9105/9781910584231.jpg,Motocourse Annual 2016: The World's Leading Grand Prix & Superbike Annual 2016,Neil Spalding,Hardback,4.5,65.32,$,,9.78191E+12,Transport,dataset/Transport/0000778.jpg,778
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9037/9781903706763.jpg,"How to Build, Modify & Power Tune Cylinder Heads",Peter Burgess,Paperback,4,27.24,$,31.4,9.7819E+12,Transport,dataset/Transport/0000779.jpg,779
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7524/9780752487359.jpg,The British Motorcycle Story,Colin Jackson,Hardback,4,10.01,$,12.4,9.78075E+12,Transport,dataset/Transport/0000780.jpg,780
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4728/9781472829993.jpg,Warship 2018,John Jordan,Hardback,4.5,38.43,$,49.4,9.78147E+12,Transport,dataset/Transport/0000781.jpg,781
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0715/9780071549929.jpg,Fiberglass Boat Repairs Illustrated,Roger Marshall,Paperback,3.5,20.59,$,26.5,9.78007E+12,Transport,dataset/Transport/0000782.jpg,782
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5800/9781580080293.jpg,The Fearless Flier's HandbookLearning to Beat the Fear of Flying with Experts from the Qantas Clinic,Debbie Seaman,Paperback,4,14.1,$,15,9.78158E+12,Transport,dataset/Transport/0000783.jpg,783
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5578/9781557885586.jpg,Ford Windsor Small-block Performance,Isaac Martin,Paperback,4,25.87,$,29.9,9.78156E+12,Transport,dataset/Transport/0000784.jpg,784
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6209/9781620920237.jpg,Ford Falcon Automotive Repair Manual,Haynes Publishing,Paperback,0,25.62,$,27.5,9.78162E+12,Transport,dataset/Transport/0000785.jpg,785
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3930/9780393035544.jpg,Boatbuilding,Howard Irving Chapelle,Hardback,4.5,31.52,$,54.7,9.78039E+12,Transport,dataset/Transport/0000786.jpg,786
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1420/9780142002544.jpg,The Extraordinary Voyage of Pytheas the Greek,Barry Cunliffe,Paperback,4,12.03,$,13.9,9.78014E+12,Transport,dataset/Transport/0000787.jpg,787
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8548/9781854861221.jpg,The Anatomy of Nelson's Ships,C. Nepean Longridge,Hardback,4.5,38.4,$,48.4,9.78185E+12,Transport,dataset/Transport/0000788.jpg,788
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8501/9781850103394.jpg,Toyota Mr2 (85 - 87),Mike Stubblefield,Paperback,4,28.88,$,,9.78185E+12,Transport,dataset/Transport/0000789.jpg,789
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7524/9780752484617.jpg,The Ford Capri Story,Giles Chapman,Hardback,4.5,10.44,$,12.4,9.78075E+12,Transport,dataset/Transport/0000790.jpg,790
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7852/9781785211416.jpg,Junkers Ju 87 'Stuka' Manual,Jonathan Falconer,Hardback,3,23.85,$,27.5,9.78179E+12,Transport,dataset/Transport/0000791.jpg,791
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9782/3525/9782352504689.jpg,Scale Modelling WW1 Tanks,Frederik Astier,Paperback,0,22.47,$,24,9.78235E+12,Transport,dataset/Transport/0000792.jpg,792
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9783/7913/9783791384092.jpg,Supersonic,Lawrence Azerrad,Hardback,4,26.29,$,30.9,9.78379E+12,Transport,dataset/Transport/0000793.jpg,793
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9061/9781906133436.jpg,Factory Original Mercedes SL,James Taylor,Hardback,3,37.3,$,43.2,9.78191E+12,Transport,dataset/Transport/0000794.jpg,794
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6797/9780679740421.jpg,Where The Suckers Moon,Rothenberg,Paperback,4,16.5,$,,9.78068E+12,Transport,dataset/Transport/0000795.jpg,795
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4602/9781460215845.jpg,Powering the Luftwaffe,Jason R Wisniewski,Paperback,4,11.49,$,13.49,9.78146E+12,Transport,dataset/Transport/0000796.jpg,796
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8483/9781848322257.jpg,The British Battleship,Norman Friedman,Hardback,4.5,84.26,$,,9.78185E+12,Transport,dataset/Transport/0000797.jpg,797
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7848/9781784873714.jpg,The Right Stuff,Tom Wolfe,Paperback,4,12.26,$,13.9,9.78178E+12,Transport,dataset/Transport/0000798.jpg,798
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8417/9781841768137.jpg,Universal Carrier 1936-48,David Fletcher,Paperback,3.5,11.09,$,12.4,9.78184E+12,Transport,dataset/Transport/0000799.jpg,799
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5885/9781588500465.jpg,THE Book of the Bsa - an Owners Workshop Manual for,W. Haycraft,Paperback,5,20.48,$,,9.78159E+12,Transport,dataset/Transport/0000800.jpg,800
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0995/9780099590583.jpg,The Trains Now Departed,Michael Williams,Paperback,4,10.13,$,11.4,9.7801E+12,Transport,dataset/Transport/0000801.jpg,801
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7874/9781787471054.jpg,A Biker's Life,Henry Cole,Paperback,4.5,9.18,$,12.4,9.78179E+12,Transport,dataset/Transport/0000802.jpg,802
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9258/9781925868098.jpg,The Passion for Utes,Joel Wakely,Hardback,0,33,$,,9.78193E+12,Transport,dataset/Transport/0000803.jpg,803
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8986/9781898697374.jpg,Dust Clouds,Christopher F. Shores,Hardback,4.5,24.1,$,31.4,9.7819E+12,Transport,dataset/Transport/0000804.jpg,804
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9037/9781903706596.jpg,How to Choose Camshafts & Time Them for Maximum Power,Des Hammill,Paperback,4.5,17.1,$,21.5,9.7819E+12,Transport,dataset/Transport/0000805.jpg,805
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0717/9780071770569.jpg,"Build Your Own Electric Vehicle, Third Edition",Seth Leitman,Paperback,3,20.82,$,29.9,9.78007E+12,Transport,dataset/Transport/0000806.jpg,806
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7852/9781785214349.jpg,Honda CRF1000 Africa Twin (16-19),Matthew Coombs,Paperback,0,27.53,$,30.9,9.78179E+12,Transport,dataset/Transport/0000807.jpg,807
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1404/9780140437966.jpg,The Loss of the Ship Essex Sunk By a Whale,Owen Chase,Paperback,4,8.45,$,10.3,9.78014E+12,Transport,dataset/Transport/0000808.jpg,808
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3161/9780316159357.jpg,Skeletons on the Zahara,Dean King,Paperback,4,11.99,$,18,9.78032E+12,Transport,dataset/Transport/0000809.jpg,809
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7524/9780752461984.jpg,The Tractor Story,Duncan Wherrett,Hardback,5,10.29,$,12.4,9.78075E+12,Transport,dataset/Transport/0000810.jpg,810
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8501/9781850103530.jpg,Yamaha XJ650 & 750 Fours (80 - 84),Haynes Publishing,Paperback,4.5,21.28,$,23,9.78185E+12,Transport,dataset/Transport/0000811.jpg,811
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8458/9781845845247.jpg,Build Your Own Dream Camper Van for Less Than GBP1000,Matthew Ball,Paperback,4,24.48,$,30.9,9.78185E+12,Transport,dataset/Transport/0000812.jpg,812
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5639/9781563924323.jpg,"Suzuki Samurai, Sidekick, X-90 & Vitara, Geo/Chevrolet Tracker (86 - 01)",Bob Henderson,Paperback,4.5,28.61,$,,9.78156E+12,Transport,dataset/Transport/0000813.jpg,813
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6320/9780632059652.jpg,Human Performance and Limitations in Aviation,R. D. Campbell,Paperback,4,45.97,$,48.6,9.78063E+12,Transport,dataset/Transport/0000814.jpg,814
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8458/9781845843984.jpg,"Triumph Bonneville Bible 1959 - 1988, the",Peter Henshaw,Hardback,4.5,34.01,$,43.7,9.78185E+12,Transport,dataset/Transport/0000815.jpg,815
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8573/9780857332240.jpg,Supermarine Spitfire Restoration Manual,Paul Blackah,Hardback,5,25.55,$,30.9,9.78086E+12,Transport,dataset/Transport/0000816.jpg,816
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9783/6671/9783667102898.jpg,Porsche Drive,Stefan Bogner,Hardback,5,48.04,$,,9.78367E+12,Transport,dataset/Transport/0000817.jpg,817
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1190/9781119049784.jpg,Drones For Dummies,Mark LaFay,Paperback,3.5,16.81,$,22.8,9.78112E+12,Transport,dataset/Transport/0000818.jpg,818
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9254/9781925403527.jpg,4WD Treks of the High Country,Cathy  Craig and Savage Lewis,Spiral bound,0,33,$,46.5,9.78193E+12,Transport,dataset/Transport/0000819.jpg,819
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8531/9781853108341.jpg,Jet Engines,Klaus Hünecke,Hardback,4,23.17,$,25.2,9.78185E+12,Transport,dataset/Transport/0000820.jpg,820
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8728/9780872881242.jpg,MF MDLS To35 To35 Diesel F40+,Haynes,Paperback,4.5,22.53,$,27.5,9.78087E+12,Transport,dataset/Transport/0000821.jpg,821
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5932/9781593277031.jpg,The Car Hacker's Handbook,Craig Smith,Paperback,4,33.95,$,45,9.78159E+12,Transport,dataset/Transport/0000822.jpg,822
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8479/9781847974228.jpg,Subaru Impreza WRX and WRX STI,James Taylor,Hardback,4.5,23.28,$,24,9.78185E+12,Transport,dataset/Transport/0000823.jpg,823
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7603/9780760348635.jpg,Indian Motorcycle(R),Darwin Holmstrom,Hardback,4.5,32.16,$,43.2,9.78076E+12,Transport,dataset/Transport/0000824.jpg,824
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4862/9780486255842.jpg,Ship Model Builder's Assistant,Charles G. Davis,Paperback,4,12.07,$,12.9,9.78049E+12,Transport,dataset/Transport/0000825.jpg,825
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8573/9780857339348.jpg,Mazda MX-5,Haynes Publishing,Paperback,0,24.72,$,27.5,9.78086E+12,Transport,dataset/Transport/0000826.jpg,826
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9076/9781907621093.jpg,Pinstripe Planet 3,Korero Books,Hardback,4.5,22.02,$,31.49,9.78191E+12,Transport,dataset/Transport/0000827.jpg,827
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4729/9781472944580.jpg,Barry Sheene,Rick Broadbent,Hardback,3,24.16,$,24.2,9.78147E+12,Transport,dataset/Transport/0000828.jpg,828
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9108/9781910809105.jpg,British,Tony Buttler,Hardback,0,30.94,$,34.5,9.78191E+12,Transport,dataset/Transport/0000829.jpg,829
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8609/9780860936435.jpg,Barry: The History of the Yard and Its Locomotives,Peter Brabham,Hardback,0,49.16,$,,9.78086E+12,Transport,dataset/Transport/0000830.jpg,830
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8573/9780857336408.jpg,Citroen 2CV Owner's Workshop Manual,Haynes Publishing,Paperback,0,24.51,$,27.5,9.78086E+12,Transport,dataset/Transport/0000831.jpg,831
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7430/9781743053867.jpg,Holden Snapshots,Don Loffler,Hardback,0,49.89,$,,9.78174E+12,Transport,dataset/Transport/0000832.jpg,832
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4441/9781444179941.jpg,Ernsting's Aviation and Space Medicine 5E,Mr David P. Gradwell,Mixed media product,5,174.97,$,187.5,9.78144E+12,Transport,dataset/Transport/0000833.jpg,833
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7478/9780747807261.jpg,Land Rover,James Taylor,Paperback,4.5,7.87,$,10.3,9.78075E+12,Transport,dataset/Transport/0000834.jpg,834
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5639/9781563924262.jpg,"Chevrolet & GMC Pick-Ups, 2Wd & 4Wd (88 - 00)",Haynes,Paperback,4.5,25.55,$,27.5,9.78156E+12,Transport,dataset/Transport/0000835.jpg,835
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7868/9780786884469.jpg,The Ice Master,Jennifer Niven,Paperback,4,16.18,$,20.1,9.78079E+12,Transport,dataset/Transport/0000836.jpg,836
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7141/9780714123400.jpg,The Viking Ship,Gareth Williams,Paperback,4,11.3,$,12.4,9.78071E+12,Transport,dataset/Transport/0000837.jpg,837
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8417/9781841763644.jpg,"Kriegsmarine U-boats, 1939-45: v. 2",Gordon Williamson,Paperback,4,15.47,$,,9.78184E+12,Transport,dataset/Transport/0000838.jpg,838
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8728/9780872881181.jpg,MF MDLS Te20 To20 & To30,Penton,Paperback,5,26.85,$,27.5,9.78087E+12,Transport,dataset/Transport/0000839.jpg,839
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6132/9781613250372.jpg,How to Restore Your Corvette 1968-1982,Walt Thurn,Paperback,4.5,24.22,$,31.5,9.78161E+12,Transport,dataset/Transport/0000840.jpg,840
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9783/9365/9783936573541.jpg,Metros & Trams in Japan 3,Andrew Phipps,Paperback,0,20.98,$,,9.78394E+12,Transport,dataset/Transport/0000841.jpg,841
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9788/8791/9788879116091.jpg,Maserati All the Cars,Gianni Cancellieri,Hardback,0,21.83,$,24,9.78888E+12,Transport,dataset/Transport/0000842.jpg,842
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7509/9780750988087.jpg,The Complete Dambusters,Charles Foster,Paperback,4,20.28,$,24,9.78075E+12,Transport,dataset/Transport/0000843.jpg,843
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7430/9781743055649.jpg,Holden Treasures,Don Loffler,Hardback,0,36.33,$,37.25,9.78174E+12,Transport,dataset/Transport/0000844.jpg,844
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4729/9781472900388.jpg,Through the French Canals,David Jefferson,Paperback,3.5,25.73,$,,9.78147E+12,Transport,dataset/Transport/0000845.jpg,845
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8569/9780856962516.jpg,Triumph Pre-Unit Twins (47 - 62),Haynes Publishing,Paperback,3.5,19.61,$,22.5,9.78086E+12,Transport,dataset/Transport/0000846.jpg,846
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8479/9781847978103.jpg,"Everyday Modifications for Your MGB, GT and GTV8",Roger Parker,Paperback,4,22.62,$,24,9.78185E+12,Transport,dataset/Transport/0000847.jpg,847
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7524/9780752461960.jpg,Battle Story: Ypres 1914-1915,William Fowler,Hardback,4,10.22,$,12.4,9.78075E+12,Transport,dataset/Transport/0000848.jpg,848
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8445/9781844546039.jpg,Outlaw Biker,Richard 'Deadeye' Hayes,Paperback,3,7.17,$,9.5,9.78184E+12,Transport,dataset/Transport/0000849.jpg,849
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8597/9780859790468.jpg,"Air Ministry Pilot's Notes: Supermarine Spitfire IX, XI and XVI",Air Ministry,Paperback,5,5.57,$,7.8,9.78086E+12,Transport,dataset/Transport/0000850.jpg,850
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8597/9780859790888.jpg,Pilot's Notes for Tiger Moth Aircraft,Royal Australian Air Force,Paperback,0,5.72,$,7.8,9.78086E+12,Transport,dataset/Transport/0000851.jpg,851
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8552/9781855207295.jpg,Mercedes-Benz Sprinter CDI Owners Edition 2000-2006,R. M. Clarke,Paperback,0,26.56,$,30.9,9.78186E+12,Transport,dataset/Transport/0000852.jpg,852
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9782/9139/9782913903531.jpg,The Junkers Ju-87,Herbert Leonard,Paperback,3,14.85,$,,9.78291E+12,Transport,dataset/Transport/0000853.jpg,853
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8144/9780814432884.jpg,The Lean Machine,Dantar P. Oosterwal,Paperback,3.5,15.31,$,,9.78081E+12,Transport,dataset/Transport/0000854.jpg,854
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9021/9781902109466.jpg,Yakolev Aircraft of World War Two,Gordon Yefim,Hardback,4.5,28.63,$,43.2,9.7819E+12,Transport,dataset/Transport/0000855.jpg,855
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8569/9780856965210.jpg,Honda CB750 Sohc Four (69 - 79),Haynes Publishing,Paperback,3.5,20.04,$,22.5,9.78086E+12,Transport,dataset/Transport/0000856.jpg,856
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9556/9780955657320.jpg,Distant Suns,Sam Manicom,Paperback,4.5,23.57,$,,9.78096E+12,Transport,dataset/Transport/0000857.jpg,857
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9037/9781903706442.jpg,How to Restore Citroen 2cv,Lindsay Porter,Paperback,4.5,66.68,$,81.5,9.7819E+12,Transport,dataset/Transport/0000858.jpg,858
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9783/7688/9783768834940.jpg,AMG 45: The Story -The Cars,Clauspeter Becker,Hardback,5,106.61,$,,9.78377E+12,Transport,dataset/Transport/0000859.jpg,859
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4728/9781472825032.jpg,North American XB-70 Valkyrie,Peter E. Davies,Paperback,5,12.55,$,16,9.78147E+12,Transport,dataset/Transport/0000860.jpg,860
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7752/9781775283423.jpg,Mh370,Larry Vance,Paperback,3.5,16.29,$,,9.78178E+12,Transport,dataset/Transport/0000861.jpg,861
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9108/9781910809310.jpg,Mikoyan MiG-23 & MiG-27: Famous Russian Aircraft,Yefim Gordon,Hardback,0,61.99,$,63,9.78191E+12,Transport,dataset/Transport/0000862.jpg,862
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9116/9781911621447.jpg,Beaufighter Boys,Graham Pitchfork,Hardback,0,21.24,$,24,9.78191E+12,Transport,dataset/Transport/0000863.jpg,863
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7110/9780711037960.jpg,Railway Atlas of Ireland Then & Now,Dr. Paul Smith,Hardback,0,20.38,$,24,9.78071E+12,Transport,dataset/Transport/0000864.jpg,864
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8843/9781884313820.jpg,Motorcycle Journeys Through Western Europe,Toby Ballentine,Paperback,4,28.49,$,,9.78188E+12,Transport,dataset/Transport/0000865.jpg,865
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7548/9780754823865.jpg,World Encyclopedia of Military Helicopters,Francis Crosby,Hardback,4.5,28.59,$,,9.78075E+12,Transport,dataset/Transport/0000866.jpg,866
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7603/9780760301227.jpg,SR-71 Revealed,Rich Graham,Paperback,4,15.83,$,21.1,9.78076E+12,Transport,dataset/Transport/0000867.jpg,867
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8376/9780837616155.jpg,Physics for Gearheads,Randy Beikmann,Paperback,4.5,52.62,$,73.49,9.78084E+12,Transport,dataset/Transport/0000868.jpg,868
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5639/9781563927089.jpg,HM VW Golf GTI & Jetta 1999-2005,Haynes,Paperback,4.5,25.14,$,27.5,9.78156E+12,Transport,dataset/Transport/0000869.jpg,869
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8479/9781847971814.jpg,"Model Railway Layout, Construction and Design Techniques",Nigel Burkin,Paperback,4,21.5,$,22.5,9.78185E+12,Transport,dataset/Transport/0000870.jpg,870
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0082/9780008249090.jpg,The Times Britain's Hidden Railways,Julian Holland,Hardback,4,32.51,$,36.5,9.78001E+12,Transport,dataset/Transport/0000871.jpg,871
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6201/9780620164436.jpg,Mercedes W123 Owners Workshop Manual 1976-1986,Brooklands Books,Paperback,0,31.24,$,37.1,9.78062E+12,Transport,dataset/Transport/0000872.jpg,872
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8501/9781850102533.jpg,"Suzuki Gs/GSX250, 400 & 450 Twins (79 - 85)",Haynes Publishing,Paperback,5,21.98,$,23,9.78185E+12,Transport,dataset/Transport/0000873.jpg,873
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5697/9781569756249.jpg,Do It Yourself Guide to Biodiesel,Guy Purcella,Paperback,3.5,17.39,$,,9.78157E+12,Transport,dataset/Transport/0000874.jpg,874
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9110/9781911096252.jpg,Hawker Hunters at War,Tom Cooper,Paperback,3,17.03,$,20,9.78191E+12,Transport,dataset/Transport/0000875.jpg,875
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9027/9781902773353.jpg,Motor Assembly In Ireland,Bob Montgomery,Paperback,4,17.59,$,23,9.7819E+12,Transport,dataset/Transport/0000876.jpg,876
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8573/9780857337894.jpg,Focke Wulf Fw190 Manual,Graeme Douglas,Hardback,5,22.99,$,27.5,9.78086E+12,Transport,dataset/Transport/0000877.jpg,877
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7495/9780749577360.jpg,Bikers' Britain - The Tours,Simon Weir,Spiral bound,4,11.23,$,16,9.78075E+12,Transport,dataset/Transport/0000878.jpg,878
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9641/9780964135895.jpg,Ultimate Sheet Metal Fabrication,Timothy Remus,Paperback,3,25.22,$,,9.78096E+12,Transport,dataset/Transport/0000879.jpg,879
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9067/9781906780494.jpg,World's Most Spectacular Railway Journeys,Brian Solomon,Hardback,4.5,42.84,$,,9.78191E+12,Transport,dataset/Transport/0000880.jpg,880
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7509/9780750960601.jpg,The History of Cycling in Fifty Bikes,Tom Ambrose,Paperback,0,12,$,12.4,9.78075E+12,Transport,dataset/Transport/0000881.jpg,881
