image,name,author,format,book_depository_stars,price,currency,old_price,isbn,category,img_paths,id
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9541/9780954109516.jpg,Stareway to Spelling,Keda Cowling,Paperback,3,23.91,$,,9.78095E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000232.jpg,232
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8490/9781849059947.jpg,The Autism Discussion Page on the core challenges of autism,Bill Nason,Paperback,4.5,20.93,$,,9.78185E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000233.jpg,233
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5711/9781571109552.jpg,Reading with Meaning,Debbie Miller,Paperback,4.5,26.36,$,38.6,9.78157E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000234.jpg,234
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1945/9780194541268.jpg,How Languages are Learned,Patsy M. Lightbown,Paperback,4,35.22,$,40.1,9.78019E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000235.jpg,235
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0627/9780062731029.jpg,Cartoon Guide to Statistics,Larry Gonick,Paperback,4,12.66,$,16,9.78006E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000236.jpg,236
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8534/9781853407048.jpg,How to Talk so Kids Can Learn at Home and in School,Adele Faber,Paperback,4,9.14,$,16,9.78185E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000237.jpg,237
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5063/9781506325378.jpg,Reduce Change to Increase Improvement,Viviane M J Robinson,Paperback,4.5,19.54,$,21.1,9.78151E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000238.jpg,238
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4708/9780470874134.jpg,Student-Centered Leadership,Viviane M. J. Robinson,Paperback,4,17.27,$,24.8,9.78047E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000239.jpg,239
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3250/9780325056647.jpg,Scaffolding Language,Pauline Gibbons,Paperback,4,28.35,$,33,9.78033E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000240.jpg,240
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1076/9781107614796.jpg,Cambridge IGCSE (R) Biology Coursebook with CD-ROM,Mary Jones,Mixed media product,0,35.3,$,,9.78111E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000241.jpg,241
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6740/9780674064485.jpg,Stylish Academic Writing,Helen Sword,Hardback,4,22.44,$,,9.78067E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000242.jpg,242
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7641/9780764127892.jpg,Teach Me to Do It Myself,Maja Pitamic,Paperback,4,17.27,$,19.1,9.78076E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000243.jpg,243
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8024/9780802412843.jpg,5 Love Languages of Teenagers Updated Edition,Gary D. Chapman,Paperback,4,12.58,$,15,9.7808E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000244.jpg,244
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1187/9781118785560.jpg,The Blue Book of Grammar and Punctuation,Jane Straus,Paperback,4,13.27,$,14.5,9.78112E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000245.jpg,245
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9033/9781903348383.jpg,The Art and Science of Beauty Therapy,Jane Foulston,Paperback,4.5,30.9,$,31.5,9.7819E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000246.jpg,246
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0718/9780071824705.jpg,Schaum's Outline of German Grammar,Lois Feuerle,Paperback,4,19.13,$,22,9.78007E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000247.jpg,247
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9415/9781941529638.jpg,Happy Teachers Change The World,Thich Nhat Hanh,Paperback,4,13.98,$,20.1,9.78194E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000248.jpg,248
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1431/9780143133223.jpg,The Brave Learner,Julie Bogart,Paperback,4,14.69,$,16,9.78014E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000249.jpg,249
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5063/9781506368580.jpg,Deep Learning,Michael Fullan,Paperback,4.5,29.09,$,31.5,9.78151E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000250.jpg,250
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8441/9781844142835.jpg,The Grammar 3 Handbook,Sara Wernham,Spiral bound,5,33.69,$,38,9.78184E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000251.jpg,251
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4093/9781409314943.jpg,Help Your Kids with English,Carol Vorderman,Paperback,4.5,17.95,$,18,9.78141E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000252.jpg,252
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4071/9781407195674.jpg,Can You See Me?,Libby Scott,Paperback,4.5,6.9,$,8.8,9.78141E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000253.jpg,253
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7863/9781786331274.jpg,How to Raise Successful People,Esther Wojcicki,Paperback,4,15.09,$,16,9.78179E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000254.jpg,254
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7171/9780717151066.jpg,Harry's Magic Tables,Stephanie Moraghan,Paperback,4,6.92,$,8.8,9.78072E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000255.jpg,255
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6077/9781607743026.jpg,"You Are Your Child's First Teacher, Third Edition",Rahima Baldwin Dancy,Paperback,4,13.79,$,17,9.78161E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000256.jpg,256
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5595/9781559570732.jpg,No-Drama Discipline Workbook,Daniel J Siegel,Paperback,4,18.11,$,25.2,9.78156E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000257.jpg,257
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9788/8629/9788862930307.jpg,Moleskine Pocket Sketch Book Red,,Notebook / blank book,0,10.18,$,16.58,9.78886E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000258.jpg,258
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5452/9780545200790.jpg,"Scholastic Success with Writing, Grade 1",Scholastic,Paperback,4,6.17,$,6.2,9.78055E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000259.jpg,259
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8709/9781870946315.jpg,Finger Phonics books 1-7,Sara Wernham,Board book,5,54.65,$,,9.78187E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000260.jpg,260
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5932/9781593274078.jpg,Python For Kids,Jason Briggs,Paperback,4,22.67,$,31.5,9.78159E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000261.jpg,261
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4720/9780472034758.jpg,Academic Writing for Graduate Students,John M. Swales,Paperback,4,21.16,$,29.9,9.78047E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000262.jpg,262
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1437/9780143794950.jpg,Anxious Kids,Michael Grose,Paperback,3.5,24.46,$,25.2,9.78014E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000263.jpg,263
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4862/9780486270784.jpg,The Moscow Puzzles,Boris Kordemsky,Paperback,4,12.07,$,14.42,9.78049E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000264.jpg,264
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5538/9780553804720.jpg,The Definitive Book of Body Language,Barbara Pease,Hardback,4,20.56,$,24.95,9.78055E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000265.jpg,265
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9107/9780910707893.jpg,Living with Intensity,Susan Daniels,Paperback,4,19.13,$,24.08,9.78091E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000266.jpg,266
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9784/7743/9784774307596.jpg,My Book Of Number Games 1-70,Kumon Publishing,Paperback,4,9.38,$,,9.78477E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000267.jpg,267
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9253/9781925335903.jpg,"Stop Talking, Start Influencing",Jared Cooney  MEd Horvath PhD,Paperback,4.5,19.4,$,,9.78193E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000268.jpg,268
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9058/9781905812059.jpg,Medical School Interviews: a Practical Guide to Help You Get That Place at Medical School - Over 150 Questions Analysed. Includes Mini-multi Interviews,George Lee,Paperback,0,32.01,$,,9.78191E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000269.jpg,269
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6981/9780698115545.jpg,Prince Cinders,Babette Cole,Paperback,4,6.86,$,8.3,9.7807E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000270.jpg,270
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4154/9780415466868.jpg,Jumpstart! Storymaking,Pie Corbett,Paperback,4.5,20.95,$,21.1,9.78042E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000271.jpg,271
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9358/9781935800590.jpg,Grade 3 Writing,Kumon Publishing,Paperback,3.5,8.46,$,10.3,9.78194E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000272.jpg,272
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5854/9781585429226.jpg,Drawing on the Right Side of the Brain Workbook,Betty Edwards,Spiral bound,4,17.05,$,31.4,9.78159E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000273.jpg,273
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5011/9781501111112.jpg,Grit,Angela Duckworth,Paperback,4,12.19,$,18,9.7815E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000274.jpg,274
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9033/9781903348581.jpg,An Introductory Guide to Reflexology,Louise Tucker,Paperback,3.5,28.85,$,,9.7819E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000275.jpg,275
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1375/9781137550507.jpg,Critical Thinking Skills,Stella Cottrell,Paperback,4,20.75,$,21.99,9.78114E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000276.jpg,276
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7171/9780717156245.jpg,Assisting Children With Special Needs,Eilis Flood,Paperback,5,38.85,$,,9.78072E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000277.jpg,277
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3991/9780399167829.jpg,Sensational Kids,Lucy Jane Miller,Paperback,4,14.6,$,21.5,9.7804E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000278.jpg,278
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7428/9781742860060.jpg,Play Matters,Kathy Walker,Paperback,5,67.2,$,74,9.78174E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000279.jpg,279
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5088/9781508819127.jpg,Minecraft Maths,Gameplay Publishing,Paperback,3.5,9.77,$,,9.78151E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000280.jpg,280
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8490/9781849054935.jpg,Starving the Anger Gremlin for Children Aged 5-9,Kate Collins-Donnelly,Paperback,4,17.17,$,,9.78185E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000281.jpg,281
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1193/9781119358831.jpg,"Mindset Mathematics: Visualizing and Investigating Big Ideas, Grade 6",Jo Boaler,Paperback,5,18.7,$,21.4,9.78112E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000282.jpg,282
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9312/9781931282208.jpg,Social Skills Training,Ph D Jed E Baker,Paperback,4,31.4,$,42.13,9.78193E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000283.jpg,283
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9349/9781934968796.jpg,Grade 4 Reading,Eno Sarris,Paperback,3.5,8.93,$,,9.78193E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000284.jpg,284
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9453/9781945349225.jpg,Embedded Formative Assessment,Dylan Wiliam,Paperback,4,23.86,$,35,9.78195E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000285.jpg,285
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1983/9780198328667.jpg,Oxford School Shakespeare: Midsummer Night's Dream,William Shakespeare,Paperback,4,6.71,$,8.8,9.7802E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000286.jpg,286
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4156/9780415623230.jpg,What Really Works in Special and Inclusive Education,David Mitchell,Paperback,4,44.32,$,,9.78042E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000287.jpg,287
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9784/7743/9784774307046.jpg,My Book of Numbers 1-120,Kumon Publishing,Paperback,4,9.48,$,,9.78477E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000288.jpg,288
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4441/9781444177398.jpg,Complete German Beginner to Intermediate Book and Audio Course,Heiner Schenke,Mixed media product,4.5,21.44,$,37.6,9.78144E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000289.jpg,289
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5452/9780545201070.jpg,"Grammar, Grade 1",Scholastic,Paperback,4.5,6.59,$,,9.78055E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000290.jpg,290
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9803/9780980345537.jpg,Art of Conversation - Children,Keith Lamb,Cards,5,8.7,$,11.5,9.78098E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000291.jpg,291
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9861/9780986155499.jpg,The Innovator's Mindset,George Couros,Paperback,4,18.42,$,21.95,9.78099E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000292.jpg,292
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5452/9780545267137.jpg,Mindup Curriculum Grades 3-5 Brain Focused Strategies for Living,Scholastic,Paperback,4.5,19.09,$,24,9.78055E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000293.jpg,293
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0081/9780008151553.jpg,Numbers Workbook Ages 3-5: New Edition,Collins Easy Learning,Paperback,4,3.89,$,5.37,9.78001E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000294.jpg,294
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1430/9780143038252.jpg,Three Cups of Tea,Greg Mortenson,Paperback,3.5,16.08,$,17,9.78014E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000295.jpg,295
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4093/9781409355717.jpg,Help Your Kids With Maths,Carol Vorderman,Paperback,4,18.08,$,,9.78141E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000296.jpg,296
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3352/9780335263400.jpg,"Talk for Writing in the Early Years: How to Teach Story and Rhyme, Involving Families: 2-5 Years",Pie Corbett,DVD video,4.5,37.81,$,,9.78034E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000297.jpg,297
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8490/9781849058438.jpg,From Anxiety to Meltdown,Deborah Lipsky,Paperback,4,19.12,$,,9.78185E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000298.jpg,298
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5450/9780545083034.jpg,"Banish Boring Words!, Grades 4-8",Leilen Shelton,Paperback,4,9.74,$,,9.78055E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000299.jpg,299
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5635/9780563519461.jpg,BUONGIORNO ITALIA! Audio CD's (NEW EDITION),Joseph Cremona,CD-Audio,4.5,14.25,$,23.5,9.78056E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000300.jpg,300
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9378/9781937870348.jpg,Lying Up a Storm,Julia Cook,Paperback,4.5,8.73,$,9.3,9.78194E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000301.jpg,301
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1983/9780198398110.jpg,Oxford IB Diploma Programme: Psychology Course Companion,Alexey Popov,Mixed media product,4,52.26,$,,9.7802E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000302.jpg,302
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4093/9781409383468.jpg,Help Your Kids with Science,Carol Vorderman,Paperback,4.5,15.72,$,18,9.78141E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000303.jpg,303
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5216/9780521644686.jpg,Cambridge Latin Course Book 2 Student's Book,Cambridge School Classics Project,Paperback,4,24.99,$,,9.78052E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000304.jpg,304
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1405/9780140567281.jpg,Noisy Nora,Rosemary Wells,Paperback,4,7.62,$,8.3,9.78014E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000305.jpg,305
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8490/9781849055376.jpg,LEGO (R)-Based Therapy,Daniel B. LeGoff,Paperback,4,17.78,$,18,9.78185E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000306.jpg,306
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9325/9781932565300.jpg,Ten Things Every Child with Autism Wishes You Knew,Ellen Notbohm,Paperback,4.5,18.34,$,,9.78193E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000307.jpg,307
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9411/9781941112267.jpg,Leadership for Teacher Learning,Dylan Wiliam,Paperback,4,22.02,$,32,9.78194E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000308.jpg,308
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0718/9780071830416.jpg,Schaum's Outline of Spanish Grammar,Conrad J. Schmitt,Paperback,4,15.68,$,21.1,9.78007E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000309.jpg,309
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9358/9781935800408.jpg,Focus On Multiplication: Numbers 1-10,Kumon Publishing,Paperback,5,6.35,$,,9.78194E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000310.jpg,310
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7171/9780717175543.jpg,Focloiropedia,Fatti Burke,Hardback,4.5,24.22,$,,9.78072E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000311.jpg,311
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1075/9781107508835.jpg,Think Level 1 Workbook with Online Practice,Herbert Puchta,Mixed media product,0,17.79,$,21.52,9.78111E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000312.jpg,312
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8441/9781844140909.jpg,"Jolly Phonics Readers, Complete Set Level 3",Sara Wernham,Paperback,4,32.3,$,37.1,9.78184E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000313.jpg,313
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5452/9780545200783.jpg,"Scholastic Success with Writing, Grade 2",Scholastic,Paperback,4.5,5.95,$,6.2,9.78055E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000314.jpg,314
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8490/9781849059862.jpg,The Conversation Train,Joel Shaul,Hardback,4.5,20.12,$,,9.78185E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000315.jpg,315
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3853/9780385338127.jpg,Spirit Babies,Walter Makichen,Paperback,4.5,14.02,$,15,9.78039E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000316.jpg,316
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0718/9780071823609.jpg,Schaum's Outline of Italian Grammar,Joseph Germano,Paperback,4,17.72,$,24.2,9.78007E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000317.jpg,317
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5217/9780521797948.jpg,Cambridge Latin Course Book 3 Student's Book,Cambridge School Classics Project,Paperback,4,26.4,$,,9.78052E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000318.jpg,318
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5711/9781571103895.jpg,Choice Words,Peter H Johnston,Paperback,4,17.88,$,19.6,9.78157E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000319.jpg,319
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8490/9781849059671.jpg,"Kids in the Syndrome Mix of ADHD, LD, Autism Spectrum, Tourette's, Anxiety, and More!",Martin L. Kutscher,Paperback,4,18.25,$,,9.78185E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000320.jpg,320
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4711/9780471134473.jpg,Basic Physics,Karl F. Kuhn,Paperback,4,16.68,$,19.7,9.78047E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000321.jpg,321
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6182/9781618210814.jpg,Mindsets in the Classroom,Mary Cay Ricci,Paperback,4,16.48,$,22,9.78162E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000322.jpg,322
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4441/9781444177299.jpg,Complete French Beginner to Intermediate Book and Audio Course,Gaëlle Graham,Mixed media product,4,33.09,$,37.6,9.78144E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000323.jpg,323
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7679/9780767910439.jpg,Bryson's Dictionary,Bill Bryson,Paperback,4,11.61,$,14.1,9.78077E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000324.jpg,324
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8530/9781853029509.jpg,My Social Stories Book,Sean McAndrew,Paperback,4,16.13,$,,9.78185E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000325.jpg,325
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1904/9780190469412.jpg,The Death of Expertise,Tom Nichols,Hardback,4,15.12,$,21.1,9.78019E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000326.jpg,326
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8314/9780831400446.jpg,The Structure of Magic: A Book About Language and Therapy v. 1,John Grinder,Paperback,4,15.77,$,21.1,9.78083E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000327.jpg,327
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9538/9780953871421.jpg,The Hornet Literacy Primer,Harry Cowling,Paperback,4,18.56,$,,9.78095E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000328.jpg,328
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8891/9781889140209.jpg,1-2-3 Magic,Thomas W. Phelan,DVD video,4,15.51,$,43.49,9.78189E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000329.jpg,329
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8925/9781892560063.jpg,Dear Parent,Magda Gerber,Paperback,4,12.04,$,16,9.78189E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000330.jpg,330
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6231/9781623170615.jpg,The Mark Stephens Yoga Sequencing Deck,Mark Stephens,Cards,4,24.11,$,37.5,9.78162E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000331.jpg,331
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8490/9781849051453.jpg,Learning About Friendship,Kay Al-Ghani,Paperback,5,15.55,$,16,9.78185E+12,Teaching-Resources-Education,dataset/Teaching-Resources-Education/0000332.jpg,332
