image,name,author,format,book_depository_stars,price,currency,old_price,isbn,category,img_paths,id
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5958/9781595827487.jpg,Avatar: The Last Airbender# The Lost Adventures,May Chan,Paperback,4.5,13.77,$,15,9.7816E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000514.jpg,514
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5930/9781593077464.jpg,Berserk Volume 21,Kentaro Miura,Paperback,4.5,12.2,$,15,9.78159E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000515.jpg,515
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3160/9780316084291.jpg,"Black Butler, Vol. 5",Yana Toboso,Paperback,4.5,9.54,$,12.9,9.78032E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000516.jpg,516
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3162/9780316259361.jpg,Sword Art Online Progressive 1 (light novel),Reki Kawahara,Paperback,4.5,11.8,$,13.9,9.78032E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000517.jpg,517
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5247/9781524761431.jpg,Am I There Yet?,Mari Andrew,Hardback,4,15.28,$,20.1,9.78152E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000518.jpg,518
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6126/9781612622781.jpg,Fairy Tail 3,Hiro Mashima,Paperback,4.5,9.58,$,12.9,9.78161E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000519.jpg,519
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9354/9781935429760.jpg,Sailor Moon Vol. 3,Naoko Takeuchi,Paperback,4.5,9.89,$,12.9,9.78194E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000520.jpg,520
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5638/9781563897504.jpg,Crisis on Infinite Earths,DC Comics,Paperback,4,23.28,$,30.9,9.78156E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000521.jpg,521
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7528/9780752866093.jpg,Asterix: Asterix and the Banquet,Rene Goscinny,Paperback,4,6.45,$,10.3,9.78075E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000522.jpg,522
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4012/9781401202569.jpg,Fables,Bill Willingham,Paperback,4,13.51,$,17.85,9.7814E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000523.jpg,523
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8441/9781844141678.jpg,Jolly Phonics Pupil Book 1,Sara Wernham,Paperback,0,5.77,$,,9.78184E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000524.jpg,524
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4215/9781421539690.jpg,"Death Note Black Edition, Vol. 6",Tsugumi Ohba,Paperback,4.5,11.15,$,12.4,9.78142E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000525.jpg,525
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4215/9781421501703.jpg,"Death Note, Vol. 3",Tsugumi Ohba,Paperback,4.5,6.64,$,8.8,9.78142E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000526.jpg,526
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4095/9781409522270.jpg,Easy Phonic Words Very First Reading Support Title,Mairi Mackinnon,Hardback,4.5,6.2,$,7.8,9.78141E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000527.jpg,527
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3163/9780316385268.jpg,"No Game No Life, Vol. 6 (light novel)",Yuu Kamiya,Paperback,4.5,10.82,$,13.9,9.78032E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000528.jpg,528
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9747/9781974707010.jpg,"One Piece, Vol. 91",Eiichiro Oda,Paperback,4.5,6.59,$,8.8,9.78197E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000529.jpg,529
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3160/9780316073899.jpg,"Yotsuba&!, Vol. 2",Kiyohiko Azuma,Paperback,4.5,11.09,$,12.4,9.78032E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000530.jpg,530
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4215/9781421571508.jpg,"Seraph of the End, Vol. 1",Takaya Kagami,Paperback,4.5,6.67,$,8.8,9.78142E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000531.jpg,531
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9326/9781932664492.jpg,Scott Pilgrim: Scott Pilgrim Gets it Together v. 4,Bryan Lee O'Malley,Paperback,4.5,10.65,$,,9.78193E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000532.jpg,532
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4012/9781401235444.jpg,Suicide Squad Vol. 1,Adam Glass,Paperback,4,11.31,$,15,9.7814E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000533.jpg,533
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6323/9781632361974.jpg,Junji Ito's Cat Diary: Yon & Mu,Junji Ito,Paperback,4,9.71,$,12.9,9.78163E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000534.jpg,534
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4215/9781421587684.jpg,"Haikyu!!, Vol. 3",Haruichi Furudate,Paperback,4.5,6.81,$,8.8,9.78142E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000535.jpg,535
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4215/9781421576060.jpg,One Piece Box Set 2,Eiichiro Oda,Paperback,4.5,153.16,$,155.5,9.78142E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000536.jpg,536
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5930/9781593079222.jpg,Berserk Volume 26,Kentaro Miura,Paperback,4.5,12.21,$,15,9.78159E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000537.jpg,537
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5930/9781593077440.jpg,Berserk Volume 19,Kentaro Miura,Paperback,4.5,12.54,$,15,9.78159E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000538.jpg,538
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6070/9781607068181.jpg,The Walking Dead Volume 19: March to War,Robert Kirkman,Paperback,4,12.76,$,17,9.78161E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000539.jpg,539
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5451/9780545150606.jpg,Thea Stilton and the Mountain of Fire,Thea Stilton,Paperback,4.5,8.44,$,11.4,9.78055E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000540.jpg,540
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4215/9781421591308.jpg,"Naruto: Itachi's Story, Vol. 1",Takashi Yano,Paperback,4.5,6.25,$,8.8,9.78142E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000541.jpg,541
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4215/9781421536262.jpg,"One Piece: East Blue 4-5-6, Vol. 2 (Omnibus Edition)",Eiichiro Oda,Paperback,4.5,10.64,$,12.9,9.78142E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000542.jpg,542
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7868/9780786860708.jpg,Illusion Of Life,Ollie Johnston,Hardback,4.5,65.09,$,65.8,9.78079E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000543.jpg,543
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6070/9781607062547.jpg,The Walking Dead Volume 12: Life Among Them,Robert Kirkman,Paperback,4.5,12.02,$,17,9.78161E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000544.jpg,544
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6321/9781632153272.jpg,The Wicked + The Divine Volume 2: Fandemonium,Kieron Gillen,Paperback,4,13.75,$,17,9.78163E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000545.jpg,545
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9747/9781974701445.jpg,"Dragon Ball Super, Vol. 4",Akira Toriyama,Paperback,4,6.63,$,8.8,9.78197E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000546.jpg,546
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4440/9781444004915.jpg,Asterix: Omnibus 6,Rene Goscinny,Paperback,4.5,19.83,$,,9.78144E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000547.jpg,547
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4215/9781421536279.jpg,"One Piece: East Blue 7-8-9, Vol. 3 (Omnibus Edition)",Eiichiro Oda,Paperback,4.5,10.75,$,12.9,9.78142E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000548.jpg,548
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4012/9781401215811.jpg,The Joker,Brian Azzarello,Hardback,4,15.59,$,20.1,9.7814E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000549.jpg,549
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7636/9780763655594.jpg,A Monster Calls,Patrick Ness,Hardback,4.5,17.24,$,18,9.78076E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000550.jpg,550
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5930/9781593078645.jpg,Berserk Volume 23,Kentaro Miura,Paperback,4.5,11.98,$,15,9.78159E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000551.jpg,551
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4440/9781444000948.jpg,Asterix: How Obelix Fell into the Magic Potion,Rene Goscinny,Paperback,4,6.34,$,10.3,9.78144E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000552.jpg,552
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3163/9780316340144.jpg,"Is It Wrong to Try to Pick Up Girls in a Dungeon?, Vol. 2 (light novel)",Fujino Omori,Paperback,4.5,10.9,$,13.9,9.78032E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000553.jpg,553
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7611/9780761180517.jpg,Ocean,Dan Kainen,Hardback,4.5,20.88,$,23.95,9.78076E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000554.jpg,554
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8402/9781840224313.jpg,The Merchant of Venice,William Shakespeare,Paperback,4,3.37,$,,9.78184E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000555.jpg,555
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5958/9781595827685.jpg,The Art Of The Mass Effect Universe,Casey Hudson,Hardback,4.5,28.23,$,40,9.7816E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000556.jpg,556
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3164/9780316465816.jpg,"The Mortal Instruments: The Graphic Novel, Vol. 1",Cassandra Clare,Paperback,4,10.1,$,13,9.78032E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000557.jpg,557
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4215/9781421588032.jpg,"Ten Count, Vol. 2",Rihito Takarai,Paperback,4,8.01,$,11.4,9.78142E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000558.jpg,558
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4440/9781444004250.jpg,Asterix: Omnibus 10,Albert Uderzo,Paperback,4.5,19.89,$,,9.78144E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000559.jpg,559
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6070/9781607063926.jpg,The Walking Dead Volume 14: No Way Out,Robert Kirkman,Paperback,4.5,12.67,$,17,9.78161E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000560.jpg,560
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5930/9781593079239.jpg,Berserk Volume 27,Kentaro Miura,Paperback,4.5,12.54,$,15,9.78159E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000561.jpg,561
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4215/9781421539683.jpg,"Death Note Black Edition, Vol. 5",Tsugumi Ohba,Paperback,4.5,10.95,$,12.9,9.78142E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000562.jpg,562
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9747/9781974707133.jpg,"Komi Can't Communicate, Vol. 2",Tomohito Oda,Paperback,4.5,7.49,$,8.8,9.78197E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000563.jpg,563
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4215/9781421594989.jpg,"Tokyo Ghoul: re, Vol. 3",Sui Ishida,Paperback,4.5,8.89,$,11.4,9.78142E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000564.jpg,564
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6126/9781612629216.jpg,The Seven Deadly Sins 1,Nakaba Suzuki,Paperback,4,9.43,$,12.9,9.78161E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000565.jpg,565
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9349/9781934964101.jpg,Scott Pilgrim: Scott Pilgrim vs the Universe v. 5,Bryan Lee O'Malley,Paperback,4.5,10.07,$,12.4,9.78193E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000566.jpg,566
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5911/9781591168492.jpg,"Hunter x Hunter, Vol. 3",Yoshihiro Togashi,Paperback,4.5,6.63,$,8.8,9.78159E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000567.jpg,567
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9326/9781932664225.jpg,Scott Pilgrim: Scott Pilgrim and the Infinite Sadness v. 3,Bryan Lee O'Malley,Paperback,4.5,10.07,$,11.5,9.78193E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000568.jpg,568
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4215/9781421599465.jpg,"Dragon Ball Super, Vol. 3",Akira Toriyama,Paperback,4.5,6.64,$,8.8,9.78142E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000569.jpg,569
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5958/9781595822093.jpg,Berserk Volume 28,Kentaro Miura,Paperback,4.5,12.21,$,15,9.7816E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000570.jpg,570
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6269/9781626927742.jpg,Made in Abyss Vol. 2,Akihito Tsukushi,Paperback,4.5,8.6,$,13.9,9.78163E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000571.jpg,571
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3162/9780316229128.jpg,"Spice and Wolf, Vol. 7 (light novel)",Isuna Hasekura,Paperback,4,9.85,$,12.9,9.78032E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000572.jpg,572
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6070/9781607061816.jpg,The Walking Dead Volume 11: Fear The Hunters,Robert Kirkman,Paperback,4.5,12.56,$,17,9.78161E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000573.jpg,573
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3162/9780316245463.jpg,"Spice and Wolf, Vol. 8 (light novel)",Isuna Hasekura,Paperback,4,9.88,$,12.9,9.78032E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000574.jpg,574
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5440/9780544002234.jpg,Are You My Mother?,Alison Bechdel,Paperback,3.5,15.25,$,16,9.78054E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000575.jpg,575
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5930/9781593077433.jpg,Berserk Volume 18,Kentaro Miura,Paperback,4.5,12.66,$,15,9.78159E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000576.jpg,576
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6070/9781607063278.jpg,The Walking Dead Book 6,Robert Kirkman,Hardback,4.5,22.67,$,39.6,9.78161E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000577.jpg,577
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4215/9781421518831.jpg,Death Note: Another Note (Novel),Ishin Nishio,Hardback,4.5,10.95,$,12.9,9.78142E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000578.jpg,578
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4215/9781421555652.jpg,"Dragon Ball (3-in-1 Edition), Vol. 2",Akira Toriyama,Paperback,4.5,12.51,$,15,9.78142E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000579.jpg,579
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7827/9781782760009.jpg,Adventure Time: v. 1,Ryan North,Paperback,4.5,11.17,$,13.9,9.78178E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000580.jpg,580
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6070/9781607065593.jpg,The Walking Dead Volume 16: A Larger World,Robert Kirkman,Paperback,4,12.81,$,17,9.78161E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000581.jpg,581
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4215/9781421503318.jpg,"Death Note, Vol. 4",Tsugumi Ohba,Paperback,4.5,6.69,$,8.8,9.78142E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000582.jpg,582
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5824/9781582408835.jpg,The Walking Dead Volume 8: Made To Suffer,Robert Kirkman,Paperback,4.5,13.51,$,19.1,9.78158E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000583.jpg,583
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6898/9780689866524.jpg,The Buenas Noches a Todos (Going to Bed Book),Sandra Boynton,Board book,4,5.72,$,6.2,9.78069E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000584.jpg,584
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5911/9781591166153.jpg,"One Piece, Vol. 5",Eiichiro Oda,Paperback,4.5,6.61,$,8.8,9.78159E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000585.jpg,585
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6070/9781607068822.jpg,The Walking Dead Volume 20: All Out War Part 1,Robert Kirkman,Paperback,4,12.95,$,17,9.78161E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000586.jpg,586
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6070/9781607064404.jpg,The Walking Dead Volume 15: We Find Ourselves,Robert Kirkman,Paperback,4,12.7,$,17,9.78161E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000587.jpg,587
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9747/9781974707003.jpg,"One Piece, Vol. 90",Eiichiro Oda,Paperback,4.5,6.63,$,8.8,9.78197E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000588.jpg,588
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6841/9781684151929.jpg,Fence Vol. 1,C.S. Pacat,Paperback,4,7.6,$,9.3,9.78168E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000589.jpg,589
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8362/9780836220889.jpg,Calvin and Hobbes,Bill Watterson,Paperback,4.5,13.45,$,15,9.78084E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000590.jpg,590
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0073/9780007340477.jpg,Scott Pilgrim's Precious Little Life,Bryan Lee O'Malley,Paperback,4,7.86,$,10.3,9.78001E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000591.jpg,591
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9378/9781937856229.jpg,Shadowhunters and Downworlders,Cassandra Clare,Paperback,3.5,10.1,$,,9.78194E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000592.jpg,592
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4215/9781421540764.jpg,"Blue Exorcist, Vol. 5",Kazue KATO,Paperback,4.5,6.7,$,8.8,9.78142E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000593.jpg,593
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4012/9781401211530.jpg,Batman,Brian Augustyn,Paperback,4,10.09,$,13.9,9.7814E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000594.jpg,594
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5930/9781593078652.jpg,Berserk Volume 24,Kentaro Miura,Paperback,4.5,12.21,$,15,9.78159E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000595.jpg,595
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9747/9781974706525.jpg,"JoJo's Bizarre Adventure: Part 4--Diamond Is Unbreakable, Vol. 1",Hirohiko Araki,Hardback,4.5,13.95,$,16,9.78197E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000596.jpg,596
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7528/9780752866505.jpg,Asterix: Asterix in Belgium,Rene Goscinny,Paperback,4,6.63,$,10.3,9.78075E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000597.jpg,597
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5911/9781591163589.jpg,"Naruto, Vol. 4",Masashi Kishimoto,Paperback,4.5,6.56,$,8.8,9.78159E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000598.jpg,598
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4012/9781401284770.jpg,The Sandman Volume 1: 30th Anniversary Edition,Neil Gaiman,Paperback,4,14.48,$,18,9.7814E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000599.jpg,599
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5930/9781593078638.jpg,Berserk Volume 22,Kentaro Miura,Paperback,4.5,12.14,$,15,9.78159E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000600.jpg,600
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4494/9781449457952.jpg,Zen Pencils,Gavin Aung Than,Paperback,4.5,11.49,$,12.9,9.78145E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000601.jpg,601
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6321/9781632152121.jpg,Sunstone Volume 1,Stjepan Sejic,Paperback,4.5,12.67,$,17,9.78163E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000602.jpg,602
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9354/9781935429043.jpg,Akira Volume 3,Katsuhiro Otomo,Paperback,4.5,20.31,$,26.3,9.78194E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000603.jpg,603
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4215/9781421536286.jpg,"One Piece: East Blue 10-11-12, Vol. 4 (Omnibus Edition)",Eiichiro Oda,Paperback,4.5,10.11,$,12.9,9.78142E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000604.jpg,604
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5930/9781593079215.jpg,Berserk Volume 25,Kentaro Miura,Paperback,4.5,11.81,$,15,9.78159E+12,Graphic-Novels-Anime-Manga,dataset/Graphic-Novels-Anime-Manga/0000605.jpg,605
