image,name,author,format,book_depository_stars,price,currency,old_price,isbn,category,img_paths,id
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8573/9780857386243.jpg,Mountain High,Daniel Friebe,Hardback,4.5,31.51,$,,9.78086E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000264.jpg,264
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7841/9781784161804.jpg,The Lost Continent,Bill Bryson,Paperback,4,9.88,$,10.3,9.78178E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000265.jpg,265
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8528/9781852847876.jpg,Shorter Walks in the Dolomites,Gillian Price,Paperback,4,14.06,$,18,9.78185E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000266.jpg,266
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9783/8995/9783899559019.jpg,Wanderlust,Gestalten,Hardback,4.5,37.3,$,39.9,9.7839E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000267.jpg,267
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0992/9780099281993.jpg,Salt,Mark Kurlansky,Paperback,3.5,13.04,$,13.9,9.7801E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000268.jpg,268
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7865/9781786570345.jpg,Lonely Planet Pocket Tokyo,Lonely Planet,Paperback,4,9.45,$,10.5,9.78179E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000269.jpg,269
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4521/9781452113852.jpg,Paris,Janelle McCulloch,Paperback,4,19.81,$,26,9.78145E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000270.jpg,270
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6717/9780671726522.jpg,Kon Tiki,Thor Heyerdahl,Paperback,4,7.4,$,8.3,9.78067E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000271.jpg,271
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6797/9780679785897.jpg,Fear and Loathing in Las Vegas,Hunter S. Thompson,Paperback,4,12.24,$,15,9.78068E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000272.jpg,272
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7870/9781787011335.jpg,The Solo Travel Handbook,Lonely Planet,Paperback,3.5,13.93,$,16,9.78179E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000273.jpg,273
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5255/9780525538691.jpg,Quit Like a Millionaire,Kristy Shen,Paperback,4.5,11.12,$,15,9.78053E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000274.jpg,274
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6204/9781620404935.jpg,Insomniac City,Bill Hayes,Hardback,4.5,14.01,$,21.1,9.78162E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000275.jpg,275
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0083/9780008304935.jpg,One More Croissant for the Road,Felicity Cloake,Hardback,4,16.09,$,18,9.78001E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000276.jpg,276
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7436/9781743606940.jpg,Lonely Planet Spain & Portugal's Best Trips,Lonely Planet,Paperback,3.5,16.65,$,20.1,9.78174E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000277.jpg,277
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7611/9780761180838.jpg,"The Wine Bible, Revised",Karen MacNeil,Paperback,4.5,21.66,$,21.95,9.78076E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000278.jpg,278
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7865/9781786570826.jpg,Lonely Planet New Zealand's South Island,Lonely Planet,Paperback,4,14.87,$,17,9.78179E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000279.jpg,279
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7865/9781786574404.jpg,Lonely Planet Austria,Lonely Planet,Paperback,4,15.33,$,18,9.78179E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000280.jpg,280
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8578/9781857885873.jpg,Swiss Watching,Diccon Bewes,Paperback,4,11.67,$,17,9.78186E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000281.jpg,281
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6709/9780670919710.jpg,An African Love Story,Dame Daphne Sheldrick,Paperback,4,10.28,$,12.9,9.78067E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000282.jpg,282
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3800/9780380003211.jpg,Alive,Piers Paul Read,Paperback,4,8.47,$,,9.78038E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000283.jpg,283
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7865/9781786573674.jpg,Lonely Planet Southern Italy,Lonely Planet,Paperback,4,15.3,$,19.1,9.78179E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000284.jpg,284
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5247/9781524761387.jpg,To Shake the Sleeping Self,Jedidiah Jenkins,Hardback,4,22.46,$,31.5,9.78152E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000285.jpg,285
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6328/9781632861238.jpg,The Gutsy Girl,Caroline Paul,Hardback,4,15.85,$,18,9.78163E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000286.jpg,286
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7865/9781786571656.jpg,Lonely Planet Chile & Easter Island,Lonely Planet,Paperback,4.5,17.11,$,21.1,9.78179E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000287.jpg,287
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5740/9781574091526.jpg,The Unlikely Voyage of Jack De Crow,A. J. MacKinnon,Paperback,4,15.51,$,19.95,9.78157E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000288.jpg,288
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4441/9781444177299.jpg,Complete French Beginner to Intermediate Book and Audio Course,Gaëlle Graham,Mixed media product,4,33.09,$,37.6,9.78144E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000289.jpg,289
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8578/9780857897763.jpg,Wild,Cheryl Strayed,Paperback,4,9.26,$,11.4,9.78086E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000290.jpg,290
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7865/9781786570253.jpg,Lonely Planet New Zealand's Best Trips,Lonely Planet,Paperback,4,16.37,$,20.1,9.78179E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000291.jpg,291
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6797/9780679746690.jpg,Running in the Family,Michael Ondaatje,Paperback,4,11.02,$,20.1,9.78068E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000292.jpg,292
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7865/9781786574695.jpg,Lonely Planet Switzerland,Lonely Planet,Paperback,4,16.33,$,20.1,9.78179E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000293.jpg,293
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2413/9780241309889.jpg,Silence,Erling Kagge,Paperback,4,9.23,$,11.4,9.78024E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000294.jpg,294
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2419/9780241953280.jpg,As I Walked Out One Midsummer Morning,Laurie Lee,Paperback,4,8.89,$,11.4,9.78024E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000295.jpg,295
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6700/9780670079322.jpg,World of Wanderlust,Brooke Saward,Paperback,3.5,27.31,$,,9.78067E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000296.jpg,296
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7432/9781743217177.jpg,Lonely Planet's Beautiful World,Lonely Planet,Hardback,4.5,49.28,$,,9.78174E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000297.jpg,297
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0995/9780099589853.jpg,Skyfaring,Mark Vanhoenacker,Paperback,4,10.6,$,12.9,9.7801E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000298.jpg,298
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7865/9781786573520.jpg,Lonely Planet London,Lonely Planet,Paperback,4,15.56,$,19.1,9.78179E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000299.jpg,299
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7812/9781781257883.jpg,The Durrells of Corfu,Michael Haag,Paperback,4,8.48,$,11.4,9.78178E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000300.jpg,300
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7865/9781786575739.jpg,Lonely Planet Egypt,Lonely Planet,Paperback,4,17.23,$,21.1,9.78179E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000301.jpg,301
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7865/9781786572615.jpg,Lonely Planet Florence & Tuscany,Lonely Planet,Paperback,4,15.52,$,19.1,9.78179E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000302.jpg,302
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7865/9781786576408.jpg,Lonely Planet Europe on a shoestring,Lonely Planet,Paperback,4,19.9,$,22,9.78179E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000303.jpg,303
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0065/9780006547747.jpg,From the Holy Mountain,William Dalrymple,Paperback,4.5,12.36,$,13.9,9.78001E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000304.jpg,304
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7436/9781743607022.jpg,Lonely Planet Pocket Krakow,Lonely Planet,Paperback,4,8.14,$,10.3,9.78174E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000305.jpg,305
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7603/9781760340629.jpg,The Best Things in Life are Free,Lonely Planet,Hardback,4,17.45,$,21.1,9.78176E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000306.jpg,306
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7865/9781786570628.jpg,Lonely Planet Ecuador & the Galapagos Islands,Lonely Planet,Paperback,4.5,16.53,$,21.1,9.78179E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000307.jpg,307
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2413/9780241349649.jpg,The Salt Path,Raynor Winn,Hardback,4,17.58,$,18,9.78024E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000308.jpg,308
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0063/9780006375951.jpg,City of Djinns,William Dalrymple,Paperback,4,10.62,$,13.9,9.78001E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000309.jpg,309
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7865/9781786579058.jpg,Lonely Planet Great Britain Planning Map,Lonely Planet,Sheet map,5,4.99,$,6.7,9.78179E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000310.jpg,310
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9885/9781988547077.jpg,Sh*t Towns of New Zealand,Anonymous,Paperback,4,13.27,$,19.1,9.78199E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000311.jpg,311
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9051/9781905172863.jpg,An Unsung Hero,Michael Smith,Paperback,4.5,13.11,$,15,9.78191E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000312.jpg,312
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7865/9781786575104.jpg,"Lonely Planet Bali, Lombok & Nusa Tenggara",Lonely Planet,Paperback,3.5,16.37,$,20.1,9.78179E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000313.jpg,313
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7865/9781786575258.jpg,Lonely Planet Best of Canada,Lonely Planet,Paperback,4,17.05,$,21.1,9.78179E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000314.jpg,314
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7865/9781786572141.jpg,Lonely Planet Fiji,Lonely Planet,Paperback,4,15.37,$,20.1,9.78179E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000315.jpg,315
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7865/9781786571571.jpg,Lonely Planet Pocket Prague,Lonely Planet,Paperback,4,8.19,$,10.3,9.78179E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000316.jpg,316
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2419/9780241969427.jpg,The Climb,Chris Froome,Paperback,4,11.1,$,12.4,9.78024E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000317.jpg,317
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1950/9780195007770.jpg,A Sand County Almanac,Aldo Leopold,Paperback,4.5,8.48,$,12.9,9.7802E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000318.jpg,318
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7422/9781742207551.jpg,Lonely Planet Crete,Lonely Planet,Paperback,4,13.14,$,16,9.78174E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000319.jpg,319
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1410/9780141033631.jpg,The Horse Boy,Rupert Isaacson,Paperback,4,10.29,$,12.9,9.78014E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000320.jpg,320
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7195/9780719566998.jpg,The Story of San Michele,Axel Munthe,Paperback,4,12.05,$,13,9.78072E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000321.jpg,321
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3304/9780330451406.jpg,Germania,Simon Winder,Paperback,3.5,9.21,$,11.5,9.78033E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000322.jpg,322
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1431/9780143120254.jpg,Paris Versus New York,Vahram Muratyan,Hardback,4,13.04,$,15,9.78014E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000323.jpg,323
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7837/9781783784493.jpg,The Wild Places,Robert Macfarlane,Paperback,4.5,9.55,$,12.9,9.78178E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000324.jpg,324
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7807/9781780749204.jpg,My Life on the Road,Gloria Steinem,Paperback,4,10.01,$,12.9,9.78178E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000325.jpg,325
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7865/9781786574473.jpg,Lonely Planet Greek Islands,Lonely Planet,Paperback,4,16.02,$,19.1,9.78179E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000326.jpg,326
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9222/9781922268242.jpg,Greek to Me: Adventures of the Comma Queen,Mary Norris,Hardback,0,18.74,$,,9.78192E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000327.jpg,327
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7865/9781786572875.jpg,Lonely Planet Pocket Lisbon,Lonely Planet,Paperback,4,8.19,$,10.3,9.78179E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000328.jpg,328
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7865/9781786575296.jpg,Lonely Planet Montenegro,Lonely Planet,Paperback,4,14.17,$,18,9.78179E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000329.jpg,329
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9560/9780956003812.jpg,A Parrot in the Pepper Tree,Chris Stewart,Paperback,4,9.61,$,12.4,9.78096E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000330.jpg,330
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7865/9781786572158.jpg,"Lonely Planet Mauritius, Reunion & Seychelles",Lonely Planet,Paperback,4,17.1,$,21.1,9.78179E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000331.jpg,331
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3930/9780393081817.jpg,Boomerang,Michael Lewis,Hardback,4,23.24,$,26.3,9.78039E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000332.jpg,332
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8491/9781849161855.jpg,Dark Vineyard,Martin Walker,Paperback,4,7.92,$,11.4,9.78185E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000333.jpg,333
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0997/9780099786405.jpg,Zen And The Art Of Motorcycle Maintenance,Robert M. Pirsig,Paperback,4,10.92,$,12.9,9.7801E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000334.jpg,334
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7865/9781786575647.jpg,Lonely Planet Scandinavia,Lonely Planet,Paperback,4,18.04,$,22,9.78179E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000335.jpg,335
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7432/9781743213940.jpg,Lonely Planet Borneo,Lonely Planet,Paperback,4,18.36,$,21.1,9.78174E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000336.jpg,336
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8473/9781847394439.jpg,The Lost City of Z,David Grann,Paperback,4,9.11,$,11.4,9.78185E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000337.jpg,337
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7865/9781786575449.jpg,Lonely Planet Pocket Bali,Lonely Planet,Paperback,4,9.21,$,10.5,9.78179E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000338.jpg,338
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7679/9780767927703.jpg,La Bella Lingua,Dianne Hales,Paperback,4,10.9,$,15,9.78077E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000339.jpg,339
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7847/9781784758578.jpg,Erebus: The Story of a Ship,Michael Palin,Paperback,4.5,10.27,$,11.5,9.78178E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000340.jpg,340
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7436/9781743607503.jpg,Wine Trails,Lonely Planet,Hardback,3.5,17.44,$,25.2,9.78174E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000341.jpg,341
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7509/9780750990707.jpg,prettycitynewyork,Siobhan Ferguson,Hardback,5,23.72,$,26.5,9.78075E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000342.jpg,342
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0918/9780091896744.jpg,Yes Man,Danny Wallace,Paperback,4,10.82,$,12.4,9.78009E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000343.jpg,343
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9784/8053/9784805312797.jpg,Cool Japan Guide,Abby Denson,Paperback,3.5,14.94,$,16,9.78481E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000344.jpg,344
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7807/9781780744124.jpg,Travels with Epicurus,Daniel Klein,Paperback,4,7.62,$,10.3,9.78178E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000345.jpg,345
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7865/9781786574374.jpg,Lonely Planet Pocket Vienna,Lonely Planet,Paperback,4,8.16,$,10.3,9.78179E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000346.jpg,346
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7865/9781786578051.jpg,Lonely Planet Croatia,Lonely Planet,Paperback,4,15.68,$,19.1,9.78179E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000347.jpg,347
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7865/9781786572387.jpg,Lonely Planet West Coast Australia,Lonely Planet,Paperback,3.5,15.65,$,20.1,9.78179E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000348.jpg,348
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7865/9781786573483.jpg,Lonely Planet California,Lonely Planet,Paperback,4,18.35,$,21.1,9.78179E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000349.jpg,349
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7865/9781786573629.jpg,Lonely Planet Russia,Lonely Planet,Paperback,4,20.56,$,25.2,9.78179E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000350.jpg,350
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8480/9781848094772.jpg,Overview,Benjamin Grant,Hardback,4.5,65.04,$,,9.78185E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000351.jpg,351
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4736/9781473675445.jpg,Two Steps Forward,Graeme Simsion,Paperback,3.5,8.09,$,10.5,9.78147E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000352.jpg,352
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4088/9781408831304.jpg,On the Trail of Genghis Khan,Tim Cope,Paperback,4,12.41,$,13,9.78141E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000353.jpg,353
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4441/9781444177244.jpg,Complete Spanish Beginner to Intermediate Book and Audio Course,Juan Kattan-Ibarra,Mixed media product,4,36.4,$,37.6,9.78144E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000354.jpg,354
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0073/9780007367757.jpg,A Short Walk in the Hindu Kush,Eric Newby,Paperback,4,9.73,$,12.9,9.78001E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000355.jpg,355
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7865/9781786572776.jpg,"Lonely Planet Naples, Pompeii & the Amalfi Coast",Lonely Planet,Paperback,4,13.95,$,17,9.78179E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000356.jpg,356
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2419/9780241969359.jpg,Deep South,Paul Theroux,Paperback,3.5,11.09,$,12.9,9.78024E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000357.jpg,357
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2413/9780241371831.jpg,Zen: The Art of Simple Living,Shunmyo Masuno,Hardback,4,14.07,$,16,9.78024E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000358.jpg,358
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7181/9780718188917.jpg,The Little Swedish Kitchen,Rachel Khoo,Hardback,4,24.2,$,25.2,9.78072E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000359.jpg,359
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7432/9781743215722.jpg,Lonely Planet Slovenia,Lonely Planet,Paperback,4,16.85,$,20,9.78174E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000360.jpg,360
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9783/8995/9783899554694.jpg,A Map of the World,Antonis Antoniou,Hardback,4.5,45.03,$,,9.7839E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000361.jpg,361
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8118/9780811874090.jpg,City Walks: Paris,Christina Henry de Tessan,Cards,4,10.43,$,12.5,9.78081E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000362.jpg,362
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7865/9781786574770.jpg,Lonely Planet Indonesia,Lonely Planet,Paperback,4,21.28,$,26.3,9.78179E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000363.jpg,363
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0995/9780099530374.jpg,The Worst Journey In The World,Apsley Cherry-Garrard,Paperback,4,14.53,$,15,9.7801E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000364.jpg,364
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1413/9780141393032.jpg,Down and Out in Paris and London,George Orwell,Paperback,4,7.88,$,10.3,9.78014E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000365.jpg,365
