image,name,author,format,book_depository_stars,price,currency,old_price,isbn,category,img_paths,id
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9104/9781910496145.jpg,Freehand Fashion,Chinelo Bally,Hardback,4,21.22,$,25.2,9.78191E+12,Home-Garden,dataset/Home-Garden/0000505.jpg,505
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8491/9781849196260.jpg,Code of Practice for In-service Inspection and Testing of Electrical Equipment,The Institution of Engineering and Technology,Paperback,4,65.71,$,68.4,9.78185E+12,Home-Garden,dataset/Home-Garden/0000506.jpg,506
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5002/9780500277904.jpg,The Book of Kells,Bernard Meehan,Paperback,4,15.42,$,,9.7805E+12,Home-Garden,dataset/Home-Garden/0000507.jpg,507
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4521/9781452105956.jpg,The Art of Instruction,Chronicle Books,Postcard book or pack,4.5,16.9,$,20.5,9.78145E+12,Home-Garden,dataset/Home-Garden/0000508.jpg,508
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7611/9780761165972.jpg,The Wedding Planner and Organizer,Mindy Weiss,Calendar,4,21.53,$,26.95,9.78076E+12,Home-Garden,dataset/Home-Garden/0000509.jpg,509
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8494/9781849499071.jpg,Modern Calligraphy Workshop,Imogen Owen,Paperback,4.5,15.6,$,19.1,9.78185E+12,Home-Garden,dataset/Home-Garden/0000510.jpg,510
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7112/9780711239494.jpg,Royal Horticultural Society Pocket Diary 2019,Royal Horticultural Society,Hardback,0,8.09,$,9.5,9.78071E+12,Home-Garden,dataset/Home-Garden/0000511.jpg,511
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6325/9781632504340.jpg,Writing Knitting Patterns,Kate Atherley,Paperback,4.5,19.43,$,26.3,9.78163E+12,Home-Garden,dataset/Home-Garden/0000512.jpg,512
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4197/9781419713927.jpg,"kate spade new york: places to go, people to see",Kate Spade,Hardback,4.5,29.14,$,37.6,9.78142E+12,Home-Garden,dataset/Home-Garden/0000513.jpg,513
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4521/9781452137728.jpg,The Artful Wooden Spoon,Josh Vogel,Hardback,4,19.26,$,23,9.78145E+12,Home-Garden,dataset/Home-Garden/0000514.jpg,514
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0081/9780008171995.jpg,Pretty Happy,Kate Hudson,Paperback,3.5,17.03,$,21.1,9.78001E+12,Home-Garden,dataset/Home-Garden/0000515.jpg,515
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0623/9780062318336.jpg,Gypsy,Sibella Court,Hardback,4,42.48,$,44,9.78006E+12,Home-Garden,dataset/Home-Garden/0000516.jpg,516
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4091/9781409163855.jpg,L'art de la Simplicite (The English Edition),Dominique Loreau,Hardback,3.5,11.22,$,16,9.78141E+12,Home-Garden,dataset/Home-Garden/0000517.jpg,517
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4465/9780446557313.jpg,My Father's Daughter,Dr Gwyneth Paltrow,Hardback,3.5,31.49,$,32.4,9.78045E+12,Home-Garden,dataset/Home-Garden/0000518.jpg,518
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7801/9781780190921.jpg,Complete Illustrated Guide to Growing Cacti and Succulents,Miles Anderson,Paperback,4,14.09,$,,9.78178E+12,Home-Garden,dataset/Home-Garden/0000519.jpg,519
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6008/9781600859540.jpg,Animal Hats,Vanessa Mooncie,Paperback,4,16.13,$,,9.7816E+12,Home-Garden,dataset/Home-Garden/0000520.jpg,520
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7809/9781780971704.jpg,Diy Fashionista,Geneva Vanderzeil,Hardback,4,10.8,$,20,9.78178E+12,Home-Garden,dataset/Home-Garden/0000521.jpg,521
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4463/9781446304853.jpg,Crochet Home,Emma Lamb,Paperback,4,14.95,$,19.1,9.78145E+12,Home-Garden,dataset/Home-Garden/0000522.jpg,522
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3995/9780399579189.jpg,"How To Grow More Vegetables, Ninth Edition",John Jeavons,Paperback,4,17.13,$,21.1,9.7804E+12,Home-Garden,dataset/Home-Garden/0000523.jpg,523
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6708/9780670865994.jpg,The Permaculture Home Garden,Linda Woodrow,Paperback,4.5,24.71,$,24.85,9.78067E+12,Home-Garden,dataset/Home-Garden/0000524.jpg,524
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8819/9780881928358.jpg,Niwaki,Jake Hobson,Hardback,4.5,17.77,$,30.95,9.78088E+12,Home-Garden,dataset/Home-Garden/0000525.jpg,525
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6034/9781603421386.jpg,Backyard Homestead,Carleen Madigan,Paperback,4,17.95,$,,9.7816E+12,Home-Garden,dataset/Home-Garden/0000526.jpg,526
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9209/9781920989989.jpg,Stephanie Alexander's Kitchen Garden Companion,Stephanie Alexander,Hardback,4.5,104.1,$,109.5,9.78192E+12,Home-Garden,dataset/Home-Garden/0000527.jpg,527
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7704/9780770433611.jpg,Beauty At Home,Aerin Lauder,Hardback,4,38.34,$,55.6,9.78077E+12,Home-Garden,dataset/Home-Garden/0000528.jpg,528
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2414/9780241426845.jpg,Mrs Hinch: The Activity Journal,Mrs Hinch,Hardback,0,13.12,$,14.66,9.78024E+12,Home-Garden,dataset/Home-Garden/0000529.jpg,529
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4093/9781409383949.jpg,RHS Encyclopedia of Gardening,Christopher Brickell,Hardback,4.5,74.44,$,,9.78141E+12,Home-Garden,dataset/Home-Garden/0000530.jpg,530
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7433/9781743367568.jpg,The Bee Friendly Garden,Doug Purdie,Paperback,4.5,24.43,$,24.85,9.78174E+12,Home-Garden,dataset/Home-Garden/0000531.jpg,531
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5005/9780500519332.jpg,The Anatomy of Colour,Patrick Baty,Hardback,4.5,33.47,$,43.2,9.7805E+12,Home-Garden,dataset/Home-Garden/0000532.jpg,532
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9932/9780993298622.jpg,Jim Murray's Whisky Bible 2018,Jim Murray,Paperback,4,15.1,$,16,9.78099E+12,Home-Garden,dataset/Home-Garden/0000533.jpg,533
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7847/9781784725679.jpg,The Vintage Tea Party Book,Angel Adoree,Hardback,5,23.3,$,31.4,9.78178E+12,Home-Garden,dataset/Home-Garden/0000534.jpg,534
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6035/9781603588171.jpg,The New Organic Grower: 30th Anniversary Edition,Eliot Coleman,Paperback,4.5,22.55,$,27,9.7816E+12,Home-Garden,dataset/Home-Garden/0000535.jpg,535
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7148/9780714874777.jpg,The Japanese Garden,Sophie Walker,Hardback,4.5,44.49,$,66.9,9.78071E+12,Home-Garden,dataset/Home-Garden/0000536.jpg,536
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7134/9780713489859.jpg,The Tudor Tailor,Jane Malcolm-Davies,Paperback,4.5,19.76,$,25.2,9.78071E+12,Home-Garden,dataset/Home-Garden/0000537.jpg,537
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8129/9780812996371.jpg,Love Style Life,GARANCE DORE,Paperback,4,20.96,$,21.5,9.78081E+12,Home-Garden,dataset/Home-Garden/0000538.jpg,538
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7535/9780753553718.jpg,Naturally Tan,Tan France,Hardback,4,18.23,$,21.1,9.78075E+12,Home-Garden,dataset/Home-Garden/0000539.jpg,539
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5918/9781591865483.jpg,"All New Square Foot Gardening, Second Edition",Mel Bartholomew,Paperback,4,16.9,$,23.2,9.78159E+12,Home-Garden,dataset/Home-Garden/0000540.jpg,540
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7433/9781743364116.jpg,Milkwood,Kirsten Bradley,Paperback,4.5,41.85,$,,9.78174E+12,Home-Garden,dataset/Home-Garden/0000541.jpg,541
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8901/9781890132606.jpg,Edible Forest Gardens: 2 Volume Set,Dave Jacke,Hardback,4.5,109.4,$,149.6,9.78189E+12,Home-Garden,dataset/Home-Garden/0000542.jpg,542
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6796/9780679644316.jpg,The Things That Matter,Nate Berkus,Hardback,4,26.21,$,43.2,9.78068E+12,Home-Garden,dataset/Home-Garden/0000543.jpg,543
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3807/9780380718153.jpg,Getting to I Do,Allen,Paperback,4,10.93,$,12.9,9.78038E+12,Home-Garden,dataset/Home-Garden/0000544.jpg,544
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9256/9781925682335.jpg,Magickal Herb Oracle,Cheralyn Darcey,Cards,5,11.6,$,19,9.78193E+12,Home-Garden,dataset/Home-Garden/0000545.jpg,545
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4447/9781444730586.jpg,Kirstie's Vintage Home,Kirstie Allsopp,Hardback,3.5,19.23,$,24,9.78144E+12,Home-Garden,dataset/Home-Garden/0000546.jpg,546
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9782/7427/9782742797349.jpg,Nicole de Vesian - Gardens,Louisa Jones,Hardback,5,48.7,$,,9.78274E+12,Home-Garden,dataset/Home-Garden/0000547.jpg,547
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9378/9781937866365.jpg,The Cannabis Grow Bible,Greg Green,Paperback,4.5,49.2,$,,9.78194E+12,Home-Garden,dataset/Home-Garden/0000548.jpg,548
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4027/9781402747366.jpg,Great Hair,Davis Biton,Paperback,3.5,15.05,$,16,9.7814E+12,Home-Garden,dataset/Home-Garden/0000549.jpg,549
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5742/9781574215052.jpg,Pyrography Basics,Lora S. Irish,Paperback,4,7.74,$,8.8,9.78157E+12,Home-Garden,dataset/Home-Garden/0000550.jpg,550
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7382/9780738218427.jpg,A Practical Wedding Planner,Meg Keene,Paperback,4.5,15.7,$,15.99,9.78074E+12,Home-Garden,dataset/Home-Garden/0000551.jpg,551
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4465/9780446581349.jpg,Bobbi Brown Makeup Manual,Bobbi Brown,Hardback,4,24.02,$,31.5,9.78045E+12,Home-Garden,dataset/Home-Garden/0000552.jpg,552
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4862/9780486227986.jpg,A Modern Herbal,Maude Grieve,Paperback,4.5,17.76,$,17.95,9.78049E+12,Home-Garden,dataset/Home-Garden/0000553.jpg,553
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7112/9780711237728.jpg,RHS Floral Desk Address Book,Royal Horticultural Society,Hardback,4.5,12.84,$,18,9.78071E+12,Home-Garden,dataset/Home-Garden/0000554.jpg,554
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8471/9781847171931.jpg,The Irish Gardener's Handbook,Michael Brenock,Paperback,5,11.7,$,13.9,9.78185E+12,Home-Garden,dataset/Home-Garden/0000555.jpg,555
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6035/9781603584616.jpg,Top-Bar Beekeeping,Les Crowder,Paperback,4.5,17.2,$,23,9.7816E+12,Home-Garden,dataset/Home-Garden/0000556.jpg,556
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/2850/9781285060798.jpg,Skin Care and Cosmetic Ingredients Dictionary,Joseph DiNardo,Paperback,4.5,27.44,$,27.5,9.78129E+12,Home-Garden,dataset/Home-Garden/0000557.jpg,557
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5722/9781572245464.jpg,The Body Image Workbook,Dr. Thomas F. Cash,Paperback,4,16.48,$,23,9.78157E+12,Home-Garden,dataset/Home-Garden/0000558.jpg,558
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6077/9781607744108.jpg,"The Savage Garden, Revised",Peter D'Amato,Paperback,4.5,20.74,$,24,9.78161E+12,Home-Garden,dataset/Home-Garden/0000559.jpg,559
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3103/9780310337904.jpg,The Nesting Place,Myquillyn Smith,Hardback,4,18.27,$,,9.78031E+12,Home-Garden,dataset/Home-Garden/0000560.jpg,560
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9418/9781941815120.jpg,Kinfolk Volume 13,Kinfolk,Paperback,4.5,16.14,$,18,9.78194E+12,Home-Garden,dataset/Home-Garden/0000561.jpg,561
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3995/9780399536670.jpg,Ultimate Facercise,Carole Maggio,Paperback,3.5,13.75,$,17,9.7804E+12,Home-Garden,dataset/Home-Garden/0000562.jpg,562
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9213/9781921384158.jpg,The Cruden Farm Garden Diaries,Michael Morrison,Hardback,4.5,43.29,$,45.54,9.78192E+12,Home-Garden,dataset/Home-Garden/0000563.jpg,563
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5447/9780544705265.jpg,Resilience: Hard-Won Wisdom for Living a Better Life,Eric Greitens,Paperback,4.5,10.4,$,15,9.78054E+12,Home-Garden,dataset/Home-Garden/0000564.jpg,564
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6881/9780688135782.jpg,Houses and Homes,Ann Morris,Paperback,4,7.31,$,8.3,9.78069E+12,Home-Garden,dataset/Home-Garden/0000565.jpg,565
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8788/9781878823342.jpg,The Cannabis Encyclopedia,Jorge Cervantes,Paperback,4.5,45.44,$,52.5,9.78188E+12,Home-Garden,dataset/Home-Garden/0000566.jpg,566
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6160/9781616083731.jpg,Watch Repair for Beginners,Harold Caleb Kelly,Paperback,3.5,10.24,$,,9.78162E+12,Home-Garden,dataset/Home-Garden/0000567.jpg,567
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0992/9780099289586.jpg,The Orchid Thief,Susan Orlean,Paperback,3.5,11.51,$,13.9,9.7801E+12,Home-Garden,dataset/Home-Garden/0000568.jpg,568
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9063/9781906388461.jpg,The Found Object in Textile Art,Cas Holmes,Hardback,4,23,$,27.5,9.78191E+12,Home-Garden,dataset/Home-Garden/0000569.jpg,569
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9003/9781900322270.jpg,The Holistic Beauty Book,Star Khechara,Paperback,4,15.87,$,18,9.7819E+12,Home-Garden,dataset/Home-Garden/0000570.jpg,570
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7437/9781743793633.jpg,Chyka Home,Chyka Keebaugh,Hardback,4.5,22.07,$,24,9.78174E+12,Home-Garden,dataset/Home-Garden/0000571.jpg,571
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8524/9780852427750.jpg,Myford Series 7 Manual,Ian C. Bradley,Paperback,4,12.26,$,,9.78085E+12,Home-Garden,dataset/Home-Garden/0000572.jpg,572
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8478/9780847835751.jpg,Kelly Hoppen Interiors,Kelly Hoppen,Hardback,4,37.7,$,40.1,9.78085E+12,Home-Garden,dataset/Home-Garden/0000573.jpg,573
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6124/9781612435602.jpg,Younger Skin Starts in the Gut,Dr Nigma Talib,Paperback,4,11.54,$,15,9.78161E+12,Home-Garden,dataset/Home-Garden/0000574.jpg,574
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9051/9781905113248.jpg,Cakes to Fall in Love With,Makiko Searle,Hardback,5,15.38,$,18,9.78191E+12,Home-Garden,dataset/Home-Garden/0000575.jpg,575
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9325/9780932551467.jpg,Marijuana Grower's Handbook,Ed Rosenthal,Paperback,4.5,29.15,$,32.5,9.78093E+12,Home-Garden,dataset/Home-Garden/0000576.jpg,576
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9418/9781941815144.jpg,Kinfolk Volume 15,Kinfolk,Paperback,4,17.59,$,18,9.78194E+12,Home-Garden,dataset/Home-Garden/0000577.jpg,577
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6046/9781604697292.jpg,Teaming with Fungi,Jeff Lowenfels,Hardback,4,16.59,$,21.95,9.7816E+12,Home-Garden,dataset/Home-Garden/0000578.jpg,578
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5272/9781527203440.jpg,Charles Dowding's Vegetable Garden Diary,Charles Dowding,Paperback,4.5,19.25,$,,9.78153E+12,Home-Garden,dataset/Home-Garden/0000579.jpg,579
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4722/9781472265319.jpg,The Skin Nerd,Jennifer Rock,Hardback,4,17.26,$,21.5,9.78147E+12,Home-Garden,dataset/Home-Garden/0000580.jpg,580
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5801/9781580172417.jpg,Making Aromatherapy Creams and Lotions,Donna Maria,Paperback,3.5,11.56,$,14.95,9.78158E+12,Home-Garden,dataset/Home-Garden/0000581.jpg,581
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9783/8365/9783836557191.jpg,Fashion History. From the 18th to the 20th Century,Kyoto Costume Institute,Hardback,4.5,14.2,$,15,9.78384E+12,Home-Garden,dataset/Home-Garden/0000582.jpg,582
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7148/9780714867472.jpg,The Gardener's Garden,Madison Cox,Hardback,4.5,113.08,$,,9.78071E+12,Home-Garden,dataset/Home-Garden/0000583.jpg,583
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4864/9780486427522.jpg,Twelve Emily Dickinson Bookmarks,Emily Dickinson,Paperback,4.5,2.81,$,,9.78049E+12,Home-Garden,dataset/Home-Garden/0000584.jpg,584
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9003/9781900322454.jpg,The Polytunnel Handbook,Andy McKee,Paperback,4,11.36,$,13.9,9.7819E+12,Home-Garden,dataset/Home-Garden/0000585.jpg,585
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9445/9781944515508.jpg,How To Draw Modern Florals,Alli Koch,Hardback,4.5,27.38,$,29.3,9.78194E+12,Home-Garden,dataset/Home-Garden/0000586.jpg,586
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4088/9781408808818.jpg,Fruit,Mark Diacono,Hardback,4,16.75,$,21.1,9.78141E+12,Home-Garden,dataset/Home-Garden/0000587.jpg,587
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9788/9780978866563.jpg,Make Your Place,Raleigh Briggs,Paperback,4,8.81,$,,9.78098E+12,Home-Garden,dataset/Home-Garden/0000588.jpg,588
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9775/9780977512638.jpg,Yoga Meditation,Gregor Maehle,Paperback,4.5,16.25,$,21.5,9.78098E+12,Home-Garden,dataset/Home-Garden/0000589.jpg,589
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4862/9780486251059.jpg,Chanel Fashion Review Paper Dolls,Tom Tierney,Paperback,4.5,12.21,$,,9.78049E+12,Home-Garden,dataset/Home-Garden/0000590.jpg,590
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5796/9781579655518.jpg,Plant Recipe Book,Baylor Chapman,Hardback,4,20.58,$,21.95,9.78158E+12,Home-Garden,dataset/Home-Garden/0000591.jpg,591
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8524/9780852428405.jpg,Milling Operations in the Lathe,Tubal Cain,Paperback,3.5,8.17,$,10.3,9.78085E+12,Home-Garden,dataset/Home-Garden/0000592.jpg,592
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8453/9781845339364.jpg,RHS Grow for Flavour,James Wong,Hardback,4.5,19.87,$,24,9.78185E+12,Home-Garden,dataset/Home-Garden/0000593.jpg,593
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9213/9781921384356.jpg,Kitchen Garden Companion: Growing,Stephanie Alexander,Hardback,4.5,43.18,$,,9.78192E+12,Home-Garden,dataset/Home-Garden/0000594.jpg,594
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8478/9780847861774.jpg,India Hicks: The Story of Four Houses,India Hicks,Hardback,4,33.48,$,43.2,9.78085E+12,Home-Garden,dataset/Home-Garden/0000595.jpg,595
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0607/9780060757342.jpg,A Guide to Elegance,Genevieve Antoine Dariaux,Hardback,4,16.35,$,20.1,9.78006E+12,Home-Garden,dataset/Home-Garden/0000596.jpg,596
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5107/9781510717343.jpg,Eat Like a Gilmore,Kristi Carlson,Hardback,4,19.1,$,,9.78151E+12,Home-Garden,dataset/Home-Garden/0000597.jpg,597
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7433/9781743364819.jpg,Perfect Imperfect,Karen McCartney,Hardback,4,58.04,$,,9.78174E+12,Home-Garden,dataset/Home-Garden/0000598.jpg,598
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7824/9781782493563.jpg,Annie Sloan Paints Everything,Annie Sloan,Paperback,3.5,16.29,$,20.1,9.78178E+12,Home-Garden,dataset/Home-Garden/0000599.jpg,599
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5000/9780500021873.jpg,The Foraged Home,Oliver MacLennan,Hardback,4,25.3,$,30.9,9.7805E+12,Home-Garden,dataset/Home-Garden/0000600.jpg,600
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6124/9781612432960.jpg,The New Braiding Handbook,Abby Smith,Paperback,4,14.13,$,,9.78161E+12,Home-Garden,dataset/Home-Garden/0000601.jpg,601
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8497/9781849755078.jpg,Design Bloggers at Home,Ellie Tennant,Hardback,3.5,20.37,$,24,9.78185E+12,Home-Garden,dataset/Home-Garden/0000602.jpg,602
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6052/9781605290836.jpg,Vertical Gardening,Derek Fell,Paperback,4,18.34,$,23,9.78161E+12,Home-Garden,dataset/Home-Garden/0000603.jpg,603
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6162/9781616289577.jpg,The Complete Book of Home Organization,Toni Hammersley,Paperback,4,22.85,$,27,9.78162E+12,Home-Garden,dataset/Home-Garden/0000604.jpg,604
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7433/9781743310236.jpg,Creating an Australian Garden,Angus Stewart,Paperback,4.5,31.36,$,35,9.78174E+12,Home-Garden,dataset/Home-Garden/0000605.jpg,605
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5652/9781565234260.jpg,Big Book of Scroll Saw Woodworking,Scroll Saw Woodworking & Crafts Magazine,Paperback,4,20.11,$,21.5,9.78157E+12,Home-Garden,dataset/Home-Garden/0000606.jpg,606
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9783/8365/9783836555401.jpg,Auguste Racinet. The Costume History,Francoise Tetart-Vittu,Hardback,4.5,19.22,$,,9.78384E+12,Home-Garden,dataset/Home-Garden/0000607.jpg,607
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6035/9781603586580.jpg,Mycorrhizal Planet,Michael Phillips,Hardback,4.5,29.36,$,37.1,9.7816E+12,Home-Garden,dataset/Home-Garden/0000608.jpg,608
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9341/9781934170540.jpg,Power Of The Seed,Susan M. Parker,Paperback,5,19.22,$,,9.78193E+12,Home-Garden,dataset/Home-Garden/0000609.jpg,609
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7112/9780711238107.jpg,The Gardener's Companion to Medicinal Plants,Kew Royal Botanic Gardens,Hardback,4.5,15.86,$,19.1,9.78071E+12,Home-Garden,dataset/Home-Garden/0000610.jpg,610
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7824/9781782494119.jpg,The Scandinavian Home,Niki Brantmark,Hardback,3.5,22.79,$,25.2,9.78178E+12,Home-Garden,dataset/Home-Garden/0000611.jpg,611
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0616/9780061664618.jpg,The One Hundred,Nina Garcia,Hardback,4,12.34,$,16,9.78006E+12,Home-Garden,dataset/Home-Garden/0000612.jpg,612
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9075/9781907563591.jpg,Rachel Ashwell Shabby Chic Inspirations & Beautiful Spaces,Rachel Ashwell,Hardback,4,27.81,$,31.5,9.78191E+12,Home-Garden,dataset/Home-Garden/0000613.jpg,613
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9430/9781943015009.jpg,The Essential Oil Maker's Handbook,Bettina Malle,Hardback,4,24.15,$,,9.78194E+12,Home-Garden,dataset/Home-Garden/0000614.jpg,614
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5901/9781590172315.jpg,The Education of a Gardener,Russell Page,Paperback,3.5,18.49,$,20.1,9.78159E+12,Home-Garden,dataset/Home-Garden/0000615.jpg,615
