image,name,author,format,book_depository_stars,price,currency,old_price,isbn,category,img_paths,id
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8470/9781847082442.jpg,The Book of Barely Imagined Beings,Caspar Henderson,Paperback,4,10.84,$,13.9,9.78185E+12,Natural-History,dataset/Natural-History/0000513.jpg,513
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4864/9780486402376.jpg,1300 Real and Fanciful Animals,Matthaeus Merian,Paperback,4,12.54,$,15,9.78049E+12,Natural-History,dataset/Natural-History/0000514.jpg,514
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5903/9781590305355.jpg,I Love Dirt,Jennifer Ward,Paperback,3.5,13.99,$,17,9.78159E+12,Natural-History,dataset/Natural-History/0000515.jpg,515
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0600/9780060089467.jpg,The Dog Listener,Jan Fennell,Paperback,4,15.76,$,17,9.78006E+12,Natural-History,dataset/Natural-History/0000516.jpg,516
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3807/9780380727698.jpg,Poppy,Avi,Paperback,4,7.01,$,8.3,9.78038E+12,Natural-History,dataset/Natural-History/0000517.jpg,517
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7818/9781781806609.jpg,The Archangel Guide to the Animal World,Diana Cooper,Paperback,4.5,11.35,$,13.9,9.78178E+12,Natural-History,dataset/Natural-History/0000518.jpg,518
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7730/9781773021300.jpg,Human Caused Global Warming,Tim Ball Phd,Paperback,4,10.47,$,,9.78177E+12,Natural-History,dataset/Natural-History/0000519.jpg,519
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8590/9781859064191.jpg,The Druid Plant Oracle,Philip Carr-Gomm,Cards,4.5,24.96,$,29,9.78186E+12,Natural-History,dataset/Natural-History/0000520.jpg,520
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0072/9780007279777.jpg,Collins Butterfly Guide,Tom Tolman,Paperback,4.5,19.27,$,23,9.78001E+12,Natural-History,dataset/Natural-History/0000521.jpg,521
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4862/9780486227986.jpg,A Modern Herbal,Maude Grieve,Paperback,4.5,17.76,$,17.95,9.78049E+12,Natural-History,dataset/Natural-History/0000522.jpg,522
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3406/9780340638064.jpg,Apollo 13,James Lovell,Paperback,4.5,16.59,$,,9.78034E+12,Natural-History,dataset/Natural-History/0000523.jpg,523
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6035/9781603584616.jpg,Top-Bar Beekeeping,Les Crowder,Paperback,4.5,17.2,$,23,9.7816E+12,Natural-History,dataset/Natural-History/0000524.jpg,524
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9783/8365/9783836554374.jpg,Seba. Cabinet of Natural Curiosities,Irmgard Musch,Hardback,4.5,19.84,$,,9.78384E+12,Natural-History,dataset/Natural-History/0000525.jpg,525
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3305/9780330518154.jpg,If Only They Could Talk,James Herriot,Paperback,4.5,8.26,$,12.9,9.78033E+12,Natural-History,dataset/Natural-History/0000526.jpg,526
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5712/9780571298853.jpg,Prodigal Summer,Barbara Kingsolver,Paperback,4,10.36,$,,9.78057E+12,Natural-History,dataset/Natural-History/0000527.jpg,527
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0628/9780062844668.jpg,The Rise and Fall of the Dinosaurs,Steve Brusatte,Paperback,4,19.03,$,20.1,9.78006E+12,Natural-History,dataset/Natural-History/0000528.jpg,528
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5564/9781556438110.jpg,Stones of the New Consciousness###,Robert Simmons,Paperback,4.5,18.45,$,20.1,9.78156E+12,Natural-History,dataset/Natural-History/0000529.jpg,529
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0081/9780008138318.jpg,The Peregrine,J. A. Baker,Paperback,4.5,10.16,$,12.9,9.78001E+12,Natural-History,dataset/Natural-History/0000530.jpg,530
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1410/9780141036823.jpg,Nature,Ralph Waldo Emerson,Paperback,4,5.18,$,6.7,9.78014E+12,Natural-History,dataset/Natural-History/0000531.jpg,531
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0074/9780007488827.jpg,Forces of Nature,Brian Cox,Hardback,4,29.32,$,31.4,9.78001E+12,Natural-History,dataset/Natural-History/0000532.jpg,532
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6121/9781612128528.jpg,The Julia Rothman Collection,Julia Rothman,Paperback,5,46.76,$,,9.78161E+12,Natural-History,dataset/Natural-History/0000533.jpg,533
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0081/9780008196271.jpg,Collins Stargazing,Royal Observatory Greenwich,Paperback,4,10.84,$,12.4,9.78001E+12,Natural-History,dataset/Natural-History/0000534.jpg,534
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7611/9780761174424.jpg,Unlikely Loves,Jennifer Holland,Paperback,4,11.68,$,11.95,9.78076E+12,Natural-History,dataset/Natural-History/0000535.jpg,535
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5712/9780571229093.jpg,Timbuktu,Paul Auster,Paperback,3.5,8.13,$,8.8,9.78057E+12,Natural-History,dataset/Natural-History/0000536.jpg,536
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3454/9780345477156.jpg,For the Love of a Dog,Patricia B McConnell,Paperback,4.5,14.35,$,18,9.78035E+12,Natural-History,dataset/Natural-History/0000537.jpg,537
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4059/9781405929783.jpg,Felix the Railway Cat,Kate Moore,Paperback,4,8.31,$,10.3,9.78141E+12,Natural-History,dataset/Natural-History/0000538.jpg,538
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3409/9780340962589.jpg,The Tiger,John Vaillant,Paperback,4,9.54,$,13.9,9.78034E+12,Natural-History,dataset/Natural-History/0000539.jpg,539
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3305/9780330518239.jpg,Born Free,Joy Adamson,Paperback,4,9.67,$,12.9,9.78033E+12,Natural-History,dataset/Natural-History/0000540.jpg,540
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1402/9780140290493.jpg,The Ring of Bright Water Trilogy,Gavin Maxwell,Paperback,4.5,15.06,$,18,9.78014E+12,Natural-History,dataset/Natural-History/0000541.jpg,541
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7824/9781782434290.jpg,The Little Book of Big History,Ian Crofton,Hardback,3.5,11.26,$,16,9.78178E+12,Natural-History,dataset/Natural-History/0000542.jpg,542
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8513/9780851316369.jpg,Dog Anatomy,Peter C. Goody,Paperback,4,19.79,$,,9.78085E+12,Natural-History,dataset/Natural-History/0000543.jpg,543
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3122/9780312263515.jpg,The Last Man on the Moon,Eugene A. Cernan,Paperback,4.5,12.43,$,16,9.78031E+12,Natural-History,dataset/Natural-History/0000544.jpg,544
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4466/9780446696340.jpg,Bones Would Rain from the Sky,Suzanne Clothier,Paperback,4,14.84,$,16,9.78045E+12,Natural-History,dataset/Natural-History/0000545.jpg,545
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2419/9780241977620.jpg,My Family and Other Animals,Gerald Durrell,Paperback,4,8.43,$,10.3,9.78024E+12,Natural-History,dataset/Natural-History/0000546.jpg,546
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5000/9780500052006.jpg,The Dinosaurs Rediscovered,Michael J. Benton,Hardback,4.5,24.9,$,30.9,9.7805E+12,Natural-History,dataset/Natural-History/0000547.jpg,547
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4736/9781473688292.jpg,The Little Book of Bob,James Bowen,Hardback,4,8.66,$,12.9,9.78147E+12,Natural-History,dataset/Natural-History/0000548.jpg,548
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4864/9780486406138.jpg,Finding Your Way Without Map or Compass,Harold Gatty,Paperback,4,9.7,$,11.4,9.78049E+12,Natural-History,dataset/Natural-History/0000549.jpg,549
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2413/9780241363157.jpg,A Man on the Moon,Andrew Chaikin,Paperback,4.5,14.13,$,16,9.78024E+12,Natural-History,dataset/Natural-History/0000550.jpg,550
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8014/9780801479885.jpg,The Birds of Costa Rica,Richard Garrigues,Paperback,4.5,23.07,$,30.9,9.7808E+12,Natural-History,dataset/Natural-History/0000551.jpg,551
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3073/9780307337979.jpg,Cesar's Way,Cesar Millan,Paperback,3.5,13.43,$,17,9.78031E+12,Natural-History,dataset/Natural-History/0000552.jpg,552
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7824/9781782435693.jpg,A Million Cats,Lulu Mayo,Paperback,4.5,6.35,$,8.8,9.78178E+12,Natural-History,dataset/Natural-History/0000553.jpg,553
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9783/5407/9783540787273.jpg,The Buzz about Bees,Jürgen Tautz,Hardback,4.5,32.97,$,36.25,9.78354E+12,Natural-History,dataset/Natural-History/0000554.jpg,554
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9087/9781908707482.jpg,Really Relaxing Colouring Book 5,Elizabeth James,Paperback,4.5,8.89,$,,9.78191E+12,Natural-History,dataset/Natural-History/0000555.jpg,555
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5650/9780565093310.jpg,Wildlife Photographer of the Year Portfolio 23,Rosamund Kidman Cox,Hardback,5,25.63,$,32.4,9.78057E+12,Natural-History,dataset/Natural-History/0000556.jpg,556
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6035/9781603586580.jpg,Mycorrhizal Planet,Michael Phillips,Hardback,4.5,29.36,$,37.1,9.7816E+12,Natural-History,dataset/Natural-History/0000557.jpg,557
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8917/9781891767050.jpg,I'll Be Home Soon,Patricia B McConnell,Paperback,4,4.83,$,,9.78189E+12,Natural-History,dataset/Natural-History/0000558.jpg,558
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3933/9780393345414.jpg,Buried in the Sky,Peter Zuckerman,Paperback,4,14.35,$,15,9.78039E+12,Natural-History,dataset/Natural-History/0000559.jpg,559
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7755/9781775593621.jpg,Practical Beekeeping in New Zealand,Andrew Matheson,Hardback,0,25.04,$,30.9,9.78178E+12,Natural-History,dataset/Natural-History/0000560.jpg,560
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7868/9781786891587.jpg,To the River,Olivia Laing,Paperback,4,9.88,$,12.9,9.78179E+12,Natural-History,dataset/Natural-History/0000561.jpg,561
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8482/9781848271029.jpg,The Four Elements,John O'Donohue,Paperback,4.5,10.43,$,12.9,9.78185E+12,Natural-History,dataset/Natural-History/0000562.jpg,562
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3745/9780374533885.jpg,What a Plant Knows,Daniel Chamovitz,Paperback,4,11.84,$,13.9,9.78037E+12,Natural-History,dataset/Natural-History/0000563.jpg,563
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8917/9781891767135.jpg,Puppy Primer,Patricia McConnell,Paperback,4,14.49,$,16,9.78189E+12,Natural-History,dataset/Natural-History/0000564.jpg,564
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6118/9781611801699.jpg,Home Grown,Ben Hewitt,Paperback,4,13.2,$,15,9.78161E+12,Natural-History,dataset/Natural-History/0000565.jpg,565
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9563/9780956308665.jpg,Sightlines,Kathleen Jamie,Paperback,4,10.15,$,12.4,9.78096E+12,Natural-History,dataset/Natural-History/0000566.jpg,566
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8631/9780863156403.jpg,The Human Being and the Animal World,Charles Kovacs,Paperback,4.5,10.31,$,12.4,9.78086E+12,Natural-History,dataset/Natural-History/0000567.jpg,567
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8775/9781877505164.jpg,A Forager's Treasury,Johanna Knox,Paperback,4,21.71,$,,9.78188E+12,Natural-History,dataset/Natural-History/0000568.jpg,568
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4084/9781408427446.jpg,David Attenborough Life Stories,Sir David Attenborough,CD-Audio,4.5,14.16,$,21.99,9.78141E+12,Natural-History,dataset/Natural-History/0000569.jpg,569
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0992/9780099273455.jpg,Wonderful Life,Stephen Jay Gould,Paperback,4,13.6,$,16,9.7801E+12,Natural-History,dataset/Natural-History/0000570.jpg,570
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1431/9780143122944.jpg,The Forest Unseen,David George Haskell,Paperback,4,14.49,$,17,9.78014E+12,Natural-History,dataset/Natural-History/0000571.jpg,571
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3409/9780340978566.jpg,A Member of the Family,Cesar Millan,Paperback,4,9.83,$,13,9.78034E+12,Natural-History,dataset/Natural-History/0000572.jpg,572
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6910/9780691095639.jpg,Birds of New Guinea,Thane K. Pratt,Paperback,5,34.39,$,45,9.78069E+12,Natural-History,dataset/Natural-History/0000573.jpg,573
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2412/9780241225936.jpg,The Astronomy Book,DK,Hardback,4,23.57,$,,9.78024E+12,Natural-History,dataset/Natural-History/0000574.jpg,574
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8578/9780857833051.jpg,In Bloom,Clare Nolan,Hardback,0,25,$,31.5,9.78086E+12,Natural-History,dataset/Natural-History/0000575.jpg,575
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4262/9781426213281.jpg,Cesar Millan's Short Guide to a Happy Dog,Cesar Millan,Paperback,4,9.28,$,12.4,9.78143E+12,Natural-History,dataset/Natural-History/0000576.jpg,576
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5942/9781594204784.jpg,Dog Songs,Mary Oliver,Hardback,4,19.66,$,26.5,9.78159E+12,Natural-History,dataset/Natural-History/0000577.jpg,577
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2240/9780224081740.jpg,Birds and People,Mark Cocker,Hardback,4.5,63.08,$,,9.78022E+12,Natural-History,dataset/Natural-History/0000578.jpg,578
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5773/9781577315131.jpg,The Way of the Horse,Linda Kohanov,Mixed media product,4.5,25.79,$,26.99,9.78158E+12,Natural-History,dataset/Natural-History/0000579.jpg,579
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5754/9780575402454.jpg,The Lost Gardens Of Heligan,Tim Smit,Paperback,4,11.96,$,16,9.78058E+12,Natural-History,dataset/Natural-History/0000580.jpg,580
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8442/9781844259410.jpg,U.S.S. Enterprise Manual,Ben Robinson,Hardback,4,23.4,$,27.5,9.78184E+12,Natural-History,dataset/Natural-History/0000581.jpg,581
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4053/9781405359887.jpg,Rocks and Minerals,Chris Pellant,Paperback,4,13.39,$,,9.78141E+12,Natural-History,dataset/Natural-History/0000582.jpg,582
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5447/9780544705296.jpg,How to Raise a Wild Child,Professor Scott D Sampson,Paperback,4,13.89,$,16,9.78054E+12,Natural-History,dataset/Natural-History/0000583.jpg,583
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8801/9780880104579.jpg,Bees,Rudolf Steiner,Paperback,4,19.49,$,27.5,9.78088E+12,Natural-History,dataset/Natural-History/0000584.jpg,584
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7534/9780753464854.jpg,The Kingfisher Illustrated Horse & Pony Encyclopedia,Sandy Ransford,Hardback,4.5,35.28,$,,9.78075E+12,Natural-History,dataset/Natural-History/0000585.jpg,585
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3991/9780399166013.jpg,Catification,Jackson Galaxy,Paperback,4,18.11,$,24,9.7804E+12,Natural-History,dataset/Natural-History/0000586.jpg,586
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4494/9781449498177.jpg,Little World of Liz Climo 2020 Day-to-Day Calendar,Liz Climo,Calendar,0,13.23,$,13.5,9.78145E+12,Natural-History,dataset/Natural-History/0000587.jpg,587
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3991/9780399163807.jpg,Cat Daddy,Jackson Galaxy,Paperback,4,14.19,$,16,9.7804E+12,Natural-History,dataset/Natural-History/0000588.jpg,588
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8619/9781861976628.jpg,The Cabaret of Plants,Richard Mabey,Hardback,4,22.28,$,25.2,9.78186E+12,Natural-History,dataset/Natural-History/0000589.jpg,589
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5839/9781583949122.jpg,"The Pocket Book Of Stones, Revised Edition",Robert Simmons,Paperback,4.5,12.32,$,15,9.78158E+12,Natural-History,dataset/Natural-History/0000590.jpg,590
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8021/9780802139436.jpg,The Future Eaters,Tim F. Flannery,Paperback,4,16.6,$,,9.7808E+12,Natural-History,dataset/Natural-History/0000591.jpg,591
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4706/9780470600290.jpg,Dog Training For Dummies,Jack Volhard,Paperback,3.5,16.37,$,18.8,9.78047E+12,Natural-History,dataset/Natural-History/0000592.jpg,592
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8014/9780801493843.jpg,Handbook of Nature Study,Anna Botsford Comstock,Paperback,4.5,23.48,$,23.95,9.7808E+12,Natural-History,dataset/Natural-History/0000593.jpg,593
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9254/9781925429466.jpg,Flowerpaedia,Cheralyn Darcey,Paperback,4,14.91,$,20,9.78193E+12,Natural-History,dataset/Natural-History/0000594.jpg,594
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4197/9781419718458.jpg,Bird Love,Leila Jeffreys,Hardback,4.5,29.28,$,43.7,9.78142E+12,Natural-History,dataset/Natural-History/0000595.jpg,595
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1419/9780141977515.jpg,The Man Who Made Things Out of Trees,Robert Penn,Paperback,4,10.17,$,12.4,9.78014E+12,Natural-History,dataset/Natural-History/0000596.jpg,596
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4862/9780486237664.jpg,Animals,Jim Harter,Paperback,4.5,22.04,$,,9.78049E+12,Natural-History,dataset/Natural-History/0000597.jpg,597
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6911/9780691173016.jpg,The Australian Bird Guide,Peter Menkhorst,Paperback,4.5,31.84,$,35.99,9.78069E+12,Natural-History,dataset/Natural-History/0000598.jpg,598
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4868/9780486812748.jpg,Creative Haven Autumn Scenes Coloring Book,Teresa Goodridge,Paperback,4.5,7.34,$,,9.78049E+12,Natural-History,dataset/Natural-History/0000599.jpg,599
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8440/9781844096107.jpg,Animal Healing with Australian Bush Flower Essences,Marie Matthews,Paperback,4.5,12.28,$,15,9.78184E+12,Natural-History,dataset/Natural-History/0000600.jpg,600
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8452/9781845297169.jpg,Chosen by a Horse,Susan Richards,Paperback,4,8.19,$,11.4,9.78185E+12,Natural-History,dataset/Natural-History/0000601.jpg,601
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8612/9781861268723.jpg,Cacti and Succulents,Graham Charles,Paperback,4,19.19,$,,9.78186E+12,Natural-History,dataset/Natural-History/0000602.jpg,602
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0082/9780008257705.jpg,2019 Guide to the Night Sky,Storm Dunlop,Paperback,4.5,7.37,$,8.8,9.78001E+12,Natural-History,dataset/Natural-History/0000603.jpg,603
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0081/9780008165703.jpg,The Seabird's Cry,Adam Nicolson,Paperback,4.5,12.11,$,12.9,9.78001E+12,Natural-History,dataset/Natural-History/0000604.jpg,604
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9472/9780947214593.jpg,Jackie French's Chook Book,Jackie French,Paperback,4,17.88,$,21.1,9.78095E+12,Natural-History,dataset/Natural-History/0000605.jpg,605
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3453/9780345336897.jpg,Broca's Brain: Reflections on the Romance of Science,Carl Sagan,Paperback,4,8.14,$,8.3,9.78035E+12,Natural-History,dataset/Natural-History/0000606.jpg,606
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7607/9781760760076.jpg,Wild Land,Peter Pickford,Hardback,4,72.75,$,,9.78176E+12,Natural-History,dataset/Natural-History/0000607.jpg,607
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3933/9780393353662.jpg,Are We Smart Enough to Know How Smart Animals Are?,Frans de Waal,Paperback,4,13.82,$,,9.78039E+12,Natural-History,dataset/Natural-History/0000608.jpg,608
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1401/9780140187441.jpg,The Log from the Sea of Cortez,John Steinbeck,Paperback,4,15.4,$,18,9.78014E+12,Natural-History,dataset/Natural-History/0000609.jpg,609
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4053/9781405362771.jpg,Complete Horse Care Manual,Colin Vogel,Hardback,4,21,$,21.1,9.78141E+12,Natural-History,dataset/Natural-History/0000610.jpg,610
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8479/9781847924353.jpg,Origins,Lewis Dartnell,Hardback,4,22.78,$,24,9.78185E+12,Natural-History,dataset/Natural-History/0000611.jpg,611
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3162/9780316252119.jpg,Blue Mind,Wallace J Nichols,Paperback,3.5,16.08,$,17,9.78032E+12,Natural-History,dataset/Natural-History/0000612.jpg,612
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7553/9780755318131.jpg,Making the Rounds with Oscar,David Dosa,Paperback,4,9.22,$,13.9,9.78076E+12,Natural-History,dataset/Natural-History/0000613.jpg,613
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4251/9780425101339.jpg,The Tracker,Tom Brown,Paperback,4,7.06,$,8.3,9.78043E+12,Natural-History,dataset/Natural-History/0000614.jpg,614
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5540/9781554073443.jpg,The Backyard Astronomer's Guide,Terence Dickinson,Hardback,4.5,44.44,$,,9.78155E+12,Natural-History,dataset/Natural-History/0000615.jpg,615
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7852/9781785215926.jpg,Apollo 11 50th Anniversary Edition,C. Riley,Hardback,5,24.19,$,27.5,9.78179E+12,Natural-History,dataset/Natural-History/0000616.jpg,616
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4262/9781426209581.jpg,Birds of Paradise,Tim Laman,Hardback,4.5,28.29,$,37.1,9.78143E+12,Natural-History,dataset/Natural-History/0000617.jpg,617
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0072/9780007236862.jpg,British Birds,Paul Sterry,Paperback,4.5,13.09,$,21.1,9.78001E+12,Natural-History,dataset/Natural-History/0000618.jpg,618
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4463/9781446300961.jpg,Horse Anatomy for Performance,Gillian Higgins,Hardback,4.5,20.61,$,24,9.78145E+12,Natural-History,dataset/Natural-History/0000619.jpg,619
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7894/9780789489852.jpg,Gemstones,Cally Hall,Hardback,4,18.82,$,21.6,9.78079E+12,Natural-History,dataset/Natural-History/0000620.jpg,620
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7606/9781760640767.jpg,The Hidden Life of Trees (Illustrated Edition),Peter Wohlleben,Hardback,4,42.52,$,,9.78176E+12,Natural-History,dataset/Natural-History/0000621.jpg,621
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0074/9780007413782.jpg,The Puppy Listener,Jan Fennell,Paperback,4,10.23,$,12.4,9.78001E+12,Natural-History,dataset/Natural-History/0000622.jpg,622
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8416/9781841613574.jpg,Yoga Dogs: Get in Touch with Your Inner Pup,Daniel Borris,Hardback,5,5.93,$,6.2,9.78184E+12,Natural-History,dataset/Natural-History/0000623.jpg,623
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7538/9780753809471.jpg,In the Shadow of Man,Jane Goodall,Paperback,4.5,9.15,$,12.4,9.78075E+12,Natural-History,dataset/Natural-History/0000624.jpg,624
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7824/9781782403296.jpg,Mindfulness and Surfing,Sam Bleakley,Hardback,3.5,9.8,$,12.4,9.78178E+12,Natural-History,dataset/Natural-History/0000625.jpg,625
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1402/9780140283457.jpg,The Life-Size Guide to Insects: and other land invertebrates of New Zealand,Andrew Crowe,Paperback,0,12.79,$,28.21,9.78014E+12,Natural-History,dataset/Natural-History/0000626.jpg,626
