image,name,author,format,book_depository_stars,price,currency,old_price,isbn,category,img_paths,id
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4091/9781409157298.jpg,The Closers,Michael Connelly,Paperback,4,5.24,$,11.4,9.78141E+12,Crime-Thriller,dataset/Crime-Thriller/0000609.jpg,609
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2411/9780241196687.jpg,Animal Farm,George Orwell,Paperback,4,7.35,$,11.4,9.78024E+12,Crime-Thriller,dataset/Crime-Thriller/0000610.jpg,610
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4251/9780425157626.jpg,Ceremony in Death,J. D. Robb,Paperback,4.5,7.42,$,8.3,9.78043E+12,Crime-Thriller,dataset/Crime-Thriller/0000611.jpg,611
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4514/9780451459404.jpg,Death Masks,Butcher Jim,Paperback,4.5,9.54,$,12.9,9.78045E+12,Crime-Thriller,dataset/Crime-Thriller/0000612.jpg,612
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1411/9780141184746.jpg,One Day in the Life of Ivan Denisovich,Alexander Solzhenitsyn,Paperback,4,7.75,$,10.3,9.78014E+12,Crime-Thriller,dataset/Crime-Thriller/0000613.jpg,613
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6710/9780671017064.jpg,The Cases That Haunt Us,John Douglas,Paperback,4,10.29,$,10.3,9.78067E+12,Crime-Thriller,dataset/Crime-Thriller/0000614.jpg,614
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4512/9780451224507.jpg,The Secret Servant,Daniel Silva,Paperback,4.5,9.95,$,10.3,9.78045E+12,Crime-Thriller,dataset/Crime-Thriller/0000615.jpg,615
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3123/9780312383299.jpg,Finger Lickin' Fifteen,Janet Evanovich,Paperback,4,8.2,$,9.3,9.78031E+12,Crime-Thriller,dataset/Crime-Thriller/0000616.jpg,616
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4472/9781447277446.jpg,The Fix,David Baldacci,Paperback,4,9.94,$,11.4,9.78145E+12,Crime-Thriller,dataset/Crime-Thriller/0000617.jpg,617
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9379/9781937994303.jpg,The Complete Sherlock Holmes (Knickerbocker Classic),Sir Arthur Conan Doyle,Hardback,4.5,41.75,$,,9.78194E+12,Crime-Thriller,dataset/Crime-Thriller/0000618.jpg,618
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8491/9781849161930.jpg,If the Dead Rise Not,Philip Kerr,Paperback,4,8.46,$,11.4,9.78185E+12,Crime-Thriller,dataset/Crime-Thriller/0000619.jpg,619
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4088/9781408888032.jpg,The Silent Companions,Laura Purcell,Paperback,4,8.34,$,10.5,9.78141E+12,Crime-Thriller,dataset/Crime-Thriller/0000620.jpg,620
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4466/9780446613262.jpg,Four Blind Mice,James Patterson,Paperback,4,7.79,$,8.3,9.78045E+12,Crime-Thriller,dataset/Crime-Thriller/0000621.jpg,621
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4091/9781409157403.jpg,The Reversal,Michael Connelly,Paperback,4,6.39,$,11.4,9.78141E+12,Crime-Thriller,dataset/Crime-Thriller/0000622.jpg,622
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4091/9781409182733.jpg,Dark Sacred Night,Michael Connelly,Paperback,4,19.3,$,20.1,9.78141E+12,Crime-Thriller,dataset/Crime-Thriller/0000623.jpg,623
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3305/9780330525589.jpg,Seven Ancient Wonders,Matthew Reilly,Paperback,4,10.18,$,12.4,9.78033E+12,Crime-Thriller,dataset/Crime-Thriller/0000624.jpg,624
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4721/9781472117366.jpg,Agatha Raisin and the Witches' Tree,M. C. Beaton,Paperback,3.5,4.76,$,11.4,9.78147E+12,Crime-Thriller,dataset/Crime-Thriller/0000625.jpg,625
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4466/9780446615624.jpg,The Camel Club,David Baldacci,Paperback,4,8.67,$,,9.78045E+12,Crime-Thriller,dataset/Crime-Thriller/0000626.jpg,626
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4251/9780425181461.jpg,Seduction in Death,J. D. Robb,Paperback,4.5,7.62,$,8.3,9.78043E+12,Crime-Thriller,dataset/Crime-Thriller/0000627.jpg,627
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7515/9780751543216.jpg,Fever Of The Bone,Val McDermid,Paperback,4,9.47,$,11.4,9.78075E+12,Crime-Thriller,dataset/Crime-Thriller/0000628.jpg,628
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4466/9780446608817.jpg,Pop Goes the Weasel,James Patterson,Paperback,4,7.98,$,8.3,9.78045E+12,Crime-Thriller,dataset/Crime-Thriller/0000629.jpg,629
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4466/9780446601245.jpg,Kiss the Girls,James Patterson,Paperback,4,3.12,$,8.3,9.78045E+12,Crime-Thriller,dataset/Crime-Thriller/0000630.jpg,630
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4059/9781405928540.jpg,Hellbent,Gregg Hurwitz,Paperback,4.5,9.54,$,10.3,9.78141E+12,Crime-Thriller,dataset/Crime-Thriller/0000631.jpg,631
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0995/9780099593959.jpg,Idaho,Emily Ruskovich,Paperback,3.5,10.48,$,12.9,9.7801E+12,Crime-Thriller,dataset/Crime-Thriller/0000632.jpg,632
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4472/9781447286219.jpg,Luckiest Girl Alive,Jessica Knoll,Paperback,3.5,8.29,$,11.4,9.78145E+12,Crime-Thriller,dataset/Crime-Thriller/0000633.jpg,633
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5098/9781509834778.jpg,A Simple Favour,Darcey Bell,Paperback,3,7.57,$,9.5,9.78151E+12,Crime-Thriller,dataset/Crime-Thriller/0000634.jpg,634
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4251/9780425176306.jpg,Judgement in Death,J. D. Robb,Paperback,4.5,7.62,$,8.3,9.78043E+12,Crime-Thriller,dataset/Crime-Thriller/0000635.jpg,635
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4059/9781405920834.jpg,Palace of Treason,Jason Matthews,Paperback,4,10.49,$,10.5,9.78141E+12,Crime-Thriller,dataset/Crime-Thriller/0000636.jpg,636
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7515/9780751565300.jpg,The Good Mother,Kim Lock,Paperback,4,5.57,$,10.3,9.78075E+12,Crime-Thriller,dataset/Crime-Thriller/0000637.jpg,637
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4165/9781416505075.jpg,The Six Sacred Stones,Matthew Reilly,Paperback,4,10.73,$,,9.78142E+12,Crime-Thriller,dataset/Crime-Thriller/0000638.jpg,638
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5011/9781501142970.jpg,It,Stephen King,Paperback,4,26.78,$,,9.7815E+12,Crime-Thriller,dataset/Crime-Thriller/0000639.jpg,639
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2419/9780241953570.jpg,I Am Number Four,Pittacus Lore,Paperback,4,9.59,$,,9.78024E+12,Crime-Thriller,dataset/Crime-Thriller/0000640.jpg,640
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8575/9780857524485.jpg,The Five,Hallie Rubenhold,Hardback,4.5,18.93,$,21.1,9.78086E+12,Crime-Thriller,dataset/Crime-Thriller/0000641.jpg,641
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4059/9781405935371.jpg,The House Across the Street,Lesley Pearse,Paperback,4,8.63,$,12.4,9.78141E+12,Crime-Thriller,dataset/Crime-Thriller/0000642.jpg,642
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4512/9780451233998.jpg,The Rembrandt Affair,Daniel Silva,Paperback,4.5,10.11,$,10.3,9.78045E+12,Crime-Thriller,dataset/Crime-Thriller/0000643.jpg,643
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4447/9781444786958.jpg,Careless Love,Peter Robinson,Paperback,4,7.4,$,10.3,9.78144E+12,Crime-Thriller,dataset/Crime-Thriller/0000644.jpg,644
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5538/9780553813531.jpg,The Devil In The White City,Erik Larson,Paperback,4,11.97,$,12.9,9.78055E+12,Crime-Thriller,dataset/Crime-Thriller/0000645.jpg,645
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5098/9781509815906.jpg,Telling Tales,Ann Cleeves,Paperback,4,7.83,$,10.3,9.78151E+12,Crime-Thriller,dataset/Crime-Thriller/0000646.jpg,646
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2413/9780241367490.jpg,The Whisper Man,Alex North,Hardback,4,15.31,$,16,9.78024E+12,Crime-Thriller,dataset/Crime-Thriller/0000647.jpg,647
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0621/9780062119698.jpg,Nemesis,Jo Nesbo,Paperback,4,8.14,$,8.3,9.78006E+12,Crime-Thriller,dataset/Crime-Thriller/0000648.jpg,648
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5713/9780571331345.jpg,The Mistletoe Murder and Other Stories,P. D. James,Hardback,4,8.8,$,12.22,9.78057E+12,Crime-Thriller,dataset/Crime-Thriller/0000649.jpg,649
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0995/9780099580898.jpg,An Officer and a Spy,Robert Harris,Paperback,4,11.17,$,,9.7801E+12,Crime-Thriller,dataset/Crime-Thriller/0000650.jpg,650
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7490/9780749022341.jpg,To Die But Once,Jacqueline Winspear,Paperback,4,5.16,$,11.4,9.78075E+12,Crime-Thriller,dataset/Crime-Thriller/0000651.jpg,651
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4466/9780446604802.jpg,Jack and Jill,James Patterson,Paperback,4,8.59,$,,9.78045E+12,Crime-Thriller,dataset/Crime-Thriller/0000652.jpg,652
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3741/9780374104108.jpg,Authority,Jeff Vandermeer,Paperback,3.5,12.82,$,15,9.78037E+12,Crime-Thriller,dataset/Crime-Thriller/0000653.jpg,653
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8572/9780857204097.jpg,The Secret Speech,Tom Rob Smith,Paperback,4,9.87,$,11.4,9.78086E+12,Crime-Thriller,dataset/Crime-Thriller/0000654.jpg,654
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4402/9780440241485.jpg,Lord John and the Private Matter,Diana Gabaldon,Paperback,3.5,7.62,$,8.3,9.78044E+12,Crime-Thriller,dataset/Crime-Thriller/0000655.jpg,655
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4472/9781447285854.jpg,Sovereign,C. J. Sansom,Paperback,4.5,10.11,$,11.4,9.78145E+12,Crime-Thriller,dataset/Crime-Thriller/0000656.jpg,656
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4091/9781409189589.jpg,The Chain,Adrian McKinty,Hardback,4,13.26,$,16,9.78141E+12,Crime-Thriller,dataset/Crime-Thriller/0000657.jpg,657
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4087/9781408711019.jpg,Force of Nature,Jane Harper,Paperback,4,10.01,$,16,9.78141E+12,Crime-Thriller,dataset/Crime-Thriller/0000658.jpg,658
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3162/9780316201643.jpg,S.,J.J Abrams,Hardback,4,26.77,$,34.49,9.78032E+12,Crime-Thriller,dataset/Crime-Thriller/0000659.jpg,659
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4091/9781409189596.jpg,The Chain,Adrian McKinty,Paperback,4,16.32,$,17,9.78141E+12,Crime-Thriller,dataset/Crime-Thriller/0000660.jpg,660
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4472/9781447278306.jpg,The Moth Catcher,Ann Cleeves,Paperback,4,8.13,$,10.8,9.78145E+12,Crime-Thriller,dataset/Crime-Thriller/0000661.jpg,661
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4059/9781405929899.jpg,The Nowhere Man,Gregg Hurwitz,Paperback,4,8.61,$,9.5,9.78141E+12,Crime-Thriller,dataset/Crime-Thriller/0000662.jpg,662
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7515/9780751541106.jpg,The Wreckage,Michael Robotham,Paperback,4,7.12,$,11.4,9.78075E+12,Crime-Thriller,dataset/Crime-Thriller/0000663.jpg,663
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7823/9781782392262.jpg,The Library Book,Susan Orlean,Paperback,4,18.32,$,,9.78178E+12,Crime-Thriller,dataset/Crime-Thriller/0000664.jpg,664
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0071/9780007103461.jpg,Veronika Decides to Die,Paulo Coelho,Paperback,3.5,7.48,$,8.8,9.78001E+12,Crime-Thriller,dataset/Crime-Thriller/0000665.jpg,665
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5532/9780553263817.jpg,Minds Of Billy Milligan,Daniel Keyes,Paperback,4.5,8.73,$,9.3,9.78055E+12,Crime-Thriller,dataset/Crime-Thriller/0000666.jpg,666
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3129/9780312950446.jpg,Whoever Fights Monsters,Robert K. Ressler,Paperback,4,10.07,$,,9.78031E+12,Crime-Thriller,dataset/Crime-Thriller/0000667.jpg,667
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4736/9781473691650.jpg,Gwendy's Button Box,Stephen King,Paperback,4,6.52,$,11.4,9.78147E+12,Crime-Thriller,dataset/Crime-Thriller/0000668.jpg,668
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2419/9780241973332.jpg,Winter,Ali Smith,Paperback,4,9.3,$,11.5,9.78024E+12,Crime-Thriller,dataset/Crime-Thriller/0000669.jpg,669
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5098/9781509816002.jpg,The Glass Room,Ann Cleeves,Paperback,4,7.62,$,10.3,9.78151E+12,Crime-Thriller,dataset/Crime-Thriller/0000670.jpg,670
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4736/9781473622883.jpg,Rogue Lawyer,John Grisham,Paperback,3.5,8.16,$,11.4,9.78147E+12,Crime-Thriller,dataset/Crime-Thriller/0000671.jpg,671
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7181/9780718184902.jpg,United As One,Pittacus Lore,Paperback,4.5,18.65,$,,9.78072E+12,Crime-Thriller,dataset/Crime-Thriller/0000672.jpg,672
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1402/9780140231700.jpg,Berlin Noir,Philip Kerr,Paperback,4,21.51,$,23.26,9.78014E+12,Crime-Thriller,dataset/Crime-Thriller/0000673.jpg,673
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4251/9780425150986.jpg,Glory in Death,J. D. Robb,Paperback,4.5,7.42,$,8.3,9.78043E+12,Crime-Thriller,dataset/Crime-Thriller/0000674.jpg,674
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3565/9780356504551.jpg,The Sudden Appearance of Hope,Claire North,Paperback,3.5,7.11,$,11.5,9.78036E+12,Crime-Thriller,dataset/Crime-Thriller/0000675.jpg,675
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3494/9780349410890.jpg,Come Sundown,Nora Roberts,Paperback,4,7.1,$,9.5,9.78035E+12,Crime-Thriller,dataset/Crime-Thriller/0000676.jpg,676
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5538/9780553818130.jpg,61 Hours,Lee Child,Paperback,4,9.51,$,,9.78055E+12,Crime-Thriller,dataset/Crime-Thriller/0000677.jpg,677
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7490/9780749020989.jpg,Journey to Munich,Jacqueline Winspear,Paperback,4,4.9,$,11.4,9.78075E+12,Crime-Thriller,dataset/Crime-Thriller/0000678.jpg,678
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4736/9781473698888.jpg,The Bazaar of Bad Dreams,Stephen King,Hardback,4,23.25,$,,9.78147E+12,Crime-Thriller,dataset/Crime-Thriller/0000679.jpg,679
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4736/9781473621299.jpg,Spook Street,Mick Herron,Paperback,4.5,8.36,$,11.4,9.78147E+12,Crime-Thriller,dataset/Crime-Thriller/0000680.jpg,680
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4736/9781473676404.jpg,The Outsider,Stephen King,Paperback,4,18.36,$,19.1,9.78147E+12,Crime-Thriller,dataset/Crime-Thriller/0000681.jpg,681
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4461/9780446198950.jpg,The 6th Target,James Patterson,Paperback,4,7.72,$,8.3,9.78045E+12,Crime-Thriller,dataset/Crime-Thriller/0000682.jpg,682
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4059/9781405930239.jpg,Us Against You,Fredrik Backman,Paperback,4.5,9.68,$,11.5,9.78141E+12,Crime-Thriller,dataset/Crime-Thriller/0000683.jpg,683
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3491/9780349134260.jpg,Murder in Mississippi,John Safran,Paperback,3.5,8.91,$,12.4,9.78035E+12,Crime-Thriller,dataset/Crime-Thriller/0000684.jpg,684
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2419/9780241954362.jpg,The Long Good-bye,Raymond Chandler,Paperback,4,9.8,$,11.4,9.78024E+12,Crime-Thriller,dataset/Crime-Thriller/0000685.jpg,685
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3494/9780349422046.jpg,Vendetta in Death,J. D. Robb,Paperback,4.5,15.36,$,17,9.78035E+12,Crime-Thriller,dataset/Crime-Thriller/0000686.jpg,686
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4711/9781471128219.jpg,The Crucifix Killer,Chris Carter,Paperback,4.5,8.86,$,11.4,9.78147E+12,Crime-Thriller,dataset/Crime-Thriller/0000687.jpg,687
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4402/9780440217497.jpg,A Dangerous Fortune,Ken Follett,Paperback,4,9.3,$,,9.78044E+12,Crime-Thriller,dataset/Crime-Thriller/0000688.jpg,688
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7553/9780755327799.jpg,The Gladiator (Eagles of the Empire 9),Simon Scarrow,Paperback,4,5.51,$,11.4,9.78076E+12,Crime-Thriller,dataset/Crime-Thriller/0000689.jpg,689
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8021/9780802124944.jpg,The Sympathizer,Viet Thanh Nguyen,Paperback,4,10.83,$,12.99,9.7808E+12,Crime-Thriller,dataset/Crime-Thriller/0000690.jpg,690
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7515/9780751547597.jpg,Dust,Patricia Cornwell,Paperback,3.5,9.7,$,11.4,9.78075E+12,Crime-Thriller,dataset/Crime-Thriller/0000691.jpg,691
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3494/9780349414980.jpg,Of Blood and Bone,Nora Roberts,Paperback,4.5,17.17,$,,9.78035E+12,Crime-Thriller,dataset/Crime-Thriller/0000692.jpg,692
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5712/9780571294275.jpg,Norwegian by Night,Derek B. Miller,Paperback,4,4.77,$,10.3,9.78057E+12,Crime-Thriller,dataset/Crime-Thriller/0000693.jpg,693
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4472/9781447200864.jpg,The Lake House,Kate Morton,Paperback,4,9.88,$,11.4,9.78145E+12,Crime-Thriller,dataset/Crime-Thriller/0000694.jpg,694
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4721/9781472127457.jpg,The Puppet Show,M. W. Craven,Paperback,4.5,6.14,$,10.3,9.78147E+12,Crime-Thriller,dataset/Crime-Thriller/0000695.jpg,695
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4091/9781409167174.jpg,The Three Secret Cities,Matthew Reilly,Paperback,4.5,18.7,$,19.1,9.78141E+12,Crime-Thriller,dataset/Crime-Thriller/0000696.jpg,696
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4862/9780486296951.jpg,The Mysterious Affair at Styles,Agatha Christie,Paperback,4,6.76,$,7,9.78049E+12,Crime-Thriller,dataset/Crime-Thriller/0000697.jpg,697
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8488/9781848874534.jpg,Snowdrops,A. D. Miller,Paperback,3.5,8.69,$,10.65,9.78185E+12,Crime-Thriller,dataset/Crime-Thriller/0000698.jpg,698
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4466/9780446606325.jpg,The Winner,David Baldacci,Paperback,4,8.77,$,,9.78045E+12,Crime-Thriller,dataset/Crime-Thriller/0000699.jpg,699
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4251/9780425153789.jpg,Immortal in Death,J. D. Robb,Paperback,4.5,7.42,$,8.3,9.78043E+12,Crime-Thriller,dataset/Crime-Thriller/0000700.jpg,700
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8473/9781847396747.jpg,Agent 6,Tom Rob Smith,Paperback,4,9.39,$,,9.78185E+12,Crime-Thriller,dataset/Crime-Thriller/0000701.jpg,701
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8604/9781860496929.jpg,Affinity,Sarah Waters,Paperback,3.5,8.3,$,11.4,9.78186E+12,Crime-Thriller,dataset/Crime-Thriller/0000702.jpg,702
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7181/9780718193683.jpg,Forsaken,Oliver Bowden,Paperback,4,6.52,$,10.3,9.78072E+12,Crime-Thriller,dataset/Crime-Thriller/0000703.jpg,703
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4251/9780425198681.jpg,Pattern Recognition,William Gibson,Paperback,4,8.29,$,9.3,9.78043E+12,Crime-Thriller,dataset/Crime-Thriller/0000704.jpg,704
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8498/9781849835633.jpg,Separation Of Power,Vince Flynn,Paperback,4.5,8.94,$,11.4,9.78185E+12,Crime-Thriller,dataset/Crime-Thriller/0000705.jpg,705
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7857/9781785767708.jpg,The Holiday,T.M. Logan,Paperback,4,8.23,$,10.3,9.78179E+12,Crime-Thriller,dataset/Crime-Thriller/0000706.jpg,706
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8498/9781849835619.jpg,The Third Option,Vince Flynn,Paperback,4.5,9.92,$,11.4,9.78185E+12,Crime-Thriller,dataset/Crime-Thriller/0000707.jpg,707
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0081/9780008131999.jpg,Behind Her Eyes,Sarah Pinborough,Paperback,4,9.51,$,10.5,9.78001E+12,Crime-Thriller,dataset/Crime-Thriller/0000708.jpg,708
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4736/9781473657403.jpg,London Rules,Mick Herron,Paperback,4.5,8.25,$,11.5,9.78147E+12,Crime-Thriller,dataset/Crime-Thriller/0000709.jpg,709
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1410/9780141047874.jpg,The Fall of Five,Pittacus Lore,Paperback,4,8.56,$,10.3,9.78014E+12,Crime-Thriller,dataset/Crime-Thriller/0000710.jpg,710
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4251/9780425178577.jpg,Betrayal in Death,J. D. Robb,Paperback,4.5,7.62,$,8.3,9.78043E+12,Crime-Thriller,dataset/Crime-Thriller/0000711.jpg,711
