image,name,author,format,book_depository_stars,price,currency,old_price,isbn,category,img_paths,id
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6159/9781615992164.jpg,Please Explain Anxiety to Me!,Laurie E Zelinger,Paperback,4.5,12.04,$,13.95,9.78162E+12,Medical,dataset/Medical/0000753.jpg,753
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7499/9780749920135.jpg,Say No To Arthritis,Patrick Holford,Paperback,3.5,12.58,$,,9.78075E+12,Medical,dataset/Medical/0000754.jpg,754
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0622/9780062286703.jpg,Eat to Live Cookbook,Dr Joel Fuhrman,Hardback,4,21.54,$,26.99,9.78006E+12,Medical,dataset/Medical/0000755.jpg,755
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0620/9780062065353.jpg,The MELT Method,Sue Hitzmann,Hardback,3.5,17.99,$,21.6,9.78006E+12,Medical,dataset/Medical/0000756.jpg,756
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5115/9781511585620.jpg,How to Heal Your Metabolism,Kate Deering,Paperback,4,22.82,$,,9.78151E+12,Medical,dataset/Medical/0000757.jpg,757
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1411/9780141182360.jpg,Civilization and Its Discontents,Sigmund Freud,Paperback,4,8.55,$,11.4,9.78014E+12,Medical,dataset/Medical/0000758.jpg,758
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5903/9781590301661.jpg,Art Heals,Shaun McNiff,Paperback,4.5,18.39,$,29.9,9.78159E+12,Medical,dataset/Medical/0000759.jpg,759
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4019/9781401956790.jpg,KetoFast,Dr Joseph Mercola,Hardback,3.5,15.63,$,20.1,9.7814E+12,Medical,dataset/Medical/0000760.jpg,760
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4710/9780471084631.jpg,Essentials of PAI Assessment,Leslie C. Morey,Paperback,4,30.47,$,44.5,9.78047E+12,Medical,dataset/Medical/0000761.jpg,761
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5856/9781585624430.jpg,Psychodynamic Psychiatry in Clinical Practice,Glen O. Gabbard,Hardback,4.5,105.19,$,127.5,9.78159E+12,Medical,dataset/Medical/0000762.jpg,762
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6797/9780679742449.jpg,How We Die,Sherwin B. Nuland,Paperback,4,14.13,$,17,9.78068E+12,Medical,dataset/Medical/0000763.jpg,763
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5833/9781583335444.jpg,Coconut Oil Miracle,Bruce Fife,Paperback,4,11.22,$,16,9.78158E+12,Medical,dataset/Medical/0000764.jpg,764
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7716/9781771641258.jpg,The Obesity Code,Dr. Jason Fung,Paperback,4.5,17.8,$,,9.78177E+12,Medical,dataset/Medical/0000765.jpg,765
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5062/9781506224473.jpg,Score Higher on the UKCAT,Kaplan Test Prep,Paperback,0,20.45,$,22.5,9.78151E+12,Medical,dataset/Medical/0000766.jpg,766
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3937/9780393709506.jpg,Trauma-Sensitive Yoga in Therapy,David Emerson,Hardback,4.5,25.52,$,26.5,9.78039E+12,Medical,dataset/Medical/0000767.jpg,767
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7807/9781780723723.jpg,The Inflamed Mind,Edward Bullmore,Paperback,4,9.34,$,11.4,9.78178E+12,Medical,dataset/Medical/0000768.jpg,768
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7823/9781782395508.jpg,Reaching Down the Rabbit Hole,Allan Ropper,Paperback,4,6.9,$,12.9,9.78178E+12,Medical,dataset/Medical/0000769.jpg,769
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9252/9781925228779.jpg,The Biology of Desire,Marc Lewis,Paperback,4,10.14,$,12.9,9.78193E+12,Medical,dataset/Medical/0000770.jpg,770
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9149/9780914955368.jpg,Ayurveda and the Mind,David Frawley,Paperback,4.5,18.02,$,20.1,9.78091E+12,Medical,dataset/Medical/0000771.jpg,771
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5903/9781590308196.jpg,Playful Learning,Mariah Bruehl,Paperback,4,16.73,$,22,9.78159E+12,Medical,dataset/Medical/0000772.jpg,772
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0625/9780062571595.jpg,Hashimoto's Food Pharmacology,Izabella Wentz,Hardback,4,21.64,$,24,9.78006E+12,Medical,dataset/Medical/0000773.jpg,773
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9751/9781975107840.jpg,2019 Lippincott Pocket Drug Guide for Nurses,Amy M. Karch,Paperback,5,15.81,$,,9.78198E+12,Medical,dataset/Medical/0000774.jpg,774
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8490/9781849055024.jpg,"Exploring Depression, and Beating the Blues",Tony Attwood,Paperback,4.5,20.12,$,,9.78185E+12,Medical,dataset/Medical/0000775.jpg,775
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6262/9781626250246.jpg,iRest Program For Healing PTSD,Richard C. Miller,Paperback,4.5,11.1,$,16,9.78163E+12,Medical,dataset/Medical/0000776.jpg,776
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4822/9781482241921.jpg,Handbook of Obstetric Medicine,Catherine Nelson-Piercy,Paperback,5,56.91,$,79,9.78148E+12,Medical,dataset/Medical/0000777.jpg,777
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9409/9780940985599.jpg,Ayurveda and Marma Therapy,David Frawley,Paperback,4,15.87,$,25.99,9.78094E+12,Medical,dataset/Medical/0000778.jpg,778
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4504/9781450413992.jpg,Delavier's Core Training Anatomy,Frederic Delavier,Paperback,4.5,15.86,$,20.1,9.78145E+12,Medical,dataset/Medical/0000779.jpg,779
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5722/9781572228399.jpg,Acupressure,Vincent Perez,Fold-out book or chart,0,6.76,$,7.5,9.78157E+12,Medical,dataset/Medical/0000780.jpg,780
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0713/9780071390118.jpg,Principles of Neural Science,Eric R. Kandel,Hardback,4.5,101.51,$,102,9.78007E+12,Medical,dataset/Medical/0000781.jpg,781
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5711/9780571161164.jpg,Complete Herbal Handbook for Farm and Stable,Juliette De Bairacli-Levy,Paperback,4.5,19.97,$,,9.78057E+12,Medical,dataset/Medical/0000782.jpg,782
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9614/9780961462000.jpg,Wise Woman Herbal for the Childbearing Year,Susun S. Weed,Paperback,4.5,17.88,$,21.5,9.78096E+12,Medical,dataset/Medical/0000783.jpg,783
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6088/9781608829101.jpg,Mindfulness for Teen Anxiety,Christopher Willard,Paperback,4,11.25,$,15,9.78161E+12,Medical,dataset/Medical/0000784.jpg,784
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5098/9781509899470.jpg,This is Going to Hurt,Adam Kay,Paperback,4.5,10.57,$,14,9.78151E+12,Medical,dataset/Medical/0000785.jpg,785
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9093/9781909301337.jpg,The Selective Mutism Resource Manual,Maggie Johnson,Paperback,4.5,57,$,65.8,9.78191E+12,Medical,dataset/Medical/0000786.jpg,786
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0625/9780062516060.jpg,The HeartMath Solution,Doc Childre,Paperback,4,13.98,$,16,9.78006E+12,Medical,dataset/Medical/0000787.jpg,787
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7020/9780702051456.jpg,Myles Textbook for Midwives,Jayne E. Marshall,Paperback,5,57.05,$,,9.7807E+12,Medical,dataset/Medical/0000788.jpg,788
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5767/9781576759448.jpg,Trauma Stewardship: An Everyday Guide to Caring for Self While Caring for Others,Connie Burk,Paperback,4.5,15.26,$,20.1,9.78158E+12,Medical,dataset/Medical/0000789.jpg,789
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4091/9781409183754.jpg,Listening to the Animals: Becoming The Supervet,Noel Fitzpatrick,Paperback,4.5,11.14,$,19.1,9.78141E+12,Medical,dataset/Medical/0000790.jpg,790
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8069/9780806905846.jpg,500 FORMULAS FOR AROMATHERAPY,Carol Schiller,Paperback,4,10.32,$,15,9.78081E+12,Medical,dataset/Medical/0000791.jpg,791
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5098/9781509821822.jpg,Everything in its Place,Oliver Sacks,Paperback,4,13.21,$,20.1,9.78151E+12,Medical,dataset/Medical/0000792.jpg,792
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9098/9781909855472.jpg,The Skinny Hot Air Fryer Cookbook,Cooknation,Paperback,3.5,8.55,$,,9.78191E+12,Medical,dataset/Medical/0000793.jpg,793
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4963/9781496339072.jpg,ACSM's Guidelines for Exercise Testing and Prescription,American College of Sports Medicine,Paperback,4,41.86,$,43,9.7815E+12,Medical,dataset/Medical/0000794.jpg,794
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4625/9781462533282.jpg,Experiencing Schema Therapy from the Inside Out,Joan M. Farrell,Paperback,4,33.2,$,,9.78146E+12,Medical,dataset/Medical/0000795.jpg,795
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1928/9780192853929.jpg,The Brain: A Very Short Introduction,Michael O'Shea,Paperback,3.5,7.57,$,11.4,9.78019E+12,Medical,dataset/Medical/0000796.jpg,796
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3957/9780395755310.jpg,On Becoming a Person,Carl R. Rogers,Paperback,4,16.19,$,16.99,9.7804E+12,Medical,dataset/Medical/0000797.jpg,797
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3995/9780399594663.jpg,Yes Brain,Daniel J. Siegel,Hardback,4,23.26,$,27,9.7804E+12,Medical,dataset/Medical/0000798.jpg,798
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5722/9781572240445.jpg,The Power of Focusing,Ann Weiser Cornell,Paperback,4,11.86,$,19.1,9.78157E+12,Medical,dataset/Medical/0000799.jpg,799
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6052/9781605295282.jpg,Orgasmic Birth,Elizabeth Davis,Paperback,4,14.22,$,18,9.78161E+12,Medical,dataset/Medical/0000800.jpg,800
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3937/9780393706208.jpg,Trauma Essentials,Babette Rothschild,Paperback,4.5,16.76,$,,9.78039E+12,Medical,dataset/Medical/0000801.jpg,801
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3126/9780312680084.jpg,Stuck Up!,Rich E. Dreben,Paperback,3.5,7.81,$,11.4,9.78031E+12,Medical,dataset/Medical/0000802.jpg,802
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2419/9780241973837.jpg,The Art of Gathering,Priya Parker,Paperback,4,16.19,$,19.1,9.78024E+12,Medical,dataset/Medical/0000803.jpg,803
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1076/9781107615885.jpg,"Physics, Pharmacology and Physiology for Anaesthetists",Matthew E. Cross,Paperback,4,48.31,$,49.01,9.78111E+12,Medical,dataset/Medical/0000804.jpg,804
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4925/9781492501626.jpg,Essentials of Strength Training and Conditioning,G.Gregory Haff,Mixed media product,4.5,103.23,$,,9.78149E+12,Medical,dataset/Medical/0000805.jpg,805
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1996/9780199693887.jpg,Oxford Handbook of Psychiatry,David Semple,Paperback,4.5,80.51,$,,9.7802E+12,Medical,dataset/Medical/0000806.jpg,806
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4472/9781447226093.jpg,The Lord God Made Them All,James Herriot,Paperback,4.5,9.04,$,12.4,9.78145E+12,Medical,dataset/Medical/0000807.jpg,807
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5928/9781592850990.jpg,Get Me Out Of Here,Rachel Reiland,Paperback,4,13.84,$,19.6,9.78159E+12,Medical,dataset/Medical/0000808.jpg,808
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0623/9780062309952.jpg,Eat to Live Cookbook,Dr Joel Fuhrman,Paperback,4,25.82,$,26.5,9.78006E+12,Medical,dataset/Medical/0000809.jpg,809
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5985/9781598571967.jpg,Augmentative & Alternative Communication,David R. Beukelman,Hardback,4,69.63,$,82.5,9.7816E+12,Medical,dataset/Medical/0000810.jpg,810
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4430/9780443066320.jpg,A Clinical Guide to Blending Liquid Herbs,Kerry Bone,Hardback,4.5,58.48,$,62.99,9.78044E+12,Medical,dataset/Medical/0000811.jpg,811
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3072/9780307272706.jpg,Why We Get Fat,Gary Taubes,Hardback,4,19.6,$,28.8,9.78031E+12,Medical,dataset/Medical/0000812.jpg,812
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7859/9781785925290.jpg,"A Therapeutic Treasure Deck of Grounding, Soothing, Coping and Regulating Cards",Karen Treisman,Cards,5,24.88,$,25.5,9.78179E+12,Medical,dataset/Medical/0000813.jpg,813
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6837/9781683730873.jpg,Internal Family Systems Skills Training Manual,Frank G Anderson,Paperback,4.5,21.44,$,29.9,9.78168E+12,Medical,dataset/Medical/0000814.jpg,814
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0626/9780062684950.jpg,Eat to Live Quick and Easy Cookbook,Dr Joel Fuhrman,Hardback,4,21.97,$,27.5,9.78006E+12,Medical,dataset/Medical/0000815.jpg,815
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4516/9781451621389.jpg,Brain on Fire,Susannah Cahalan,Paperback,4,13.53,$,16,9.78145E+12,Medical,dataset/Medical/0000816.jpg,816
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4088/9781408857977.jpg,The Health Gap,Michael Marmot,Paperback,4,12.12,$,16,9.78141E+12,Medical,dataset/Medical/0000817.jpg,817
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4557/9781455754168.jpg,Pocket Companion to Robbins & Cotran Pathologic Basis of Disease,Richard N. Mitchell,Paperback,5,31.75,$,32.5,9.78146E+12,Medical,dataset/Medical/0000818.jpg,818
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8448/9781844884575.jpg,Just One More Question,Niall Tubridy,Paperback,4,15.27,$,18,9.78184E+12,Medical,dataset/Medical/0000819.jpg,819
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4654/9781465429780.jpg,The Science of Parenting,Margot Sunderland,Paperback,4,15.46,$,19.1,9.78147E+12,Medical,dataset/Medical/0000820.jpg,820
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4711/9781471136504.jpg,"The Tao Of Health, Sex And Longevity",Daniel Reid,Paperback,4.5,9.54,$,12.4,9.78147E+12,Medical,dataset/Medical/0000821.jpg,821
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3494/9780349414423.jpg,The Gentle Eating Book,Sarah Ockwell-Smith,Paperback,4.5,11.18,$,18,9.78035E+12,Medical,dataset/Medical/0000822.jpg,822
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6091/9781609184964.jpg,Metacognitive Therapy for Anxiety and Depression,Adrian Wells,Paperback,4.5,34.74,$,36,9.78161E+12,Medical,dataset/Medical/0000823.jpg,823
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9079/9781907904820.jpg,Dermatology Made Easy,Amanda Oakley,Paperback,4.5,40.91,$,,9.78191E+12,Medical,dataset/Medical/0000824.jpg,824
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9638/9780963837295.jpg,Beating Cancer with Nutrition,Patrick Quillin,Paperback,4,18.75,$,24,9.78096E+12,Medical,dataset/Medical/0000825.jpg,825
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1185/9781118583180.jpg,Introduction to the Human Body,Gerard J. Tortora,Hardback,4,64.83,$,,9.78112E+12,Medical,dataset/Medical/0000826.jpg,826
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4158/9780415807258.jpg,Techniques of Grief Therapy,Robert A. Neimeyer,Paperback,4,31.77,$,,9.78042E+12,Medical,dataset/Medical/0000827.jpg,827
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4466/9780446676922.jpg,Messages from the Masters,Brian Weiss,Paperback,4.5,13.28,$,19.6,9.78045E+12,Medical,dataset/Medical/0000828.jpg,828
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7430/9781743073681.jpg,Clinical Sports Nutrition,Louise Burke,Paperback,4.5,69.18,$,72.29,9.78174E+12,Medical,dataset/Medical/0000829.jpg,829
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7020/9780702066351.jpg,Dictionary of Veterinary Nursing,Denis Richard Lane,Paperback,4,33.5,$,56.5,9.7807E+12,Medical,dataset/Medical/0000830.jpg,830
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5722/9781572244801.jpg,The Worry Trap,Chad Lejeune,Paperback,4,12.34,$,17,9.78157E+12,Medical,dataset/Medical/0000831.jpg,831
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1953/9780195395525.jpg,Neuropsychological Assessment,Muriel Deutsch Lezak,Hardback,4.5,130.82,$,137.5,9.7802E+12,Medical,dataset/Medical/0000832.jpg,832
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6717/9780671736453.jpg,The Way of Energy,Lam Kam Chuen,Paperback,4.5,20.74,$,,9.78067E+12,Medical,dataset/Medical/0000833.jpg,833
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9829/9780982978689.jpg,"Trail Guide to the Body Flashcards, Vol. 2: Muscles of the Body",Andrew Biel,Cards,4,23.54,$,24,9.78098E+12,Medical,dataset/Medical/0000834.jpg,834
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8481/9781848192645.jpg,Pain is Really Strange,Steve Haines,Paperback,4,9.89,$,10.3,9.78185E+12,Medical,dataset/Medical/0000835.jpg,835
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7020/9780702055065.jpg,The Physiotherapist's Pocketbook,Karen Kenyon,Paperback,4.5,32.01,$,36,9.7807E+12,Medical,dataset/Medical/0000836.jpg,836
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5912/9781591203742.jpg,Earthing,Clinton Ober,Paperback,4,17.5,$,20.99,9.78159E+12,Medical,dataset/Medical/0000837.jpg,837
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1208/9780120884674.jpg,The Human Bone Manual,Tim D. White,Paperback,4.5,32.29,$,,9.78012E+12,Medical,dataset/Medical/0000838.jpg,838
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8490/9781849055239.jpg,What's Happening to Tom?,Kate E. Reynolds,Hardback,4.5,11.58,$,,9.78185E+12,Medical,dataset/Medical/0000839.jpg,839
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7602/9781760293192.jpg,Overcoming Multiple Sclerosis,Professor George Jelinek,Paperback,4.5,17.84,$,21.1,9.78176E+12,Medical,dataset/Medical/0000840.jpg,840
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4251/9780425183090.jpg,"Blood Type O: Food, Beverage & Supplement List",Peter J. D'Adamo,Paperback,4,6.41,$,8.3,9.78043E+12,Medical,dataset/Medical/0000841.jpg,841
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7506/9780750648288.jpg,Basic Physics & Measurement in Anaesthesia,P. D. Davis,Paperback,4.5,64.34,$,67.99,9.78075E+12,Medical,dataset/Medical/0000842.jpg,842
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6172/9781617230158.jpg,The Psychopath Inside,James H. Fallon,Paperback,3.5,13.95,$,18,9.78162E+12,Medical,dataset/Medical/0000843.jpg,843
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/2601/9781260116120.jpg,First Aid for the USMLE Step 1 2018,Tao Le,Paperback,4.5,54.75,$,,9.78126E+12,Medical,dataset/Medical/0000844.jpg,844
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3937/9780393707298.jpg,The Body Remembers Volume 2,Babette Rothschild,Hardback,5,30.65,$,30.9,9.78039E+12,Medical,dataset/Medical/0000845.jpg,845
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6231/9781623172169.jpg,Applied Anatomy of Aerial Arts,Emily Scherb,Paperback,4.5,15.65,$,20.1,9.78162E+12,Medical,dataset/Medical/0000846.jpg,846
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2412/9780241282076.jpg,Blueprint,Robert Plomin,Hardback,4,20.94,$,24,9.78024E+12,Medical,dataset/Medical/0000847.jpg,847
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4430/9780443069925.jpg,Principles and Practice of Phytotherapy,Kerry Bone,Hardback,4.5,104.54,$,111.6,9.78044E+12,Medical,dataset/Medical/0000848.jpg,848
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4625/9781462518890.jpg,Experiencing CBT from the Inside Out,James Bennett-Levy,Paperback,4,34.44,$,,9.78146E+12,Medical,dataset/Medical/0000849.jpg,849
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3494/9780349417387.jpg,The Salt Fix,James Dinicolantonio,Paperback,4,12.4,$,17,9.78035E+12,Medical,dataset/Medical/0000850.jpg,850
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7020/9780702053351.jpg,Textbook of Adult Emergency Medicine,Peter Cameron,Paperback,4.5,121.44,$,,9.7807E+12,Medical,dataset/Medical/0000851.jpg,851
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4516/9781451620702.jpg,The Impatient Woman's Guide to Getting Pregnant,Jean M. Twenge,Paperback,4,9.69,$,13.9,9.78145E+12,Medical,dataset/Medical/0000852.jpg,852
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5293/9781529318708.jpg,Overcoming,Vicky Phelan,Paperback,0,15.1,$,19.1,9.78153E+12,Medical,dataset/Medical/0000853.jpg,853
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0623/9780062316240.jpg,The Hormone Reset Diet,Sara Gottfried,Hardback,3.5,24.27,$,,9.78006E+12,Medical,dataset/Medical/0000854.jpg,854
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0918/9780091809560.jpg,Sports And Remedial Massage Therapy,Mel Cash,Paperback,4,18.55,$,21.1,9.78009E+12,Medical,dataset/Medical/0000855.jpg,855
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1376/9781137603487.jpg,The Reflective Journal,Barbara Bassot,Paperback,4,21.45,$,21.99,9.78114E+12,Medical,dataset/Medical/0000856.jpg,856
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2412/9780241216569.jpg,What Every Parent Needs To Know,Margot Sunderland,Hardback,4.5,20.53,$,21.1,9.78024E+12,Medical,dataset/Medical/0000857.jpg,857
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8485/9781848503243.jpg,A Course in Weight Loss,Marianne Williamson,Paperback,4,13.02,$,16,9.78185E+12,Medical,dataset/Medical/0000858.jpg,858
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6233/9781623367299.jpg,The Autoimmune Wellness Handbook,Mickey Trescott,Paperback,4,15.37,$,24,9.78162E+12,Medical,dataset/Medical/0000859.jpg,859
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7818/9781781808566.jpg,The Acid Watcher Diet,Dr. Jonathan Aviv,Paperback,4,13.26,$,16,9.78178E+12,Medical,dataset/Medical/0000860.jpg,860
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5914/9781591430773.jpg,Plant Spirit Healing,Pam Montgomery,Paperback,4,13.24,$,17,9.78159E+12,Medical,dataset/Medical/0000861.jpg,861
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7679/9780767900959.jpg,The Heart's Code,Paul Pearsall,Paperback,4,11.12,$,19.1,9.78077E+12,Medical,dataset/Medical/0000862.jpg,862
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0608/9780060894085.jpg,Genome,Matt Ridley,Paperback,4,14.43,$,17,9.78006E+12,Medical,dataset/Medical/0000863.jpg,863
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6328/9781632868305.jpg,Lost Connections,Johann Hari,Hardback,4.5,24.92,$,27,9.78163E+12,Medical,dataset/Medical/0000864.jpg,864
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0075/9780007505142.jpg,I Think You'll Find It's a Bit More Complicated Than That,Ben Goldacre,Paperback,4,11.54,$,12.9,9.78001E+12,Medical,dataset/Medical/0000865.jpg,865
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9856/9780985615437.jpg,Stop the Thyroid Madness II,Andrew Heyman,Paperback,4,23.26,$,,9.78099E+12,Medical,dataset/Medical/0000866.jpg,866
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1187/9781118777480.jpg,Paediatric Handbook,Michael Marks,Paperback,5,41.84,$,,9.78112E+12,Medical,dataset/Medical/0000867.jpg,867
