image,name,author,format,book_depository_stars,price,currency,old_price,isbn,category,img_paths,id
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1419/9780141981253.jpg,Churchill,Andrew Roberts,Paperback,4.5,17.2,$,21.1,9.78014E+12,History-Archaeology,dataset/History-Archaeology/0000736.jpg,736
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4701/9780470185490.jpg,All the Shah's Men,Stephen Kinzer,Paperback,4,16.87,$,18.99,9.78047E+12,History-Archaeology,dataset/History-Archaeology/0000737.jpg,737
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3491/9780349115894.jpg,Bess Of Hardwick,Mary S. Lovell,Paperback,4,7.71,$,16,9.78035E+12,History-Archaeology,dataset/History-Archaeology/0000738.jpg,738
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5926/9781592642786.jpg,The Prime Ministers,Yehuda Avner,Hardback,4.5,21.93,$,29.3,9.78159E+12,History-Archaeology,dataset/History-Archaeology/0000739.jpg,739
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8411/9781841195339.jpg,A Brief History of the Great Moghuls,Bamber Gascoigne,Paperback,4,5.08,$,12.4,9.78184E+12,History-Archaeology,dataset/History-Archaeology/0000740.jpg,740
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7824/9781782433651.jpg,The Wicked Wit of Queen Elizabeth II,Karen Dolby,Hardback,3.5,9.33,$,12.9,9.78178E+12,History-Archaeology,dataset/History-Archaeology/0000741.jpg,741
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1400/9780140053203.jpg,Travels with Charley,John Steinbeck,Paperback,4,10.93,$,13,9.78014E+12,History-Archaeology,dataset/History-Archaeology/0000742.jpg,742
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3930/9780393072235.jpg,The Big Short,Michael Lewis,Hardback,4.5,19.88,$,30.4,9.78039E+12,History-Archaeology,dataset/History-Archaeology/0000743.jpg,743
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0063/9780006388517.jpg,Freedom at Midnight,Larry Collins,Paperback,4.5,15.6,$,19.1,9.78001E+12,History-Archaeology,dataset/History-Archaeology/0000744.jpg,744
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8452/9781845297077.jpg,A Brief History of Life in Victorian Britain,Michael Paterson,Paperback,3.5,9.02,$,12.4,9.78185E+12,History-Archaeology,dataset/History-Archaeology/0000745.jpg,745
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7538/9780753828861.jpg,A History of Ancient Britain,Neil Oliver,Paperback,4,10.44,$,13.9,9.78075E+12,History-Archaeology,dataset/History-Archaeology/0000746.jpg,746
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1419/9780141978284.jpg,Red Famine,Anne Applebaum,Paperback,4.5,12.09,$,15,9.78014E+12,History-Archaeology,dataset/History-Archaeology/0000747.jpg,747
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1992/9780199205592.jpg,The First World War: A Very Short Introduction,Michael Howard,Paperback,4,7.47,$,10.3,9.7802E+12,History-Archaeology,dataset/History-Archaeology/0000748.jpg,748
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8571/9781857152593.jpg,The Complete Works,Michel Eyquem De Montaigne,Hardback,4.5,25.07,$,,9.78186E+12,History-Archaeology,dataset/History-Archaeology/0000749.jpg,749
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8452/9781845291617.jpg,A Brief History of the Anglo-Saxons,Geoffrey Hindley,Paperback,3.5,6.04,$,12.4,9.78185E+12,History-Archaeology,dataset/History-Archaeology/0000750.jpg,750
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8452/9781845296780.jpg,A Brief History of the Freemasons,Jasper Ridley,Paperback,3,5,$,11.4,9.78185E+12,History-Archaeology,dataset/History-Archaeology/0000751.jpg,751
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9560/9780956003829.jpg,The Almond Blossom Appreciation Society,Chris Stewart,Paperback,4,10.14,$,12.4,9.78096E+12,History-Archaeology,dataset/History-Archaeology/0000752.jpg,752
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5527/9780552773966.jpg,An Utterly Impartial History of Britain,John O'Farrell,Paperback,4,12.46,$,12.9,9.78055E+12,History-Archaeology,dataset/History-Archaeology/0000753.jpg,753
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4088/9781408839973.jpg,The Silk Roads,Peter Frankopan,Hardback,4.5,29.73,$,37.6,9.78141E+12,History-Archaeology,dataset/History-Archaeology/0000754.jpg,754
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7820/9781782060833.jpg,Zero Six Bravo,Damien Lewis,Paperback,4,6.04,$,13,9.78178E+12,History-Archaeology,dataset/History-Archaeology/0000755.jpg,755
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9456/9781945644573.jpg,Meditations,Marcus Aurelius,Paperback,4,4.41,$,,9.78195E+12,History-Archaeology,dataset/History-Archaeology/0000756.jpg,756
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6118/9781611801873.jpg,Hagakure,Yamamoto Tsunetomo,Paperback,4,9.6,$,13.9,9.78161E+12,History-Archaeology,dataset/History-Archaeology/0000757.jpg,757
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1953/9780195395341.jpg,Yoga Body,Mark Singleton,Paperback,4,16.32,$,,9.7802E+12,History-Archaeology,dataset/History-Archaeology/0000758.jpg,758
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7802/9781780228341.jpg,Catherine the Great and Potemkin,Simon Sebag Montefiore,Paperback,4,8.48,$,19.1,9.78178E+12,History-Archaeology,dataset/History-Archaeology/0000759.jpg,759
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0608/9780060839789.jpg,The Professor and the Madman,Simon Winchester,Paperback,4,13.77,$,16.9,9.78006E+12,History-Archaeology,dataset/History-Archaeology/0000760.jpg,760
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1992/9780199236664.jpg,The Holy Land,Jerome Murphy-O'Connor,Paperback,4,20.09,$,27.5,9.7802E+12,History-Archaeology,dataset/History-Archaeology/0000761.jpg,761
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1995/9780199573202.jpg,Meditations,Marcus Aurelius,Paperback,4,6.98,$,10.3,9.7802E+12,History-Archaeology,dataset/History-Archaeology/0000762.jpg,762
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4059/9781405934329.jpg,Mythos,Stephen Fry,CD-Audio,4,19.19,$,25,9.78141E+12,History-Archaeology,dataset/History-Archaeology/0000763.jpg,763
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1431/9780143105756.jpg,The Art of War,Tzu Sun,Paperback,4,10.28,$,12.4,9.78014E+12,History-Archaeology,dataset/History-Archaeology/0000764.jpg,764
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7842/9781784292690.jpg,The Fourth Sacrifice,Peter May,Paperback,4,9.5,$,11.4,9.78178E+12,History-Archaeology,dataset/History-Archaeology/0000765.jpg,765
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5011/9781501181795.jpg,Good and Mad,Rebecca Traister,Hardback,4.5,15.86,$,26.5,9.7815E+12,History-Archaeology,dataset/History-Archaeology/0000766.jpg,766
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3043/9780304366545.jpg,Fortress Malta,James Holland,Paperback,4,11,$,13.9,9.7803E+12,History-Archaeology,dataset/History-Archaeology/0000767.jpg,767
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4736/9781473660595.jpg,America Before: The Key to Earth's Lost Civilization,Graham Hancock,Paperback,4,19.68,$,,9.78147E+12,History-Archaeology,dataset/History-Archaeology/0000768.jpg,768
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2412/9780241201305.jpg,History,DK,Hardback,4.5,51.01,$,,9.78024E+12,History-Archaeology,dataset/History-Archaeology/0000769.jpg,769
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4088/9781408822876.jpg,Return of a King,William Dalrymple,Paperback,4.5,16.01,$,20.02,9.78141E+12,History-Archaeology,dataset/History-Archaeology/0000770.jpg,770
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8077/9780807752579.jpg,Finnish Lessons,Pasi Sahlberg,Paperback,4,43.67,$,,9.78081E+12,History-Archaeology,dataset/History-Archaeology/0000771.jpg,771
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8070/9780807059098.jpg,An Autobiography,Mahatma Gandhi,Paperback,4,16.35,$,16.95,9.78081E+12,History-Archaeology,dataset/History-Archaeology/0000772.jpg,772
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0624/9780062464316.jpg,Homo Deus,Yuval Noah Harari,Hardback,4.5,24.09,$,,9.78006E+12,History-Archaeology,dataset/History-Archaeology/0000773.jpg,773
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5712/9780571279395.jpg,Ghosts of Spain,Giles Tremlett,Paperback,4,11.32,$,,9.78057E+12,History-Archaeology,dataset/History-Archaeology/0000774.jpg,774
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4088/9781408810026.jpg,The Rise and Fall of Ancient Egypt,Toby Wilkinson,Paperback,4,17.26,$,20,9.78141E+12,History-Archaeology,dataset/History-Archaeology/0000775.jpg,775
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1988/9780198821267.jpg,Who We Are and How We Got Here,David Reich,Paperback,4,9.67,$,13.9,9.7802E+12,History-Archaeology,dataset/History-Archaeology/0000776.jpg,776
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9219/9781921922442.jpg,The Australian Ugliness,Robin Boyd,Paperback,4,8.93,$,11.4,9.78192E+12,History-Archaeology,dataset/History-Archaeology/0000777.jpg,777
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4867/9780486789620.jpg,Twelve Years a Slave,Solomon Northup,Paperback,4,5.49,$,6.49,9.78049E+12,History-Archaeology,dataset/History-Archaeology/0000778.jpg,778
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3002/9780300217230.jpg,The Voynich Manuscript,Deborah E. Harkness,Hardback,4.5,35.61,$,43.7,9.7803E+12,History-Archaeology,dataset/History-Archaeology/0000779.jpg,779
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6797/9780679735120.jpg,Landscape and Memory,Simon Schama,Paperback,4,28.74,$,28.8,9.78068E+12,History-Archaeology,dataset/History-Archaeology/0000780.jpg,780
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1402/9780140286625.jpg,The House of Rothschild,Niall Ferguson,Paperback,4,17,$,18,9.78014E+12,History-Archaeology,dataset/History-Archaeology/0000781.jpg,781
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4472/9781447236818.jpg,Tudors,Peter Ackroyd,Paperback,4,12.26,$,16,9.78145E+12,History-Archaeology,dataset/History-Archaeology/0000782.jpg,782
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5713/9780571322732.jpg,The Remains of the Day,Kazuo Ishiguro,Paperback,4,9.47,$,11.4,9.78057E+12,History-Archaeology,dataset/History-Archaeology/0000783.jpg,783
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1419/9780141980638.jpg,The Orthodox Church,Timothy Ware,Paperback,4,11.35,$,16,9.78014E+12,History-Archaeology,dataset/History-Archaeology/0000784.jpg,784
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7866/9781786691873.jpg,Motherfocloir,Darach O'Seaghdha,Paperback,4,8.04,$,10.3,9.78179E+12,History-Archaeology,dataset/History-Archaeology/0000785.jpg,785
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6740/9780674008021.jpg,The Arcades Project,Walter Benjamin,Paperback,4.5,32.44,$,35,9.78067E+12,History-Archaeology,dataset/History-Archaeology/0000786.jpg,786
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5712/9780571231577.jpg,Admirals,Andrew D. Lambert,Paperback,4,12.18,$,13.9,9.78057E+12,History-Archaeology,dataset/History-Archaeology/0000787.jpg,787
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0081/9780008126834.jpg,In the Heart of the Sea,Nathaniel Philbrick,Paperback,4,4.57,$,10.49,9.78001E+12,History-Archaeology,dataset/History-Archaeology/0000788.jpg,788
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8421/9781842127353.jpg,Inside The Third Reich,Albert Speer,Paperback,4,16.05,$,21.1,9.78184E+12,History-Archaeology,dataset/History-Archaeology/0000789.jpg,789
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2311/9780231174770.jpg,Inside Terrorism,Bruce Hoffman,Paperback,4,21.92,$,26,9.78023E+12,History-Archaeology,dataset/History-Archaeology/0000790.jpg,790
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2419/9780241982983.jpg,Becoming,Michelle Obama,CD-Audio,4.5,14.59,$,23,9.78024E+12,History-Archaeology,dataset/History-Archaeology/0000791.jpg,791
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5854/9781585423316.jpg,Napoleon'S Buttons,Penny Le Couteur,Paperback,4,15.9,$,18,9.78159E+12,History-Archaeology,dataset/History-Archaeology/0000792.jpg,792
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1410/9780141047478.jpg,The Holy Roman Empire,Peter H. Wilson,Paperback,4,18.86,$,21.1,9.78014E+12,History-Archaeology,dataset/History-Archaeology/0000793.jpg,793
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1410/9780141020761.jpg,Alexander the Great,Robin Lane Fox,Paperback,4,12.24,$,13.9,9.78014E+12,History-Archaeology,dataset/History-Archaeology/0000794.jpg,794
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6848/9780684824291.jpg,The Bell Curve,Richard J. Herrnstein,Paperback,3.5,16.92,$,21.1,9.78068E+12,History-Archaeology,dataset/History-Archaeology/0000795.jpg,795
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2410/9780241003398.jpg,Upheaval,Jared Diamond,Hardback,4,26.43,$,30.9,9.78024E+12,History-Archaeology,dataset/History-Archaeology/0000796.jpg,796
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6180/9780618001903.jpg,King Leopold's Ghost,Adam Hochschild,Paperback,4,15.87,$,,9.78062E+12,History-Archaeology,dataset/History-Archaeology/0000797.jpg,797
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7679/9780767930345.jpg,Every Man in This Village Is a Liar,Megan Stack,Paperback,4,15.25,$,17,9.78077E+12,History-Archaeology,dataset/History-Archaeology/0000798.jpg,798
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5683/9781568365527.jpg,The Japanese Pottery Handbook,Penny Simpson,Paperback,4.5,16.81,$,21.5,9.78157E+12,History-Archaeology,dataset/History-Archaeology/0000799.jpg,799
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7821/9781782192275.jpg,Do the birds still sing in Hell?,Jim Greasley Horace,Paperback,4,7.76,$,11.4,9.78178E+12,History-Archaeology,dataset/History-Archaeology/0000800.jpg,800
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7679/9780767915069.jpg,Bill Bryson's African Diary,Bill Bryson,Hardback,3.5,10.96,$,12.9,9.78077E+12,History-Archaeology,dataset/History-Archaeology/0000801.jpg,801
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8490/9781849016896.jpg,A Brief History of Slavery,Professor Jeremy Black,Paperback,3,5.53,$,11.4,9.78185E+12,History-Archaeology,dataset/History-Archaeology/0000802.jpg,802
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7509/9780750982580.jpg,Victoria & Abdul,Shrabani Basu,Paperback,3.5,10.86,$,12.4,9.78075E+12,History-Archaeology,dataset/History-Archaeology/0000803.jpg,803
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4736/9781473632202.jpg,Jane Austen at Home,Lucy Worsley,Paperback,4.5,12.46,$,,9.78147E+12,History-Archaeology,dataset/History-Archaeology/0000804.jpg,804
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4862/9780486296029.jpg,Common Sense,Thomas Paine,Paperback,4,3.12,$,4.49,9.78049E+12,History-Archaeology,dataset/History-Archaeology/0000805.jpg,805
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3745/9780374527075.jpg,A Small Place,Jamaica Kincaid,Paperback,4,10.44,$,13,9.78037E+12,History-Archaeology,dataset/History-Archaeology/0000806.jpg,806
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3854/9780385495325.jpg,The Code Book,Dr. Simon Singh,Paperback,4.5,15.81,$,17,9.78039E+12,History-Archaeology,dataset/History-Archaeology/0000807.jpg,807
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7538/9780753828960.jpg,The Fishing Fleet,Anne De Courcy,Paperback,3.5,9.76,$,12.4,9.78075E+12,History-Archaeology,dataset/History-Archaeology/0000808.jpg,808
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7802/9781780224824.jpg,Dorothea's War,Dorothea Crewdson,Paperback,4,9.01,$,12.4,9.78178E+12,History-Archaeology,dataset/History-Archaeology/0000809.jpg,809
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7802/9781780224732.jpg,Istanbul,Bettany Hughes,Paperback,4,13.54,$,16,9.78178E+12,History-Archaeology,dataset/History-Archaeology/0000810.jpg,810
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0999/9780099909101.jpg,Death In The Afternoon,Ernest Hemingway,Paperback,3.5,4.98,$,11.4,9.7801E+12,History-Archaeology,dataset/History-Archaeology/0000811.jpg,811
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7842/9781784295349.jpg,Chinese Whispers,Peter May,Paperback,4,9.35,$,11.4,9.78178E+12,History-Archaeology,dataset/History-Archaeology/0000812.jpg,812
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0611/9780061146657.jpg,The Sleepwalkers,University Christopher Clark,Hardback,4,21.54,$,30.4,9.78006E+12,History-Archaeology,dataset/History-Archaeology/0000813.jpg,813
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7432/9780743254397.jpg,Wild Swans Export,Chang,Paperback,4.5,11.12,$,,9.78074E+12,History-Archaeology,dataset/History-Archaeology/0000814.jpg,814
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7515/9780751554960.jpg,The Shop Girls,Ellee Seymour,Paperback,0,7.97,$,10.5,9.78075E+12,History-Archaeology,dataset/History-Archaeology/0000815.jpg,815
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4472/9781447271062.jpg,The Places In Between,Rory Stewart,Paperback,4,9.58,$,13.9,9.78145E+12,History-Archaeology,dataset/History-Archaeology/0000816.jpg,816
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8466/9781846682100.jpg,The Uses and Abuses of History,Professor Margaret MacMillan,Paperback,3.5,8.06,$,11.4,9.78185E+12,History-Archaeology,dataset/History-Archaeology/0000817.jpg,817
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1413/9780141399690.jpg,A Night to Remember,Walter Lord,Paperback,4,9.75,$,12.9,9.78014E+12,History-Archaeology,dataset/History-Archaeology/0000818.jpg,818
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8048/9780804832953.jpg,The Japanese Mind,Roger J. Davies,Paperback,3.5,14.82,$,18,9.7808E+12,History-Archaeology,dataset/History-Archaeology/0000819.jpg,819
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2412/9780241226148.jpg,History of the World Map by Map,DK,Hardback,4.5,60.25,$,,9.78024E+12,History-Archaeology,dataset/History-Archaeology/0000820.jpg,820
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4447/9781444715408.jpg,Sweet Sorrow,David Nicholls,Hardback,4,21.57,$,24,9.78144E+12,History-Archaeology,dataset/History-Archaeology/0000821.jpg,821
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4262/9781426213540.jpg,"National Geographic Atlas of the World, Tenth Edition",National Geographic,Hardback,4.5,106.46,$,193.8,9.78143E+12,History-Archaeology,dataset/History-Archaeology/0000822.jpg,822
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6142/9781614271925.jpg,State and Revolution,Vladimir Ilich Lenin,Paperback,4,6.08,$,,9.78161E+12,History-Archaeology,dataset/History-Archaeology/0000823.jpg,823
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7704/9781770461352.jpg,Showa 1926-1939,Shigeru Mizuki,Paperback,4.5,20.87,$,21.1,9.78177E+12,History-Archaeology,dataset/History-Archaeology/0000824.jpg,824
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3490/9780349010175.jpg,A Woman of No Importance,Sonia Purnell,Paperback,4.5,18.96,$,,9.78035E+12,History-Archaeology,dataset/History-Archaeology/0000825.jpg,825
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8117/9780811729116.jpg,Tigers in the Mud,Otto Carius,Paperback,4,19.26,$,20.95,9.78081E+12,History-Archaeology,dataset/History-Archaeology/0000826.jpg,826
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3124/9780312427566.jpg,The Right Stuff,Tom Wolfe,Paperback,4,15.86,$,19.1,9.78031E+12,History-Archaeology,dataset/History-Archaeology/0000827.jpg,827
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8490/9781849017039.jpg,Empire of the Summer Moon,S. C. Gwynne,Paperback,4,10.81,$,13.9,9.78185E+12,History-Archaeology,dataset/History-Archaeology/0000828.jpg,828
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/3288/9781328879981.jpg,Infinite Powers,Steven Strogatz,Hardback,4.5,19.72,$,27.5,9.78133E+12,History-Archaeology,dataset/History-Archaeology/0000829.jpg,829
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4499/9780449908709.jpg,Best And The Brightest,David Halberstam,Paperback,4.5,18.77,$,24,9.78045E+12,History-Archaeology,dataset/History-Archaeology/0000830.jpg,830
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3933/9780393336863.jpg,Zinky Boys,Svetlana Alexievich,Paperback,4.5,6.11,$,12.99,9.78039E+12,History-Archaeology,dataset/History-Archaeology/0000831.jpg,831
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7847/9781784701482.jpg,Black Earth,Timothy Snyder,Paperback,4,11.09,$,11.4,9.78178E+12,History-Archaeology,dataset/History-Archaeology/0000832.jpg,832
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6797/9780679761808.jpg,The Fran Lebowitz Reader,Fran Lebowitz,Paperback,4,12.16,$,16,9.78068E+12,History-Archaeology,dataset/History-Archaeology/0000833.jpg,833
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7802/9781780227948.jpg,My History,Lady Antonia Fraser,Paperback,0,9.54,$,13.9,9.78178E+12,History-Archaeology,dataset/History-Archaeology/0000834.jpg,834
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7849/9781784972141.jpg,Dictatorland,Paul Kenyon,Paperback,4.5,11.44,$,12.4,9.78178E+12,History-Archaeology,dataset/History-Archaeology/0000835.jpg,835
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3161/9780316196680.jpg,The China Mirage,James Bradley,Paperback,4,16.56,$,18,9.78032E+12,History-Archaeology,dataset/History-Archaeology/0000836.jpg,836
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1413/9780141395845.jpg,The Art of War,Tzu Sun,Hardback,4,12.1,$,12.4,9.78014E+12,History-Archaeology,dataset/History-Archaeology/0000837.jpg,837
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1430/9780143039914.jpg,The Portable Edgar Allan Poe,Edgar Allan Poe,Paperback,4.5,11.66,$,13,9.78014E+12,History-Archaeology,dataset/History-Archaeology/0000838.jpg,838
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3304/9780330457484.jpg,The Opium War,Julia Lovell,Paperback,4,12.31,$,16,9.78033E+12,History-Archaeology,dataset/History-Archaeology/0000839.jpg,839
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4058/9781405849425.jpg,Sundiata: An Epic of Old Mali,D.T. Niane,Paperback,3.5,15.09,$,,9.78141E+12,History-Archaeology,dataset/History-Archaeology/0000840.jpg,840
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5527/9780552772105.jpg,A Pirate Of Exquisite Mind,Diana Preston,Paperback,4,12.03,$,12.4,9.78055E+12,History-Archaeology,dataset/History-Archaeology/0000841.jpg,841
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7881/9781788160612.jpg,Women & Power,Mary Beard,Paperback,4,6.42,$,8.8,9.78179E+12,History-Archaeology,dataset/History-Archaeology/0000842.jpg,842
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5712/9780571217595.jpg,The River of Lost Footsteps,Thant Myint-U,Paperback,4,11.43,$,13.9,9.78057E+12,History-Archaeology,dataset/History-Archaeology/0000843.jpg,843
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0994/9780099481751.jpg,A Great and Terrible King,Marc Morris,Paperback,4,12.06,$,12.4,9.7801E+12,History-Archaeology,dataset/History-Archaeology/0000844.jpg,844
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0605/9780060560058.jpg,The Family,Jeff Sharlet,Paperback,4,13.44,$,18,9.78006E+12,History-Archaeology,dataset/History-Archaeology/0000845.jpg,845
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4088/9781408864371.jpg,The Anarchy,William Dalrymple,Hardback,3,28.49,$,37.1,9.78141E+12,History-Archaeology,dataset/History-Archaeology/0000846.jpg,846
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4472/9781447286264.jpg,Queen of the Desert,Georgina Howell,Paperback,4,10.4,$,12.9,9.78145E+12,History-Archaeology,dataset/History-Archaeology/0000847.jpg,847
