image,name,author,format,book_depository_stars,price,currency,old_price,isbn,category,img_paths,id
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1413/9780141345871.jpg,The 5th Wave: The Infinite Sea (Book 2),Rick Yancey,Paperback,4,8.19,$,10.3,9.78014E+12,Childrens-Books,dataset/Childrens-Books/0000768.jpg,768
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1413/9780141365510.jpg,The Enormous Crocodile,Roald Dahl,Paperback,4,5.91,$,7,9.78014E+12,Childrens-Books,dataset/Childrens-Books/0000769.jpg,769
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1413/9780141345833.jpg,The 5th Wave (Book 1),Rick Yancey,Paperback,4,9.16,$,10.3,9.78014E+12,Childrens-Books,dataset/Childrens-Books/0000770.jpg,770
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4088/9781408848180.jpg,Paper Towns,John Green,Paperback,4,6.88,$,7.8,9.78141E+12,Childrens-Books,dataset/Childrens-Books/0000771.jpg,771
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1413/9780141304700.jpg,"The Wonderful Story of Henry Sugar, and Six More",Roald Dahl,Paperback,4,7.35,$,8.3,9.78014E+12,Childrens-Books,dataset/Childrens-Books/0000772.jpg,772
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5754/9781575421285.jpg,Teeth are Not for Biting,Elizabeth Verdick,Board book,4,9.27,$,9.5,9.78158E+12,Childrens-Books,dataset/Childrens-Books/0000773.jpg,773
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9378/9781937870010.jpg,Wilma Jean the Worry Machine,Julia Cook,Paperback,4.5,8.14,$,10.3,9.78194E+12,Childrens-Books,dataset/Childrens-Books/0000774.jpg,774
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8547/9781854724465.jpg,"The AB Guide to Music Theory, Part I",Eric Taylor,Sheet music,4,7.24,$,,9.78185E+12,Childrens-Books,dataset/Childrens-Books/0000775.jpg,775
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0622/9780062278227.jpg,Nimona,Noelle Stevenson,Paperback,4,11.99,$,15,9.78006E+12,Childrens-Books,dataset/Childrens-Books/0000776.jpg,776
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3071/9780307120007.jpg,Pat the Bunny: Touch n Feel,Dorothy Kunhardt,Spiral bound,4,6.96,$,10.3,9.78031E+12,Childrens-Books,dataset/Childrens-Books/0000777.jpg,777
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5914/9781591478058.jpg,What to Do When Your Brain Gets Stuck,Dawn Huebner,Paperback,4.5,15.01,$,,9.78159E+12,Childrens-Books,dataset/Childrens-Books/0000778.jpg,778
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7805/9781780554419.jpg,The Kids' Book of Crosswords 1,Gareth Moore,Paperback,5,3.55,$,5,9.78178E+12,Childrens-Books,dataset/Childrens-Books/0000779.jpg,779
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1413/9780141389936.jpg,The Great Gatsby,F. Scott Fitzgerald,Paperback,4,5.8,$,6.2,9.78014E+12,Childrens-Books,dataset/Childrens-Books/0000780.jpg,780
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4447/9781444722703.jpg,Days of Blood and Starlight,Laini Taylor,Paperback,4,8.76,$,11.4,9.78144E+12,Childrens-Books,dataset/Childrens-Books/0000781.jpg,781
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4088/9781408898116.jpg,Harry Potter and the Chamber of Secrets - Slytherin Edition,J.K. Rowling,Hardback,4.5,14.57,$,18,9.78141E+12,Childrens-Books,dataset/Childrens-Books/0000782.jpg,782
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1405/9780140559965.jpg,Animalia,Graeme Base,Paperback,4.5,9.34,$,,9.78014E+12,Childrens-Books,dataset/Childrens-Books/0000783.jpg,783
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0074/9780007494019.jpg,Grandpa's Great Escape,David Walliams,Hardback,4.5,14.63,$,16,9.78001E+12,Childrens-Books,dataset/Childrens-Books/0000784.jpg,784
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5451/9780545132060.jpg,Smile,Raina Telgemeier,Paperback,4,8.96,$,11.4,9.78055E+12,Childrens-Books,dataset/Childrens-Books/0000785.jpg,785
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0083/9780008342579.jpg,Fing,David Walliams,Hardback,4,12.91,$,16,9.78001E+12,Childrens-Books,dataset/Childrens-Books/0000786.jpg,786
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7636/9780763615031.jpg,Maisy Goes Shopping,Lucy Cousins,Paperback,4,4.38,$,,9.78076E+12,Childrens-Books,dataset/Childrens-Books/0000787.jpg,787
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3079/9780307952967.jpg,Q & A A Day For Kids,Betsy Franco,Paperback,4.5,12.58,$,17,9.78031E+12,Childrens-Books,dataset/Childrens-Books/0000788.jpg,788
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5532/9780553293357.jpg,Foundation,Isaac Asimov,Paperback,4,5.71,$,8.3,9.78055E+12,Childrens-Books,dataset/Childrens-Books/0000789.jpg,789
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0611/9780061172113.jpg,Black & White,Tana Hoban,Board book,4,5.8,$,8.3,9.78006E+12,Childrens-Books,dataset/Childrens-Books/0000790.jpg,790
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4484/9780448447926.jpg,I Can Do Anything That's Everything All on My Own,Lauren Child,Paperback,4,3.88,$,4,9.78045E+12,Childrens-Books,dataset/Childrens-Books/0000791.jpg,791
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4095/9781409551287.jpg,Look Inside Science,Minna Lacey,Board book,4.5,10.7,$,12.4,9.78141E+12,Childrens-Books,dataset/Childrens-Books/0000792.jpg,792
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9789/6798/9789679854411.jpg,My First Theory Book,Lina Ng,Sheet music,4,5.95,$,,9.78968E+12,Childrens-Books,dataset/Childrens-Books/0000793.jpg,793
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/3381/9781338134377.jpg,Five Nights at Freddy's: The Silver Eyes,Scott Cawthon,Paperback,4,7.28,$,10.3,9.78134E+12,Childrens-Books,dataset/Childrens-Books/0000794.jpg,794
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4088/9781408896945.jpg,Fantastic Beasts and Where to Find Them,J. K. Rowling,Paperback,4,5.85,$,7.8,9.78141E+12,Childrens-Books,dataset/Childrens-Books/0000795.jpg,795
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4063/9781406362169.jpg,The Mortal Instruments 1: City of Bones,Cassandra Clare,Paperback,4,9.19,$,11.4,9.78141E+12,Childrens-Books,dataset/Childrens-Books/0000796.jpg,796
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4484/9780448444215.jpg,The Very Busy Spider,Eric Carle,Paperback,4,8.05,$,,9.78045E+12,Childrens-Books,dataset/Childrens-Books/0000797.jpg,797
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0072/9780007299263.jpg,Howl's Moving Castle,Diana Wynne Jones,Paperback,4.5,7.18,$,7.8,9.78001E+12,Childrens-Books,dataset/Childrens-Books/0000798.jpg,798
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4398/9780439845007.jpg,Bob Books Set 1: Beginning Readers,John Maslen,Paperback,4.5,13.95,$,17,9.78044E+12,Childrens-Books,dataset/Childrens-Books/0000799.jpg,799
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6898/9780689835681.jpg,Chicka Chicka Boom Boom,John Archambault,Paperback,4,7.64,$,8.3,9.78069E+12,Childrens-Books,dataset/Childrens-Books/0000800.jpg,800
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6714/9780671449018.jpg,"Moo, Baa, La La La!",Sandra Boynton,Board book,4,5.81,$,6.2,9.78067E+12,Childrens-Books,dataset/Childrens-Books/0000801.jpg,801
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1424/9780142409060.jpg,Judy Blume's Fudge Set,Judy Blume,Paperback,4.5,25.5,$,40.1,9.78014E+12,Childrens-Books,dataset/Childrens-Books/0000802.jpg,802
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8478/9781847808776.jpg,The Story Orchestra: Four Seasons in One Day,Jessica Courtney-Tickle,Hardback,4.5,14.73,$,18,9.78185E+12,Childrens-Books,dataset/Childrens-Books/0000803.jpg,803
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6898/9780689817519.jpg,The Wonderful Wizard of Oz: a Commemorative Pop-up,L. Frank Baum,Novelty book,4.5,33.14,$,48.3,9.78069E+12,Childrens-Books,dataset/Childrens-Books/0000804.jpg,804
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4095/9781409565178.jpg,Little Children's Travel Activity Book,James Maclaine,Paperback,4,7.21,$,8.8,9.78141E+12,Childrens-Books,dataset/Childrens-Books/0000805.jpg,805
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4521/9781452111735.jpg,"Goodnight, Goodnight, Construction Site",Sherri Duskey Rinker,Board book,4.5,6.59,$,7.8,9.78145E+12,Childrens-Books,dataset/Childrens-Books/0000806.jpg,806
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4063/9781406344257.jpg,A Bit Lost,Chris Haughton,Board book,4,7.18,$,8.8,9.78141E+12,Childrens-Books,dataset/Childrens-Books/0000807.jpg,807
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4063/9781406315509.jpg,The Pigeon Wants a Puppy!,Mo Willems,Paperback,4.5,7.04,$,10.3,9.78141E+12,Childrens-Books,dataset/Childrens-Books/0000808.jpg,808
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1413/9780141388656.jpg,Maybe,Morris Gleitzman,Paperback,4.5,7.05,$,8.8,9.78014E+12,Childrens-Books,dataset/Childrens-Books/0000809.jpg,809
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4449/9781444922578.jpg,Enid Blyton's Christmas Stories,Enid Blyton,Paperback,4,7.7,$,9.3,9.78144E+12,Childrens-Books,dataset/Childrens-Books/0000810.jpg,810
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1927/9780192758231.jpg,Pippi Longstocking,Astrid Lindgren,Paperback,4,US$9.25,$,,9.78019E+12,Childrens-Books,dataset/Childrens-Books/0000811.jpg,811
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8481/9781848126473.jpg,The Girl Who Drank the Moon,Kelly Barnhill,Paperback,4,US$6.81,$,,9.78185E+12,Childrens-Books,dataset/Childrens-Books/0000812.jpg,812
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1424/9780142404676.jpg,Winnie-The-Pooh (Puffin Modern Classics),A A Milne,Paperback,4.5,US$6.92,$,,9.78014E+12,Childrens-Books,dataset/Childrens-Books/0000813.jpg,813
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0644/9780064431439.jpg,Caps for Sale,Esphyr Slobodkina,Paperback,4,US$5.59,$,,9.78006E+12,Childrens-Books,dataset/Childrens-Books/0000814.jpg,814
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4088/9781408890776.jpg,Harry Potter - A Journey Through A History of Magic,British Library,Paperback,4.5,US$16.07,$,,9.78141E+12,Childrens-Books,dataset/Childrens-Books/0000815.jpg,815
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1424/9780142410325.jpg,Charlie and the Great Glass Elevator,Roald Dahl,Paperback,3.5,US$7.77,$,,9.78014E+12,Childrens-Books,dataset/Childrens-Books/0000816.jpg,816
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1413/9780141365497.jpg,The Twits,Roald Dahl,Paperback,4,US$6.10,$,,9.78014E+12,Childrens-Books,dataset/Childrens-Books/0000817.jpg,817
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4019/9781401911867.jpg,Unstoppable Me!,Dr. Wayne W. Dyer,Hardback,4.5,US$12.99,$,,9.7814E+12,Childrens-Books,dataset/Childrens-Books/0000818.jpg,818
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1413/9780141354224.jpg,The Long Haul (Diary of a Wimpy Kid book 9),Jeff Kinney,Paperback,4.5,US$7.36,$,,9.78014E+12,Childrens-Books,dataset/Childrens-Books/0000819.jpg,819
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7636/9780763655983.jpg,I Want My Hat Back,Jon Klassen,Hardback,4.5,US$14.19,$,,9.78076E+12,Childrens-Books,dataset/Childrens-Books/0000820.jpg,820
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9074/9781907410352.jpg,Breaking Dawn,Stephenie Meyer,Paperback,3.5,US$10.02,$,,9.78191E+12,Childrens-Books,dataset/Childrens-Books/0000821.jpg,821
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9095/9781909531130.jpg,Trash,Andy Mulligan,Paperback,3.5,US$8.63,$,,9.78191E+12,Childrens-Books,dataset/Childrens-Books/0000822.jpg,822
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0071/9780007161546.jpg,The Cat in the Hat and Other Stories,Dr. Seuss,CD-Audio,4.5,US$5.13,$,,9.78001E+12,Childrens-Books,dataset/Childrens-Books/0000823.jpg,823
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4472/9781447243397.jpg,Poems to Perform,Julia Donaldson,Paperback,4,US$6.22,$,,9.78145E+12,Childrens-Books,dataset/Childrens-Books/0000824.jpg,824
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4095/9781409509936.jpg,That's Not My Lion,Fiona Watt,Board book,4,US$7.31,$,,9.78141E+12,Childrens-Books,dataset/Childrens-Books/0000825.jpg,825
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0075/9780007549221.jpg,How to Catch a Star,Oliver Jeffers,Board book,4,US$8.06,$,,9.78001E+12,Childrens-Books,dataset/Childrens-Books/0000826.jpg,826
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4052/9781405272247.jpg,Up The Faraway Tree,Enid Blyton,Paperback,4,US$10.72,$,,9.78141E+12,Childrens-Books,dataset/Childrens-Books/0000827.jpg,827
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0074/9780007429004.jpg,The Heart and the Bottle,Oliver Jeffers,Hardback,4.5,US$7.67,$,,9.78001E+12,Childrens-Books,dataset/Childrens-Books/0000828.jpg,828
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4095/9781409599142.jpg,Peep Inside Space,Anna Milbourne,Board book,4.5,US$7.69,$,,9.78141E+12,Childrens-Books,dataset/Childrens-Books/0000829.jpg,829
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4093/9781409305088.jpg,Peppa Pig: Nursery Rhymes and Songs,Peppa Pig,Paperback,4,US$8.48,$,,9.78141E+12,Childrens-Books,dataset/Childrens-Books/0000830.jpg,830
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5824/9781582464503.jpg,The Invisible Boy,Trudy Ludwig,Hardback,4.5,US$10.85,$,,9.78158E+12,Childrens-Books,dataset/Childrens-Books/0000831.jpg,831
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7445/9780744513059.jpg,Where the Forest Meets the Sea,Jeannie Baker,Paperback,4.5,US$7.90,$,,9.78074E+12,Childrens-Books,dataset/Childrens-Books/0000832.jpg,832
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1405/9780140544398.jpg,Slinky Malinki,Lynley Dodd,Paperback,4.5,US$7.17,$,,9.78014E+12,Childrens-Books,dataset/Childrens-Books/0000833.jpg,833
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8478/9781847809612.jpg,Marie Curie,Isabel Sanchez Vegara,Hardback,4,US$10.11,$,,9.78185E+12,Childrens-Books,dataset/Childrens-Books/0000834.jpg,834
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4088/9781408898093.jpg,Harry Potter and the Chamber of Secrets - Gryffindor Edition,J.K. Rowling,Hardback,4.5,US$18.29,$,,9.78141E+12,Childrens-Books,dataset/Childrens-Books/0000835.jpg,835
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1410/9780141040080.jpg,Mother Tongue,Bill Bryson,Paperback,4,US$13.93,$,,9.78014E+12,Childrens-Books,dataset/Childrens-Books/0000836.jpg,836
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8478/9781847809612.jpg,Marie Curie,Isabel Sanchez Vegara,Hardback,4,10.01,$,12.9,9.78185E+12,Childrens-Books,dataset/Childrens-Books/0000837.jpg,837
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4088/9781408898093.jpg,Harry Potter and the Chamber of Secrets - Gryffindor Edition,J.K. Rowling,Hardback,4.5,14.54,$,18,9.78141E+12,Childrens-Books,dataset/Childrens-Books/0000838.jpg,838
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1410/9780141040080.jpg,Mother Tongue,Bill Bryson,Paperback,4,9.55,$,12.4,9.78014E+12,Childrens-Books,dataset/Childrens-Books/0000839.jpg,839
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4263/9781426309182.jpg,125 True Stories of Amazing Animals,National Geographic Kids,Paperback,4,10.41,$,11.4,9.78143E+12,Childrens-Books,dataset/Childrens-Books/0000840.jpg,840
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7624/9780762429776.jpg,Harry Potter Time Turner Sticker Kit,Running Press,Paperback,0,5.82,$,7.99,9.78076E+12,Childrens-Books,dataset/Childrens-Books/0000841.jpg,841
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8464/9781846469220.jpg,Mad About Dinosaurs,,Hardback,3.5,3.84,$,,9.78185E+12,Childrens-Books,dataset/Childrens-Books/0000842.jpg,842
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5914/9781591474500.jpg,What to Do When You Grumble Too Much,Dawn Huebner,Paperback,4.5,13.02,$,14,9.78159E+12,Childrens-Books,dataset/Childrens-Books/0000843.jpg,843
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4071/9781407134505.jpg,Genius Ideas (mostly),Liz Pichon,Paperback,4.5,12.36,$,,9.78141E+12,Childrens-Books,dataset/Childrens-Books/0000844.jpg,844
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1413/9780141365442.jpg,Fantastic Mr Fox,Roald Dahl,Paperback,4,5.85,$,7,9.78014E+12,Childrens-Books,dataset/Childrens-Books/0000845.jpg,845
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0071/9780007171347.jpg,Mog the Forgetful Cat,Judith Kerr,Paperback,4.5,7.57,$,8.8,9.78001E+12,Childrens-Books,dataset/Childrens-Books/0000846.jpg,846
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1413/9780141339245.jpg,The Blood of Olympus (Heroes of Olympus Book 5),Rick Riordan,Paperback,4.5,9.75,$,,9.78014E+12,Childrens-Books,dataset/Childrens-Books/0000847.jpg,847
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0073/9780007302161.jpg,The Faceless Ones,Derek Landy,Paperback,4.5,7.7,$,8.8,9.78001E+12,Childrens-Books,dataset/Childrens-Books/0000848.jpg,848
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4071/9781407130910.jpg,Super Diaper Baby 2 The Invasion of the Potty Snatchers,Dav Pilkey,Paperback,4.5,5.38,$,7.8,9.78141E+12,Childrens-Books,dataset/Childrens-Books/0000849.jpg,849
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4095/9781409582069.jpg,Look Inside Food,Emily Bone,Board book,4.5,10.61,$,12.9,9.78141E+12,Childrens-Books,dataset/Childrens-Books/0000850.jpg,850
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8560/9781856021012.jpg,The Story of the Little Mole who knew it was none of his business,Werner Holzwarth,Paperback,4,6.82,$,8.8,9.78186E+12,Childrens-Books,dataset/Childrens-Books/0000851.jpg,851
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7636/9780763668747.jpg,It's So Amazing!,Robie H Harris,Paperback,4.5,14.56,$,,9.78076E+12,Childrens-Books,dataset/Childrens-Books/0000852.jpg,852
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0994/9780099478447.jpg,The End Of The Affair,Graham Greene,Paperback,4,4.56,$,10.3,9.7801E+12,Childrens-Books,dataset/Childrens-Books/0000853.jpg,853
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4521/9781452110066.jpg,Flora and the Flamingo,Molly Idle,Hardback,4,11.67,$,16,9.78145E+12,Childrens-Books,dataset/Childrens-Books/0000854.jpg,854
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4449/9781444915884.jpg,How to Babysit a Grandad,Jean Reagan,Paperback,4,6.39,$,8.8,9.78144E+12,Childrens-Books,dataset/Childrens-Books/0000855.jpg,855
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5098/9781509804757.jpg,The Gruffalo,Julia Donaldson,Paperback,4.5,6.55,$,8.8,9.78151E+12,Childrens-Books,dataset/Childrens-Books/0000856.jpg,856
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4071/9781407184326.jpg,Refugee,Alan Gratz,Paperback,4.5,6.48,$,8.8,9.78141E+12,Childrens-Books,dataset/Childrens-Books/0000857.jpg,857
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4736/9781473691520.jpg,Elevation,Stephen King,Hardback,3.5,11.29,$,20.1,9.78147E+12,Childrens-Books,dataset/Childrens-Books/0000858.jpg,858
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4732/9781473217850.jpg,Skyward,Brandon Sanderson,Hardback,4.5,17.46,$,23,9.78147E+12,Childrens-Books,dataset/Childrens-Books/0000859.jpg,859
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9333/9781933390918.jpg,Box Set #6-1 Choose Your Own Adventure Books 1-6:,R A Montgomery,Paperback,4,23.68,$,32.5,9.78193E+12,Childrens-Books,dataset/Childrens-Books/0000860.jpg,860
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7528/9780752866055.jpg,Asterix: Asterix The Gaul,Rene Goscinny,Paperback,4,7.43,$,10.3,9.78075E+12,Childrens-Books,dataset/Childrens-Books/0000861.jpg,861
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3856/9780385606134.jpg,My Dad,Anthony Browne,Board book,4,8.7,$,,9.78039E+12,Childrens-Books,dataset/Childrens-Books/0000862.jpg,862
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7636/9780763616137.jpg,Doctor Maisy,Lucy Cousins,Paperback,4,4.38,$,,9.78076E+12,Childrens-Books,dataset/Childrens-Books/0000863.jpg,863
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8532/9781853260025.jpg,Alice's Adventures in Wonderland,Lewis Carroll,Paperback,4,3.74,$,,9.78185E+12,Childrens-Books,dataset/Childrens-Books/0000864.jpg,864
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8473/9781847385703.jpg,Aliens Love Panta Claus,Claire Freedman,Paperback,4,7.48,$,8.8,9.78185E+12,Childrens-Books,dataset/Childrens-Books/0000865.jpg,865
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3406/9780340681060.jpg,Famous Five: Five On A Treasure Island,Enid Blyton,Paperback,4,4.89,$,8.8,9.78034E+12,Childrens-Books,dataset/Childrens-Books/0000866.jpg,866
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0992/9780099273967.jpg,The Old Man and the Sea,Ernest Hemingway,Paperback,4,7.36,$,9.57,9.7801E+12,Childrens-Books,dataset/Childrens-Books/0000867.jpg,867
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4095/9781409525486.jpg,That's Not My Dragon,Fiona Watt,Board book,4,6.84,$,8.8,9.78141E+12,Childrens-Books,dataset/Childrens-Books/0000868.jpg,868
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5266/9781526606167.jpg,Harry Potter and the Prisoner of Azkaban - Gryffindor Edition,J.K. Rowling,Hardback,4.5,17.3,$,18,9.78153E+12,Childrens-Books,dataset/Childrens-Books/0000869.jpg,869
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5101/9781510104457.jpg,King of Scars,Leigh Bardugo,Hardback,4,14.64,$,19.1,9.78151E+12,Childrens-Books,dataset/Childrens-Books/0000870.jpg,870
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3409/9780340999080.jpg,How to Train Your Dragon: How To Be A Pirate,Cressida Cowell,Paperback,4,6.48,$,8.8,9.78034E+12,Childrens-Books,dataset/Childrens-Books/0000871.jpg,871
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3758/9780375813658.jpg,Magic Tree House Volumes 1-4 Boxed Set,Mary Pope Osborne,Paperback,4,13.86,$,24.2,9.78038E+12,Childrens-Books,dataset/Childrens-Books/0000872.jpg,872
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/2501/9781250196231.jpg,The Shadow and Bone Trilogy Boxed Set,Leigh Bardugo,Paperback,4.5,24.64,$,32.9,9.78125E+12,Childrens-Books,dataset/Childrens-Books/0000873.jpg,873
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8576/9780857635655.jpg,Listen to the Things That Go,Nosy Crow,Board book,4.5,7.9,$,10.3,9.78086E+12,Childrens-Books,dataset/Childrens-Books/0000874.jpg,874
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4095/9781409549901.jpg,Dinosaurs Sticker Book,Fiona Watt,Paperback,4.5,8.14,$,8.8,9.78141E+12,Childrens-Books,dataset/Childrens-Books/0000875.jpg,875
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3948/9780394800165.jpg,Green Eggs and Ham,Dr. Seuss,Hardback,4.5,9.46,$,10.3,9.78039E+12,Childrens-Books,dataset/Childrens-Books/0000876.jpg,876
