image,name,author,format,book_depository_stars,price,currency,old_price,isbn,category,img_paths,id
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4493/9781449305178.jpg,Running Lean,Ash Maurya,Paperback,4,21.17,$,31.5,9.78145E+12,Personal-Development,dataset/Personal-Development/0000734.jpg,734
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/2500/9781250051448.jpg,Staying Strong,Demi Lovato,Hardback,4,17.16,$,25.2,9.78125E+12,Personal-Development,dataset/Personal-Development/0000735.jpg,735
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9821/9781982111601.jpg,Why Buddhism Is True,Robert Wright,Paperback,4,8.83,$,12.4,9.78198E+12,Personal-Development,dataset/Personal-Development/0000736.jpg,736
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9158/9780915811892.jpg,The Way of the Peaceful Warrior,Dan Millman,Paperback,4,11.29,$,11.99,9.78092E+12,Personal-Development,dataset/Personal-Development/0000737.jpg,737
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3995/9780399536892.jpg,Finish This Book,Keri Smith,Paperback,4,14.59,$,16,9.7804E+12,Personal-Development,dataset/Personal-Development/0000738.jpg,738
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0718/9780071807227.jpg,Trade Like a Stock Market Wizard: How to Achieve Super Performance in Stocks in Any Market,Mark Minervini,Hardback,4.5,19.92,$,27.5,9.78007E+12,Personal-Development,dataset/Personal-Development/0000739.jpg,739
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2419/9780241959596.jpg,David and Goliath,Malcolm Gladwell,Paperback,4,8.42,$,12.9,9.78024E+12,Personal-Development,dataset/Personal-Development/0000740.jpg,740
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3074/9780307463746.jpg,Rework,Jason Fried,Hardback,4,17.6,$,26.3,9.78031E+12,Personal-Development,dataset/Personal-Development/0000741.jpg,741
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0995/9780099505693.jpg,Made to Stick,Chip Heath,Paperback,4,9.36,$,11.4,9.7801E+12,Personal-Development,dataset/Personal-Development/0000742.jpg,742
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5098/9781509843497.jpg,Range,David Epstein,Hardback,4,17.78,$,24,9.78151E+12,Personal-Development,dataset/Personal-Development/0000743.jpg,743
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7624/9780762414741.jpg,The 7 Habits of Highly Effective Teens,Sean Covey,Hardback,4,5.11,$,,9.78076E+12,Personal-Development,dataset/Personal-Development/0000744.jpg,744
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2411/9780241199473.jpg,The Art of Social Media,Guy Kawasaki,Paperback,3.5,10.36,$,12.9,9.78024E+12,Personal-Development,dataset/Personal-Development/0000745.jpg,745
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4447/9781444757781.jpg,Happier at Home,Gretchen Rubin,Paperback,3.5,8.39,$,12.9,9.78144E+12,Personal-Development,dataset/Personal-Development/0000746.jpg,746
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7807/9781780720371.jpg,The Social Animal,David Brooks,Paperback,4,11.32,$,11.5,9.78178E+12,Personal-Development,dataset/Personal-Development/0000747.jpg,747
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8461/9781846144479.jpg,Mess,Keri Smith,Paperback,4,10.13,$,12.4,9.78185E+12,Personal-Development,dataset/Personal-Development/0000748.jpg,748
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6088/9781608820313.jpg,Just One Thing,Rick Hanson,Paperback,4,9.76,$,15,9.78161E+12,Personal-Development,dataset/Personal-Development/0000749.jpg,749
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4709/9780470907757.jpg,Falling Upward,Richard Rohr,Hardback,4,16.76,$,,9.78047E+12,Personal-Development,dataset/Personal-Development/0000750.jpg,750
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7499/9780749958411.jpg,"Full Catastrophe Living, Revised Edition",Jon Kabat-Zinn,Paperback,4,21.95,$,29.9,9.78075E+12,Personal-Development,dataset/Personal-Development/0000751.jpg,751
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5903/9781590309230.jpg,The Confidence Gap,Russ Harris,Paperback,4,15.32,$,16,9.78159E+12,Personal-Development,dataset/Personal-Development/0000752.jpg,752
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7874/9781787476202.jpg,Calm the F**k Down,Sarah Knight,Paperback,4,15.14,$,17,9.78179E+12,Personal-Development,dataset/Personal-Development/0000753.jpg,753
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3494/9780349423944.jpg,WOLFPACK,Abby Wambach,Hardback,4,7.81,$,11.28,9.78035E+12,Personal-Development,dataset/Personal-Development/0000754.jpg,754
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0624/9780062414625.jpg,The Confidence Code,Katty Kay,Paperback,4,10.22,$,16,9.78006E+12,Personal-Development,dataset/Personal-Development/0000755.jpg,755
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9164/9781916411005.jpg,I Am Enough,Marisa Peer,Paperback,5,13.62,$,13.99,9.78192E+12,Personal-Development,dataset/Personal-Development/0000756.jpg,756
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4716/9780471686170.jpg,The Five Rules for Successful Stock Investing,Pat Dorsey,Paperback,4.5,14.5,$,21.4,9.78047E+12,Personal-Development,dataset/Personal-Development/0000757.jpg,757
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7126/9780712629300.jpg,Loving What Is,Byron Katie,Paperback,4,14.31,$,16,9.78071E+12,Personal-Development,dataset/Personal-Development/0000758.jpg,758
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5533/9780553382334.jpg,The Wise Heart,Jack Kornfield,Paperback,4.5,17.98,$,20.1,9.78055E+12,Personal-Development,dataset/Personal-Development/0000759.jpg,759
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2307/9780230771710.jpg,How to Develop Emotional Health,Oliver James,Paperback,3.5,6.03,$,10.3,9.78023E+12,Personal-Development,dataset/Personal-Development/0000760.jpg,760
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0626/9780062652416.jpg,Head Strong,Dave Asprey,Hardback,4,18.92,$,24,9.78006E+12,Personal-Development,dataset/Personal-Development/0000761.jpg,761
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8230/9780823099207.jpg,Colored Pencil Painting Bible,Alyona Nickelsen,Paperback,4.5,16.02,$,24,9.78082E+12,Personal-Development,dataset/Personal-Development/0000762.jpg,762
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5876/9781587611186.jpg,"Love Is Letting Go Of Fear, 3rd Ed",Gerald G. Jampolsky,Paperback,4,8.43,$,11.4,9.78159E+12,Personal-Development,dataset/Personal-Development/0000763.jpg,763
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8578/9781857885699.jpg,Flourish,Martin Seligman,Paperback,4,14.89,$,21.1,9.78186E+12,Personal-Development,dataset/Personal-Development/0000764.jpg,764
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4252/9780425238905.jpg,The Book of Awesome,Neil Pasricha,Paperback,4,11.38,$,16,9.78043E+12,Personal-Development,dataset/Personal-Development/0000765.jpg,765
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7515/9780751557510.jpg,All I Know Now,Carrie Hope Fletcher,Hardback,4,13.27,$,16,9.78075E+12,Personal-Development,dataset/Personal-Development/0000766.jpg,766
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7535/9780753545379.jpg,Hacking Growth,Morgan Brown,Paperback,4,16.06,$,19.1,9.78075E+12,Personal-Development,dataset/Personal-Development/0000767.jpg,767
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5732/9781573229203.jpg,Eat Right for Your Type Comple,Peter D'Adamo,Paperback,3.5,28.88,$,,9.78157E+12,Personal-Development,dataset/Personal-Development/0000768.jpg,768
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6241/9781624142864.jpg,How to be H.O.T.,Christal Fuentes,Paperback,5,13.36,$,16,9.78162E+12,Personal-Development,dataset/Personal-Development/0000769.jpg,769
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7874/9781787476196.jpg,Calm the F**k Down,Sarah Knight,Hardback,3.5,11.79,$,18,9.78179E+12,Personal-Development,dataset/Personal-Development/0000770.jpg,770
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8516/9781851687909.jpg,Positivity,Barbara Fredrickson,Paperback,4,9.65,$,12.9,9.78185E+12,Personal-Development,dataset/Personal-Development/0000771.jpg,771
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7850/9781785041822.jpg,The Little Book of Self-Care for New Mums,Beccy Hands,Hardback,4.5,14.56,$,16,9.78179E+12,Personal-Development,dataset/Personal-Development/0000772.jpg,772
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5930/9780593055380.jpg,I Can Make You Sleep,Paul McKenna,Paperback,3.5,13.26,$,16,9.78059E+12,Personal-Development,dataset/Personal-Development/0000773.jpg,773
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5773/9781577319726.jpg,Active Hope,Joanna R. Macy,Paperback,4,16.76,$,,9.78158E+12,Personal-Development,dataset/Personal-Development/0000774.jpg,774
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7852/9780785288572.jpg,Failing Forward,John C. Maxwell,Paperback,4.5,9.98,$,13.9,9.78079E+12,Personal-Development,dataset/Personal-Development/0000775.jpg,775
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9352/9781935209645.jpg,Reconciliation,Thich Nhat Hanh,Paperback,4.5,11.62,$,12.99,9.78194E+12,Personal-Development,dataset/Personal-Development/0000776.jpg,776
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5336/9781533667922.jpg,The Simple Path to Wealth,J L COLLINS,Paperback,4.5,17.8,$,,9.78153E+12,Personal-Development,dataset/Personal-Development/0000777.jpg,777
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/2501/9781250108869.jpg,One Question a Day,Aimee Chase,Hardback,4.5,12.77,$,18.5,9.78125E+12,Personal-Development,dataset/Personal-Development/0000778.jpg,778
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9257/9781925712780.jpg,Breaking Badly,Georgie Dent,Paperback,4,22.5,$,,9.78193E+12,Personal-Development,dataset/Personal-Development/0000779.jpg,779
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7499/9780749927486.jpg,Momma And The Meaning Of Life,Irvin D. Yalom,Paperback,4,10.56,$,12.9,9.78075E+12,Personal-Development,dataset/Personal-Development/0000780.jpg,780
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4522/9780452297920.jpg,The Dyslexic Advantage,Brock L Eide,Paperback,4.5,13.33,$,14.99,9.78045E+12,Personal-Development,dataset/Personal-Development/0000781.jpg,781
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6262/9781626256224.jpg,The Intuitive Eating Workbook,Evelyn Tribole,Paperback,4.5,20.5,$,21.1,9.78163E+12,Personal-Development,dataset/Personal-Development/0000782.jpg,782
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7605/9781760527907.jpg,Am I There Yet?,Mari Andrew,Hardback,4,22.04,$,,9.78176E+12,Personal-Development,dataset/Personal-Development/0000783.jpg,783
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0622/9780062241757.jpg,Get the Guy,Matthew Hussey,Paperback,4,12.1,$,17,9.78006E+12,Personal-Development,dataset/Personal-Development/0000784.jpg,784
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4704/9780470453766.jpg,A Hidden Wholeness,Parker J. Palmer,Paperback,4,13.54,$,17.1,9.78047E+12,Personal-Development,dataset/Personal-Development/0000785.jpg,785
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5827/9781582702865.jpg,The Secret of Life Wellness,Inna Segal,Paperback,4,11.83,$,15,9.78158E+12,Personal-Development,dataset/Personal-Development/0000786.jpg,786
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1410/9780141049489.jpg,Willpower,Roy F. Baumeister,Paperback,4,8.37,$,12.4,9.78014E+12,Personal-Development,dataset/Personal-Development/0000787.jpg,787
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5773/9781577311959.jpg,Practicing the Power of Now,Eckhart Tolle,Hardback,4.5,13.86,$,,9.78158E+12,Personal-Development,dataset/Personal-Development/0000788.jpg,788
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4650/9780465028023.jpg,The Happiness Hypothesis,Jonathan Haidt,Paperback,4,13.82,$,,9.78047E+12,Personal-Development,dataset/Personal-Development/0000789.jpg,789
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5999/9781599953670.jpg,The 15 Invaluable Laws of Growth,John C. Maxwell,Paperback,4.5,14.09,$,17,9.7816E+12,Personal-Development,dataset/Personal-Development/0000790.jpg,790
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2412/9780241294758.jpg,How to Be Human,Ruby Wax,Paperback,4,7.62,$,13,9.78024E+12,Personal-Development,dataset/Personal-Development/0000791.jpg,791
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7864/9781786481887.jpg,The Life-Changing Magic of Not Giving a F**k,Sarah Knight,Hardback,3.5,11.9,$,16,9.78179E+12,Personal-Development,dataset/Personal-Development/0000792.jpg,792
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0621/9780062130792.jpg,Womancode,Alisa Vitti,Paperback,4,14.36,$,17,9.78006E+12,Personal-Development,dataset/Personal-Development/0000793.jpg,793
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8431/9781843108917.jpg,Why Do I Have To?,Laurie Leventhal-Belfer,Paperback,4,9.17,$,,9.78184E+12,Personal-Development,dataset/Personal-Development/0000794.jpg,794
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1431/9780143114956.jpg,The How of Happiness,Sonja Lyubomirsky,Paperback,4,12.87,$,17.99,9.78014E+12,Personal-Development,dataset/Personal-Development/0000795.jpg,795
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3995/9780399579684.jpg,"Urban Tantra, Second Edition",Barbara Carrellas,Paperback,4,12.05,$,18,9.7804E+12,Personal-Development,dataset/Personal-Development/0000796.jpg,796
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4091/9781409174578.jpg,Emotional Resilience,Harry Barry,Paperback,3.5,13.14,$,18,9.78141E+12,Personal-Development,dataset/Personal-Development/0000797.jpg,797
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0623/9780062351562.jpg,"Act Like a Lady, Think Like a Man",Steve Harvey,Paperback,4,11.58,$,16,9.78006E+12,Personal-Development,dataset/Personal-Development/0000798.jpg,798
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4252/9780425264744.jpg,Values Factor,John F. Demartini,Paperback,4.5,14.71,$,18,9.78043E+12,Personal-Development,dataset/Personal-Development/0000799.jpg,799
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1431/9780143125518.jpg,Finding Your Element,Sir Ken Robinson,Paperback,4,14.35,$,18,9.78014E+12,Personal-Development,dataset/Personal-Development/0000800.jpg,800
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0083/9780008327323.jpg,How to Fail,Elizabeth Day,Hardback,4,11.58,$,16,9.78001E+12,Personal-Development,dataset/Personal-Development/0000801.jpg,801
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4767/9781476754482.jpg,The Like Switch,Jack Schafer,Paperback,4,11.76,$,16,9.78148E+12,Personal-Development,dataset/Personal-Development/0000802.jpg,802
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3304/9780330490559.jpg,When Bad Things Happen to Good People,Harold Kushner,Paperback,4,7.27,$,11.4,9.78033E+12,Personal-Development,dataset/Personal-Development/0000803.jpg,803
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7475/9780747574569.jpg,"Daniel Goleman Omnibus: ""Emotional Intelligence"", ""Working with EQ""",Daniel Goleman,Paperback,4,16.04,$,18,9.78075E+12,Personal-Development,dataset/Personal-Development/0000804.jpg,804
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5854/9781585427680.jpg,Power of Your Subconscious Mind,Joseph Murphy,Paperback,4,10.83,$,11.4,9.78159E+12,Personal-Development,dataset/Personal-Development/0000805.jpg,805
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0622/9780062267436.jpg,Buddhist Boot Camp,Timber Hawkeye,Hardback,4,9.73,$,12.9,9.78006E+12,Personal-Development,dataset/Personal-Development/0000806.jpg,806
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1424/9780142401118.jpg,My Side of the Mountain,Jean George,Paperback,4,7.62,$,8.3,9.78014E+12,Personal-Development,dataset/Personal-Development/0000807.jpg,807
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5452/9780545200820.jpg,"Scholastic Success with Reading Comprehension, Grade 3",Scholastic,Paperback,4,6.17,$,6.2,9.78055E+12,Personal-Development,dataset/Personal-Development/0000808.jpg,808
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8578/9781857886849.jpg,The 80/20 Principle,Richard Koch,Paperback,4,11.82,$,19.1,9.78186E+12,Personal-Development,dataset/Personal-Development/0000809.jpg,809
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8784/9781878424075.jpg,Seth Speaks,Jane Roberts,Paperback,4,13.31,$,14.99,9.78188E+12,Personal-Development,dataset/Personal-Development/0000810.jpg,810
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5098/9781509850884.jpg,Mentors,Russell Brand,Hardback,4,9.91,$,16,9.78151E+12,Personal-Development,dataset/Personal-Development/0000811.jpg,811
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4736/9781473611771.jpg,Unthinkable,Helen Thomson,Paperback,4,6.65,$,12.4,9.78147E+12,Personal-Development,dataset/Personal-Development/0000812.jpg,812
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6126/9781612680842.jpg,"FAKE: Fake Money, Fake Teachers, Fake Assets",Robert T. Kiyosaki,Paperback,3.5,15.89,$,20.1,9.78161E+12,Personal-Development,dataset/Personal-Development/0000813.jpg,813
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8490/9781849010665.jpg,Overcoming Depression 3rd Edition,Prof Paul Gilbert,Paperback,4,8.44,$,17,9.78185E+12,Personal-Development,dataset/Personal-Development/0000814.jpg,814
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7181/9780718184285.jpg,How it Works: The Student,Jason Hazeley,Hardback,3.5,6.36,$,8.8,9.78072E+12,Personal-Development,dataset/Personal-Development/0000815.jpg,815
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4019/9781401937201.jpg,Heart Thoughts,Louise Hay,Paperback,4,14,$,21.1,9.7814E+12,Personal-Development,dataset/Personal-Development/0000816.jpg,816
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5622/9781562240035.jpg,Effortless Mastery,Kenny Werner,Paperback,4,16.94,$,20.1,9.78156E+12,Personal-Development,dataset/Personal-Development/0000817.jpg,817
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3079/9780307986955.jpg,May Cause Miracles,Gabrielle Bernstein,Paperback,4,12.46,$,15,9.78031E+12,Personal-Development,dataset/Personal-Development/0000818.jpg,818
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2419/9780241988350.jpg,Eight Dates,Dr John Gottman,Paperback,4,9.35,$,12.9,9.78024E+12,Personal-Development,dataset/Personal-Development/0000819.jpg,819
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7535/9780753556382.jpg,Eleven Rings,Phil Jackson,Paperback,4,10.69,$,12.9,9.78075E+12,Personal-Development,dataset/Personal-Development/0000820.jpg,820
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6716/9780671682286.jpg,Wisdom of Florence Scovel Shinn,Florence Scovel Shinn,Paperback,4.5,9.52,$,12.9,9.78067E+12,Personal-Development,dataset/Personal-Development/0000821.jpg,821
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5255/9780525559252.jpg,Cribsheet,Emily Oster,Hardback,4,18.24,$,27.5,9.78053E+12,Personal-Development,dataset/Personal-Development/0000822.jpg,822
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8490/9781849014496.jpg,The Alphabet of the Human Heart,Matthew Johnstone,Paperback,4.5,10.98,$,16,9.78185E+12,Personal-Development,dataset/Personal-Development/0000823.jpg,823
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5800/9781580087735.jpg,Thinkertoys,Michael Michalko,Paperback,4,16.82,$,20.1,9.78158E+12,Personal-Development,dataset/Personal-Development/0000824.jpg,824
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5917/9781591797692.jpg,Language of Emotions,Karla McLaren,Paperback,4,17.66,$,20.1,9.78159E+12,Personal-Development,dataset/Personal-Development/0000825.jpg,825
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6321/9781632170347.jpg,The 52 Lists Project,Moorea Seal,Hardback,4,12.28,$,18,9.78163E+12,Personal-Development,dataset/Personal-Development/0000826.jpg,826
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4091/9781409171263.jpg,5:2 Veggie and Vegan,Kate Harrison,Paperback,4,8.36,$,11.4,9.78141E+12,Personal-Development,dataset/Personal-Development/0000827.jpg,827
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0082/9780008293475.jpg,The Alcohol Experiment,Annie Grace,Paperback,4,13.78,$,16,9.78001E+12,Personal-Development,dataset/Personal-Development/0000828.jpg,828
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5833/9781583333785.jpg,Play,Stuart Brown,Paperback,4,13.99,$,18,9.78158E+12,Personal-Development,dataset/Personal-Development/0000829.jpg,829
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0623/9780062358301.jpg,13 Things Mentally Strong People Don't Do,Amy Morin,Paperback,4,11.89,$,17,9.78006E+12,Personal-Development,dataset/Personal-Development/0000830.jpg,830
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0623/9780062319043.jpg,The Dance of Anger,PH D Harriet Lerner,Paperback,4,13.04,$,16,9.78006E+12,Personal-Development,dataset/Personal-Development/0000831.jpg,831
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4019/9781401947828.jpg,Miracles Now,Gabrielle Bernstein,Cards,4.5,11.22,$,16.5,9.7814E+12,Personal-Development,dataset/Personal-Development/0000832.jpg,832
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4019/9781401918828.jpg,The Vortex,Esther Hicks,Paperback,4.5,20.18,$,,9.7814E+12,Personal-Development,dataset/Personal-Development/0000833.jpg,833
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7606/9781760632236.jpg,Am I Doing This Right?,Tanya Hennessy,Paperback,4,20.46,$,26,9.78176E+12,Personal-Development,dataset/Personal-Development/0000834.jpg,834
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6797/9780679756606.jpg,Making Movies,Sidney Lumet,Paperback,4,13.44,$,20.1,9.78068E+12,Personal-Development,dataset/Personal-Development/0000835.jpg,835
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6262/9781626253186.jpg,The Worry Trick,David A. Carbonell,Paperback,4,10.22,$,16,9.78163E+12,Personal-Development,dataset/Personal-Development/0000836.jpg,836
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4071/9781407188935.jpg,The Hunger Games,Suzanne Collins,Paperback,4.5,7.79,$,10.3,9.78141E+12,Personal-Development,dataset/Personal-Development/0000837.jpg,837
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8570/9780857085788.jpg,The Art of Being a Brilliant Teenager,Andy Cope,Paperback,4,9.76,$,12.5,9.78086E+12,Personal-Development,dataset/Personal-Development/0000838.jpg,838
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5562/9781556236839.jpg,Stan Weinstein's Secrets For Profiting in Bull and Bear Markets,Stan Weinstein,Paperback,4,17.3,$,22,9.78156E+12,Personal-Development,dataset/Personal-Development/0000839.jpg,839
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5854/9781585425334.jpg,The Artist's Way Workbook,Julia Cameron,Spiral bound,4,18.48,$,19.6,9.78159E+12,Personal-Development,dataset/Personal-Development/0000840.jpg,840
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4088/9781408845882.jpg,Focus,Daniel Goleman,Paperback,3.5,7.89,$,,9.78141E+12,Personal-Development,dataset/Personal-Development/0000841.jpg,841
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6716/9780671646783.jpg,The Magic of Thinking Big,David Joseph Schwartz,Paperback,4,13.82,$,17,9.78067E+12,Personal-Development,dataset/Personal-Development/0000842.jpg,842
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3933/9780393337174.jpg,The Art of Strategy,Avinash K. Dixit,Paperback,4,15.81,$,17,9.78039E+12,Personal-Development,dataset/Personal-Development/0000843.jpg,843
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2856/9780285640481.jpg,Manage Your Pain,Nicholas Michael,Paperback,3.5,13.05,$,18,9.78029E+12,Personal-Development,dataset/Personal-Development/0000844.jpg,844
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3073/9780307345301.jpg,I Need Your Love - Is That True?,Byron Katie,Paperback,4,10.53,$,15,9.78031E+12,Personal-Development,dataset/Personal-Development/0000845.jpg,845
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0619/9780061930942.jpg,"If You Have to Cry, Go Outside",Kelly Cutrone,Paperback,4,9.06,$,12.9,9.78006E+12,Personal-Development,dataset/Personal-Development/0000846.jpg,846
